global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
61332.360650144976	286.385665222464	82016.74924491324	3761658462.919452	98663.79325833004	475.196144272486	225811.3755314373	9734544100.122492	59944.33557588377	115.908534937691	3593323367.634165	13434.788471401936	66805.72140359129	60834.17021879814	1.281227	21.940203	0.10603228	0.0618298	0.0149426696	0.0500551228	-0.0898277789	-0.118478109	0.0343835873	-0.0276132696	0.1394974541	0.0101458436	0.0824558104	0.0397985778	-0.0915627826	0.1045920276	0.0229357258	-0.0105789902	0.0339262992	0.1525690054	0.0854673412	-0.0804057435	0.0832995487	0.1235310473	-0.0299940472	0.0665581958	0.1094009009	0.090540691	-0.02075822	-0.0075494305	-0.1132195524	-0.1866408518	0.0225710256	-0.0524539589	-0.1335228927	-0.0597315324	-0.0343527243	0.0469816216	0.0592830255	-0.0001813293	0.1033143837	0.0805571892	-0.0860297917	0.0567274484	-0.053951136	0.0600102533	0.0765906639	-0.004330468	-0.0138991869	0.0647127228	0.0875289588	0.1663543407	0.0247233109	0.0112009098	-0.0252242474	0.0160748511	0.0556064558	-0.0240120571	0.0879559265	-0.153903007	0.127741386	0.0781736538	-0.1619594487	-0.001685775	0.0494167429	-0.027086786	0.0344848981	0.0942286121	0.1607224104	0.0478931752	-0.1375633986	-0.0059163092	0.061187984	-0.1800410353	-0.0199692417	-0.0136537865	0.0643751081	0.0582983855	-0.002590219	0.0971059855	-0.0891722364	0.0490161114	-0.0379857706	0.1161408165	0.0664437182	-0.1401787424	0.0570596768	-0.0088528363	0.1241100391	-0.1440057612	0.0396389897	0.1725752551	-0.0351748011	-0.0567623276	-0.0123614659	-0.0366323574	0.013626001	0.127507447	0.1429106014	-0.0430340147	-0.0312551426	0.024933648	-0.0671783201	0.0793246679	0.0244203414	0.0998914578	0.0782907735	0.0168870486	-0.0525182979	-0.0970388015	-0.0384383	0.0068524999999999	0.00147750290689	4.695675624999996e-05	0.0209251	0.0549565	0.0004378598100099	0.00302021689225	-0.00139993	-0.02282993	0.0005212057038049	1.9598040049e-06	0.000980807	-0.000103563	1.0725294969000018e-08	9.61982371249e-07	0.000605514	0.000324304	3.66647204196e-07	1.0517308441600003e-07	-0.000564869	0.0	0.0	3.19076987161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61398.37074745201	66.01009730703663	4357.332946484445	3769759930.4415703	98807.68074723976	143.88748890972056	20703.60946474496	9762957774.648457	59941.623315106815	-2.7122607769561	3592998205.650157	7.356358522214507	66885.81713867188	61883.43887360622	1.183129	20.260342	0.1255160445	0.0627839	0.05402915	-0.061860999	-0.2162777643	0.0426035106	0.0696985377	-0.0557394144	-0.0005064721	-0.0205335931	0.1882347004	-0.0694718206	0.068394931	-0.0300443483	-0.1095234751	0.1240146248	0.1679408952	0.0634845283	-0.012781668	0.0078206751	0.1032389747	-0.0743657255	0.0615053817	-0.014339846	-0.0210001494	0.1169082681	-0.0261184152	-0.09839087	-0.015097582	-0.0855176089	0.0027306011	-0.0471840363	-0.0024165607	0.0674324208	-0.0932057642	0.0191363793	0.0455080486	-0.056522305	-0.0885544469	-0.0926482119	-0.0358852631	0.0679829524	-0.0203324493	-0.0126186558	0.1326504435	0.0395382916	0.1088009649	0.0413263651	0.0318543602	0.1077895808	-0.106725733	-0.0836373824	0.0480162781	-0.0336606751	-0.0543199643	0.0069655495	-0.1447250818	0.1629359601	0.0175103079	0.0700307055	-0.0458472588	0.0513850718	-0.0161536213	0.1246280358	-0.0029317524	0.1725642456	0.0284842894	0.0189888314	0.0126568301	-0.0410388845	0.123626023	0.0146389301	0.0722551491	0.1062127409	-0.1193531983	-0.0239374484	0.0260225637	-0.0018983857	-0.0825610816	0.0721806598	0.0909384468	-0.0326063512	0.0314362035	0.2018240767	0.0212573545	-0.0174839948	-0.0382549272	-0.1054693432	-0.0099704075	0.0778639026	-0.0361519994	-0.0084153229	-0.0795954306	0.2420547284	0.144488395	-0.048457601	0.0443797558	-0.0334162011	-0.0334800377	-0.0192745628	-0.0644464004	0.0378851914	0.0156345423	0.0266346581	0.0771837238	0.0135318513	-0.0568238659	-0.0990283447	-0.0313752	0.0070631	0.0009844031750399	4.988738161000004e-05	0.0133721	-0.0075529999999999	0.0001788130584099	5.7047808999999984e-05	0.0468051	0.04820503	0.0023237249173009	0.00219071738601	0.000455336	-0.000525471	2.7611977184100004e-07	2.07330872896e-07	0.000432416	-0.000173098	1.86983597056e-07	2.996291760400002e-08	-9.53971e-06	0.00055532929	3.083906203319041e-07	9.10060668841e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61056.36924473583	-342.00150271617895	116965.02786012457	3727880225.349524	99202.01913692824	394.338389688477	155502.7655821012	9841040600.843475	59894.23259473551	-47.39072037130245	3587319098.112278	2245.880377310981	66860.47377852994	61748.02071206536	1.320035	22.60478	0.1412536855	0.0741749	-0.1266843049	-0.0656190433	-0.1020689964	0.0999698248	0.0810744253	-0.0256220445	-0.0473926137	0.1367745129	0.0069956687	-0.1776715132	0.0310697425	-0.0261821238	-0.0571855319	0.0320951128	0.0649249119	0.0823314419	0.0722299759	-0.0344861833	0.0987095152	-0.0425279066	0.1019114529	0.0369522776	-0.0015545664	0.0208846064	-0.0301702009	0.0222477511	-0.0471140512	0.0194736694	-0.0017449417	0.0558950838	0.0089336388	-0.0250061944	-0.0167852619	-0.0278813963	-0.0142936461	0.0455268959	-0.0054285572	0.153851458	-0.0723451015	-0.0166596101	-0.0952267764	0.0701997906	0.0075565307	-0.0097472279	-0.0976509985	0.131344969	-0.0090495794	-0.0883707409	0.0778905633	0.1405459504	0.1602371191	-0.0568542853	0.003144564	0.0700040306	0.067342385	0.0161978808	-0.063423187	-0.0363578778	0.1839981173	-0.0612466113	0.0145538579	0.0358782522	0.0814236455	0.0743445375	-0.0587837043	0.0472627351	0.0326869626	0.1084868559	0.0611418767	-0.0951692249	0.1146805152	0.1553164205	0.0110806063	0.0468156969	-0.0485895218	-0.0349110926	-0.0281325264	-0.0001713052	-0.0271625617	0.0303015777	0.1008478806	-0.1170010554	-0.0322022017	-0.0027797499	0.0563451888	0.1793136866	-0.1265311446	0.0930154768	-0.1463959953	-0.0372777649	-0.1098935411	-0.1142515412	0.0047461626	0.0338421402	-0.096293843	-0.1081505306	0.1214211735	-0.0292365261	-0.0466160549	-0.0374797733	0.0228759827	-0.0289379617	0.0760555728	0.010161857	-0.0609896438	-0.1005848622	-0.0190748	0.0123004	0.00036384799504	0.0001512998401599	0.0207515	0.0073793999999999	0.00043062475225	5.445554436e-05	0.0982595	0.0514544	0.0026475552793599	0.00965492934025	-0.000543038	-0.000998374	9.96750643876e-07	2.9489026944400005e-07	0.000361661	-7.075499999999998e-05	1.30798678921e-07	5.006270024999997e-09	0.000323721	0.00033326071	1.1106270082970413e-07	1.04795285841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60787.28976481203	-269.0794799238065	72403.76651606619	3695094596.951221	98511.39116103116	-690.6279758970777	476967.0010916945	9704494188.48169	59720.28003401577	-173.9525607197429	3566511847.341263	30259.49338095584	66837.60874739243	59482.40890689187	1.564006	26.782629	0.0653636	0.0372767	0.1340011859	0.0755871231	0.0817719939	0.1135182281	0.0515853437	-0.0249796426	-0.1748468389	-0.1133324831	-0.1068421227	-0.0808573945	0.0097230334	-0.0486852894	0.0155444893	-0.0729883942	-0.0031859098	-0.1096196147	-0.180836839	-0.1552370183	0.0232199436	0.0373791957	0.0522968779	-0.0430031253	0.0771333028	-0.0834886752	0.0252893007	0.0111648717	-0.0443696511	0.022206519	0.2619804508	0.0059930076	-0.045603085	0.0311935508	0.0162635359	0.0338993077	0.0289771125	-0.0830015931	0.0009623024	-0.072501737	0.081681181	0.1745194772	0.0319271425	0.0456459048	0.0155247531	0.17276939	-0.0426190274	-0.0949105762	-0.0172733171	-0.0012557809	0.0688364274	0.03755338	0.0618323429	0.0745273401	0.0713605765	0.1754811585	-0.0232436704	0.0416103054	-0.0549203209	-0.0608134488	-0.0326077598	0.0448173807	-0.0801023343	0.1097153376	-0.0716647543	-0.1666043063	-0.0183792039	0.1074238177	0.0821344062	0.1079464505	0.095526444	-0.0523167709	0.1240829846	-0.0781534626	-0.011797413	-0.0681883269	0.0306509126	0.0480109583	-0.1238900188	-0.1599419935	0.0103138881	0.0607728151	0.0617680216	-0.0161121327	0.0531451752	-0.0960838786	-0.1175374901	-0.0214742761	0.0220482667	-0.1141866703	-0.0292495794	-0.136977259	0.0685991304	0.090034655	-0.0816930098	0.1075198489	0.0805289324	0.0079665885	-0.0192386478	-0.0656585431	-0.130031424	-0.0833184207	0.1177083415	-0.0384742804	0.074906629	0.0067807509	-0.0650053833	-0.1017015476	-0.0208913	-0.0018165	0.00043644641569	3.299672250000008e-06	-0.0137629	-0.0345144	0.00018941741641	0.00119124380736	0.0943155	-0.003944	1.5555136000000025e-05	0.0088954135402499	-0.000377447	0.000165591	2.742037928100001e-08	1.42466237809e-07	0.00014843	-0.000213231	2.2031464899999995e-08	4.5467459361e-08	0.000200769	-0.000122952	1.5117194304000004e-08	4.0308191361e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0
60957.64286320576	170.35309839373076	29020.178132344117	3715834223.43814	97917.66376675868	-593.727394272486	352512.218709596	9587868877.540005	59729.57624141658	9.29620740081009	3567622277.979196	86.4194720388763	66584.44846459833	59627.44251359393	1.331633	22.803385	0.10635005	0.0511024	0.0345874356	-0.0637850857	0.0769408235	-0.0845210657	-0.0677087085	0.0672375443	0.1169516421	-0.0250047358	-0.1581582624	0.0289895606	0.0149379928	-0.019761285	0.1524366322	0.126284815	-0.0349835729	-0.0491804533	-0.0540204858	0.031662861	-0.2414523194	0.0372878823	0.0923317726	0.0272935419	-0.0255356387	0.1331483314	0.0757554148	0.0571064308	-0.0416009834	0.0744226014	0.0975348769	-0.0251468527	0.1465560701	-0.0218294282	-0.0071411733	-0.0546169093	0.022733267	0.1112171301	0.0470375482	-0.014857668	0.0584504888	0.0310280651	-0.0193898062	0.1142783094	-0.0148560277	0.0216769153	0.01151251	0.1114134555	0.0256259111	-0.0680799706	-0.0251383969	0.0595601397	0.0034365367	-0.1050894504	0.1494150597	-0.0665882753	0.0464424273	-0.055589186	0.0055510314	0.0172239961	-0.1161476622	-0.1075978349	-0.0038186224	-0.0654089592	-0.1578184647	-0.0003334391	-0.0051057026	-0.0390237247	-0.0030914581	0.0857551811	-0.2478739983	0.1175007953	-0.0593298653	0.0906209199	0.0289951429	-0.1440200883	0.0700550974	-0.0869505525	-0.0728512113	0.0842012534	0.0895793031	-0.030513506	0.0152509909	-0.0585344736	-0.0153924214	0.0088578495	-0.1125650063	0.0840624305	-0.0283025833	0.0205855633	-0.0399360433	-0.1017385976	-0.0328559676	0.0144234723	-0.0315308262	0.109373386	0.0260377076	-0.0336011277	0.0298410522	-0.0239723168	0.1013088413	-0.0401608382	0.0006035334	0.1360046958	0.0737372065	0.0033922301	-0.0688612056	-0.1023735181	-0.0279993	-0.007108	0.00078396080049	5.0523664e-05	-0.0283709	-0.014608	0.00080490796681	0.000213393664	0.108943	0.0146275	0.00021396375625	0.011868577249	-0.00112509	-0.000747643	5.589700554490002e-07	1.2658275081e-06	0.000357906	0.000209476	1.28096704836e-07	4.3880194576000015e-08	0.000643781	0.0004430119999999	1.9625963214400002e-07	4.1445397596100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61070.80260444061	113.1597412348492	12805.127036338032	3729642930.75055	98409.94640920742	492.282642448743	242342.2000563169	9684517552.263077	59751.00669586089	21.430454444307543	3570182801.1688128	459.26437768954094	66697.58767332706	61193.28090367564	1.256722	21.520573	0.13804115	0.0622795	-0.0738253028	0.0331158394	-0.040309479	8.89785e-05	-0.027260677	0.0286707707	0.0566011124	0.104428825	-0.0201450426	-0.0097173463	-0.0513993228	-0.1074612358	0.0695648631	0.0360120708	-0.0989125301	0.0483374944	0.0334194286	0.0099764671	-0.0385708551	-0.0541107413	-0.0546170547	-0.0990145397	0.0495099144	0.0183407996	0.0883005358	-0.0043985314	0.1671061226	0.0543316338	0.0849324458	-0.1173405861	-0.0606327142	0.0190514966	-0.077474331	0.1135208691	-0.0706222113	0.0964127286	0.013323861	0.0947745475	-0.0539233453	0.0290867149	-0.1520555397	-0.0922678985	-0.0152107307	0.050856094	0.1391009339	0.04116055	-0.0207071574	0.034639662	0.1319256723	0.0294931627	0.0313373754	-0.0741612696	0.0252096786	0.0972656093	-0.0312448978	0.0052310984	-0.0765504302	0.0175906275	0.1007189394	0.0259357554	0.0646055335	-0.066020031	0.0632567918	-0.0388952229	0.0354903808	-0.0319755631	-0.0319268304	0.0547074198	-0.0841536218	-0.0078720028	-0.0343476294	-0.0747447411	-0.0811570718	-0.0381179991	0.0803410012	-0.1152086104	0.0173694135	-0.1211957421	0.1090441996	0.1346521326	0.1105081626	0.013421661	0.0812978178	0.0514630058	0.1747686924	-0.0005618779	0.0227664677	-0.0192067929	-0.005577097	0.0177032514	-0.1825898399	0.0442109513	-0.0506626758	-0.147576043	-0.0015847711	-0.0233468724	0.1088198409	-0.0836098041	-0.0595937075	-0.022847265	0.0704424359	0.0067044192	0.072547625	-0.0	-0.072547625	-0.1025978352	-0.014083	0.0139163	0.000198330889	0.00019366340569	-0.0157026	0.0126683	0.00024657164676	0.00016048582489	0.0627267	-0.0462163	0.00213594638569	0.00393463889289	-0.000635532	0.000489558	2.396670353640001e-07	4.03900923024e-07	0.000742018	0.000384112	5.50590712324e-07	1.4754202854399998e-07	0.000212646	-0.0004311349999999	1.8587738822499992e-07	4.5218321316e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61014.21669145554	-56.58591298506508	3201.965548353357	3722734638.471892	98200.39933088524	-209.54707832218264	43909.97803336295	9643318428.745323	59768.28809289166	17.281397030768858	3572248261.5548944	298.6466833350667	66724.41534455784	60375.67588715889	1.15385	19.758961	0.0652117	0.0387791	0.0310081098	0.013095412	-0.0504808639	-0.0607918611	0.0968910143	-0.0356925417	-0.0369848369	-0.0770963595	0.0239081115	0.0334255728	0.1563072953	0.0486801503	-0.0244495036	0.028220014	0.0379203819	-0.051875568	-0.1050145011	0.0803713677	0.0086224818	-0.1070245318	-0.0055739991	-0.0650410775	0.1940192007	-0.0184601198	-0.0486079139	0.0750943573	0.0601869682	0.0050983115	-0.0433148769	-0.0391448843	-0.0394947783	0.0402905917	-0.0426328863	-0.0294955642	-0.0788311855	-0.0265403631	-0.1333498315	-0.0695307522	0.0586596544	-0.0038283368	-0.1035119645	0.0312139311	0.1189917595	-0.0226914623	0.0256166733	-0.0150873662	-0.1168005992	-0.0623931006	-0.0697604611	-0.0087060647	-0.0037881932	0.0064290584	-0.0193429248	-0.1267139818	-0.1389973772	0.0092987372	-0.0594630826	0.0502779048	0.0084614702	-0.0271170113	-0.0298793057	0.0668237615	-0.0629715319	-0.026998943	-0.0752303648	-0.0575297844	0.0053001307	-0.0923579599	-0.02943144	-0.0334297766	0.1494312596	-0.1326857963	-0.088722147	-0.166274379	-0.0505217634	-0.0123820193	0.1113273138	-0.0142648257	-0.0100926915	0.0108489313	0.0026217166	0.1219633337	-0.0242262309	0.053567268	0.0391202034	0.0262772592	0.022474149	0.1457985874	-0.0031792411	0.0342496515	0.0981230048	0.0021560235	0.0245262779	-0.0772014266	-0.0712777006	-0.1581326835	0.028792544	-0.0499928498	0.0399850119	0.0187057322	0.0661877681	-0.0873191115	0.0713382097	-0.0033922301	-0.0760555728	-0.1023735181	-0.0454736	-0.0313906	0.00206784829696	0.00098536976836	-0.015755	-5.240000000000106e-05	0.000248220025	2.7457600000001107e-09	0.0720068	0.0092801	8.612025600999999e-05	0.0051849792462399	-0.00105102	-0.000415488	1.72630278144e-07	1.1046430404e-06	0.000667734	-7.428399999999998e-05	4.45868694756e-07	5.518112655999997e-09	0.000212646	0.0	0.0	4.5218321316e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60840.92140528293	-173.2952861726153	30031.256209648636	3701617717.4438143	98061.09962169756	-139.29970918767503	19404.40897977084	9615979259.016493	59711.87394694176	-56.41414594989328	3565507890.255462	3182.5558632558605	66678.47605121073	60883.1923507189	1.266903	21.694927	0.02692535	0.0185327	-0.0952930517	-0.0814934784	0.0554867215	0.0420687996	0.0051386857	0.0854500336	-0.0258272174	0.0814147063	-0.0587246921	0.0303648289	0.0260344166	-0.0703304131	-0.0847283644	-0.1306535438	-0.0864143168	-0.0540376008	0.0918555889	0.0605870856	-0.041139898	-0.0724206228	0.0984509609	0.0308906085	-0.0475372381	0.0306010774	-0.0071431722	-0.027800581	-0.1063389865	0.0479568935	-0.0472032151	0.0323793636	0.0282290657	0.0327059102	-0.0319323381	0.0756775225	-0.043889322	0.0006614513	-0.0655127803	-0.0194267222	-0.1062002954	0.090776222	-0.0159590356	-0.0983907778	0.042512786	0.0201266889	0.0335303076	-0.0715276091	-0.0353124156	0.0101809626	0.0648366873	0.0156323077	0.1064025187	0.0260899406	0.0270342772	-0.1007978796	-0.0025146946	-0.0272029467	-0.0347623474	0.0349586867	0.0544251809	0.1659102401	0.0136327261	-0.1185334904	0.031478561	-0.0047558084	-0.0877067801	-0.0575494916	0.0110616202	0.0592478829	0.0605621723	0.0077842122	0.0538120765	0.0578721203	-0.0068183999	0.0683517779	0.0265043471	-0.084790016	0.0404406338	0.1176920917	0.0003011535	0.0393126985	0.0894772013	0.0004065522	-0.0244030682	-0.0505518655	0.0295093247	-0.0506295371	0.0245984306	-0.1317253481	0.0211828398	0.059387172	0.121938817	0.0337258272	0.0336077749	0.0021522383	-0.0562159152	-0.1034712226	-0.0315258378	0.0257232652	0.0596356641	0.1198113133	-0.0872036126	-0.0743068386	0.0701092912	-0.0067807509	-0.0793764193	-0.1017015476	-0.0424039	0.0030697	0.00179809073521	9.42305809000001e-06	-0.0157042	5.080000000000015e-05	0.00024662189764	2.580640000000015e-09	0.0747261	0.0027193	7.394592490000042e-06	0.00558399002121	-0.000703593	0.000347427	1.20705520329e-07	4.950431096489999e-07	0.000742018	7.428399999999998e-05	5.50590712324e-07	5.518112655999997e-09	0.000212646	0.0	0.0	4.5218321316e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60922.2541359298	81.33273064687091	6615.013074476456	3711521049.0028152	98361.99236617704	300.89274447948264	90536.44368039524	9675081542.243872	59721.02778086851	9.15383392674994	3566601159.2032685	83.79267555851821	66654.99377760962	59535.73555217618	1.440705	24.671173	0.0680412	0.0418377	0.0362379993	0.1668962577	0.0670937559	-0.0781351195	-0.0463795681	-0.1196703557	-0.0128184814	0.0045443337	-0.0993061993	0.0770305708	0.0735608774	0.0765073292	0.0222374866	-0.0413613768	-0.0761752177	0.0044946939	-0.0418096842	0.0679254288	0.0423186781	-0.0334892719	-0.1816613753	-0.04945388	-0.0877833701	0.1142468957	-0.1290846805	0.1195863899	0.0382481734	0.0275476748	0.0917588813	0.026610484	0.1727924219	0.0050297038	0.0265746749	-0.1130986765	-0.0275417499	-0.0704574073	-0.0330075346	-0.0570310952	0.0311557775	0.0309405038	-0.0362350173	-0.1246720335	0.028861049	-0.0095945513	-0.0505813126	-0.0193215381	-0.0524767262	0.0239375923	-0.0853212462	-0.0416804916	-0.0090781837	-0.0118045088	-0.0182933791	-0.0795771902	-0.0098018922	0.0195296107	0.0371259377	0.0122003922	-0.0537066692	0.163370653	0.0788704198	0.0307985681	0.0080344818	-0.0853150085	-0.1138974768	0.0173444109	-0.0652663898	-0.2102025886	-0.1072243681	0.0156551216	-0.0352491628	-0.0706758328	-0.0702274805	-0.0059153245	0.1896223706	0.0353643029	-0.0713232159	0.0434814337	0.0133619844	-0.0784321884	0.0407816275	0.0356459991	-0.0107768352	-0.1810008107	0.0317375753	0.012833588	-0.0213419889	-0.023741155	-0.0817285947	-0.048750798	0.0915895597	-0.0856577178	-0.0447937373	-0.044353378	0.0415511879	0.0160061701	0.0010862376	0.0044582645	0.0296902166	0.0247660807	-0.0498635917	-0.0046295589	0.0688612056	-0.010161857	-0.0825019948	-0.1005848622	-0.0230634	0.0193405	0.00053192041956	0.00037405494025	-0.050318	-0.0346138	0.002531901124	0.00119811515044	0.0879509	0.0132247999999999	0.0001748953350399	0.00773536081081	-0.0007208349999999	-1.7241999999900032e-05	2.972865639965527e-10	5.196030972248559e-07	0.000742018	0.0	5.50590712324e-07	0.0	0.000212646	0.0	0.0	4.5218321316e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60973.46193518516	51.20779925536044	2622.238704577293	3717763060.3614736	97860.88227646884	-501.1100897082069	251111.3220073672	9576752279.928892	59774.9258686737	53.89808780518797	3573041762.6054363	2905.003869055752	66736.56245654041	59966.6665740537	1.268124	21.715836	0.04346395	0.0305192	0.0619040726	-0.0281928541	0.0193016979	-0.0042614835	0.1192891554	0.0857306832	-0.0091045452	-0.0748383533	0.042717301	0.0948462147	0.0029097278	0.0218927702	0.0804969227	-0.0473741541	0.0078310465	-0.0642607205	-0.0250177753	-0.0044012208	0.0473455075	-0.0171647685	0.1303744013	-0.0251032846	0.0710411815	0.1142658585	0.0135037598	0.0022169263	-0.0043239067	-0.1297012011	-0.0123832628	0.0249994844	0.0230872816	-0.0143944454	0.0161027372	0.0243353576	-0.0056033823	-0.0942319814	0.0028172529	0.1147554657	-0.0785490424	-0.0872505485	0.0225756627	-0.08640912	-0.0497281606	0.0977550048	0.0698196444	-0.0481943714	0.0788267521	-0.002524009	-0.0699777553	-0.1419753877	0.0958174022	0.0975069752	-0.0345413787	-0.0178846384	0.1365065202	-0.132980323	0.0447958795	0.1006240653	0.0158272314	0.0528395097	-0.0697429824	-0.0004848218	-0.047357133	-0.0279807507	0.0615373772	-0.1023729679	-0.0235016314	0.0886068185	0.1020562723	-0.1112100601	0.002254427	0.075700676	-0.0370163551	-0.0827740661	-0.0310860692	0.0052712653	-0.0641145228	0.0868566631	-0.1059389813	0.0241040124	0.0962212698	-0.0019395735	0.0566568945	-0.0339057895	-0.0042572017	0.0191587421	-0.0455754242	-0.043802517	0.0284005788	0.0226734465	0.0280024059	-0.0353284625	-4.40113e-05	-0.0361734872	-0.0846181906	0.0313786202	-0.0641197791	0.0996897849	-0.1248069649	0.0167386811	-0.1149914732	0.059066973	0.0675942939	-0.0135318513	-0.0854246103	-0.0990283447	-0.0222413	0.0008221	0.0004946754256899	6.758484100000045e-07	-0.0218692	0.0284488	0.0004782619086399	0.00080933422144	0.0790523999999999	-0.0088985000000001	7.918330225000179e-05	0.0062492819457599	-0.000614944	0.0001058909999999	1.1212903880978828e-08	3.78156123136e-07	0.000742018	0.0	5.50590712324e-07	0.0	0.000212646	0.0	0.0	4.5218321316e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
