global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
59790.432211365005	-152.28789941930154	23191.6043095433	3574895784.021834	106422.50157877603	-898.4484700520843	11325748842.284588	807209.653338931	57898.07673282474	-174.37725909757864	3352187289.360061	30407.428490384074	69765.4429452307	55794.83480069059	0.989865	21.734322	0.04707795	0.0223099	-0.0099259176	0.0628002867	-0.0946544891	-0.0212074586	-0.032227293	0.0469277572	-0.1008547911	-0.0888939296	-0.0227705312	-0.0415191576	0.0614023096	0.1296512013	-0.0337891347	0.0961643061	-0.0755186351	-0.1475630243	0.015042751	0.0046572861	0.0150354172	-0.0932097793	0.168243185	0.0047359035	-0.1307593526	-0.2274698813	0.1052594783	-0.0321582411	-0.0393574083	0.0277731765	-0.0219178978	-0.0446458566	0.0175649974	0.0221499819	-0.1479578243	0.0535889471	-0.0014365302	0.071198744	0.0185800568	-0.0269826398	-0.0166371175	-0.0632530851	0.0845078462	0.1118162284	-0.1395681879	-0.0159582061	-0.1129837321	0.1392005654	0.1159770505	0.0467019189	-0.0841512098	-0.111992364	0.0471419	0.0152272	0.00222235873561	0.00023186761984	-0.0751724	-0.0002730999999999	0.00565088972176	7.45836099999991e-08	0.0270455	4.9699999999999744e-05	2.470089999999974e-09	0.00073145907025	-0.00214336	0.00021891	4.5939920896e-06	4.7921588100000046e-08	-0.00102233	0.00019084	3.6419905600000034e-08	1.0451586288999998e-06	-0.000516661	-0.0002208089999999	2.66938588921e-07	4.8756614480999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59609.81058399826	-180.6216273667451	32624.17227261132	3553329517.860151	106976.0700358073	553.5684570312587	11443879560.305946	306438.03661996854	57754.00853663512	-144.0681961896189	3335525502.049722	20755.645153330523	69750.21239211796	55741.12853672064	0.918402	20.16523	0.0663765	0.0480543	-0.0088396191	0.017689821	-0.1037795727	-0.012221164	-0.0326938242	-0.0326720343	-0.1106248382	-0.1062616969	0.0504826135	-0.0504502069	0.0091085325	0.0511603719	0.0198514624	0.1251813311	-0.0608901425	-0.0394895898	-0.1688865026	0.0167604432	0.0022298869	0.0153114645	0.1653911123	-0.0516491606	-0.0837779227	-0.0718074651	0.1109772351	-0.1260982736	-0.0395948308	-0.0398998203	-0.0229430113	-0.0997749326	0.0022673931	0.0880355019	0.1356919973	0.0651634643	-0.038310673	0.0173132273	0.0385410746	-0.0060390889	-0.0763105297	-0.0350896597	0.1045597193	0.0295602724	-0.0843276646	0.0047861266	-0.1055113796	0.2033621584	-0.0282192301	0.0441640581	-0.087982311	-0.1087174221	0.047632	0.0004901	0.002268807424	2.4019801000000024e-07	-0.0745770999999999	0.0005953000000001	0.0055617438444099	3.543820900001239e-07	0.0603431	0.0332976	0.0011087301657599	0.0036412897176099	-0.00273021	-0.0005868499999999	7.454046644099999e-06	3.443929224999999e-07	-0.00107535	-5.3020000000000194e-05	2.81112040000002e-09	1.1563776225e-06	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59542.97678851046	-66.83379548780067	4466.756219305165	3545366084.8370957	106287.70563693576	-688.3643988715339	11297076369.563906	473845.54563376826	57746.45031005222	-7.558226582899806	3334652523.41133	57.12678907845328	69745.23969496482	55284.34537910536	0.9992	21.939299	0.0310653999999999	0.0178337	-0.0508254025	0.0350801097	0.0856419864	0.0144675002	-0.0442870966	0.0202741365	-0.0604560693	0.0366525672	0.0567820376	-0.0099701632	9.27589e-05	-0.0980556549	0.0500655808	0.0557870651	-0.078391792	-0.0404553413	-0.0429174673	-0.1544691579	0.0068025363	0.0196624248	-0.1156726938	-0.1999352607	0.0625470908	0.0940208043	-0.2051364659	-0.0255115313	0.0270576286	-0.0243556828	-0.0195115502	0.014404844	-0.016332741	0.098890325	0.0683240667	0.0481632833	-0.0353283298	-0.0066401073	-0.0123627372	0.0586409757	-0.0949383665	0.0196630567	0.0497825024	0.0351584249	0.0227613474	-0.0041280024	-0.0209240531	0.0123950831	-0.0784860765	0.0416033102	-0.0916310555	-0.1049355893	0.0461758	-0.0014561999999999	0.00213220450564	2.120518439999993e-06	-0.0663964	0.0081806999999999	0.0044084819329599	6.692385248999839e-05	0.0564997	-0.0038433999999999	1.4771723559999976e-05	0.00319221610009	-0.00248143	0.0002487799999999	6.157494844900001e-06	6.189148839999984e-08	-0.000972428	0.000102922	1.0592938084000017e-08	9.45616215184e-07	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59719.04144979543	176.06466128497414	30998.76495339267	3566363911.682385	105767.98263888888	-519.7229980468837	11186866151.5003	270111.9946988411	57671.151073963774	-75.29923608844547	3325961666.195953	5669.974955503449	69653.19805301048	55819.47681706993	0.952637	20.916922	0.0658631	0.035502	-0.0197633553	0.0505706017	0.1093779681	0.0062852093	-0.0228404776	0.0513971822	-0.0517360369	0.083477412	0.0587030327	-0.0401776178	-0.0539145219	-0.1012330461	0.0992085716	0.0066206294	-0.0804310963	0.0478646581	0.1757343877	-0.083522066	-0.103215446	0.0228796068	-0.0346058075	0.0231669618	-0.1100467783	-0.0486421306	0.2248311343	0.1356431744	-0.0558267282	-0.0517635908	-0.0597569907	-0.1032386539	0.0988527657	-0.0918518864	0.0399992031	0.0484445438	-0.0253319828	-0.0243665536	-0.0168080889	0.071365644	-0.1282156058	0.0205480988	-0.0751524804	0.0417419412	-0.0585956059	-0.1601023489	0.020584738	-0.0404881729	0.0988476162	0.0390210022	-0.0950898807	-0.1006644984	0.0524914	0.0063155999999999	0.00275534707396	3.988680335999997e-05	-0.091006	-0.0246096	0.008282092036	0.00060563241216	0.068328	0.0118283	0.00013990868089	0.004668715584	-0.00278682	-0.00030539	7.766365712400001e-06	9.32630521e-08	-0.00112923	-0.0001568019999999	2.4586867203999985e-08	1.2751603928999998e-06	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59743.72935424666	24.687904451224316	609.4926261927812	3569313197.153474	106130.8797580295	362.8971191406308	11263763638.213318	131694.3190805692	57886.21462446965	215.06355050587445	3350813843.550164	46252.33075619281	69843.0334242576	55770.04605120317	1.018404	22.360954	0.0390765	0.0226322	-0.0351568878	0.0495902956	-0.0328534291	-0.026886932	-0.0041685282	0.0305465587	-0.048378898	0.0224598614	-0.0365842551	0.018185575	-0.0726121805	0.0774196827	0.1108061411	0.1723359636	0.0148408349	0.011746935	-0.0611548112	-0.0010215334	0.114887006	0.0574085089	-0.0528649189	-0.0489752039	-0.1697207657	0.0721211823	-0.0060144783	0.1132981921	0.1610523536	-0.0215088854	-0.0714180316	-0.0167517017	0.08985597	0.0036921064	0.0380791294	0.0326145053	0.01947521	-0.0043029638	0.0365479152	-0.0590136063	-0.1376772827	-0.0640753324	-0.0849976238	0.1555894335	0.027282755	0.0413814321	-0.0850288937	0.0847970738	0.0398449342	0.0364184723	-0.0983516175	-0.0959240631	0.0529937	0.0005022999999999	0.00280833223969	2.523052899999972e-07	-0.0723686	0.0186374	0.00523721426596	0.0003473526787599	0.0752557999999999	0.0069277999999999	4.799441283999863e-05	0.0056634354336399	-0.00262489	0.00016193	6.8900475121e-06	2.622132490000008e-08	-0.00103098	9.825000000000004e-05	9.653062500000006e-09	1.0629197603999998e-06	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59745.39829852907	1.6689442824135767	2.7853750178009684	3569512617.84988	107148.34913194444	1017.469373914937	11480768721.70106	1035243.926854854	57905.55009281168	19.335468342032986	3353052731.551123	373.8603360057597	69938.75588493947	56443.561860612295	1.061197	23.300549	0.0517524	0.0327972	-0.0087171252	0.0460423932	-0.1080431899	-0.034725286	-0.0271583419	-0.0661680865	-0.0332341978	-0.0899322547	-0.0457771046	-0.0147111526	0.0177541268	0.1239450446	0.0460576424	0.1279361679	-0.1671277869	0.0331719766	-0.0103511608	-0.2004829871	-0.068161406	0.0869655338	0.1025616445	0.0388183505	-0.1132814246	-0.0850858735	0.1374922855	-0.0779430869	0.0133674038	-0.1398591573	-0.0348216394	-0.0429377806	-0.0884785297	-0.0846087604	0.0502082953	0.0414728143	0.0223445214	0.0406808766	0.064479322	-0.0708236038	-0.085919722	-0.1250051	0.0675732003	0.0536943001	-0.1423967133	-0.0286682949	-0.0755229896	0.1237743744	0.0830685278	0.0337970692	-0.1014095056	-0.0907363855	0.0547567	0.001763	0.0029982961948899	3.1081690000000025e-06	-0.0706593	0.0017093	0.0049927366764899	2.921706490000037e-06	0.0546648	-0.0205909999999999	0.0004239892809999	0.00298824035904	-0.00220578	0.0004191099999999	4.8654654084e-06	1.756531920999999e-07	-0.0008963079999999	0.000134672	1.8136547584026918e-08	8.033680308638207e-07	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59610.25850640397	-135.13979212510458	18262.76341561648	3553382919.2003064	106441.0611138238	-707.2880181206419	11329699491.036774	500256.3405770255	57900.657897152414	-4.8921956592676	3352486184.923078	23.933578368556745	70031.61547468096	55355.33651028235	0.950819	20.876997	0.0308765	0.0166533	-0.0528731313	0.0406426608	-0.0453373507	-0.0019643929	-0.0391630902	-0.052536274	-0.0763664431	0.0036549333	-0.0612382657	-0.0053725688	-0.0208329676	0.0135552619	-0.0318920962	0.2016781925	-0.2285037837	-0.0422904719	-0.082185002	0.0452125246	0.0625988327	-0.0528199548	0.12192878	0.121089404	0.0281825057	0.0467289649	-0.0010197539	0.1775485532	0.0155997219	0.1889926652	0.0042120865	-0.2215025482	0.0056254833	-0.156810225	0.0784023008	0.0112293911	0.0373192751	0.02282326	0.0972478007	0.0479957985	-0.1281716834	-0.083570033	0.1843992794	0.1106399897	-0.030375154	0.1008345707	-0.1381368574	0.0252846238	-0.0303474486	0.0311581515	-0.104257207	-0.0851256531	0.04427	-0.0104867	0.0019598328999999	0.00010997087689	-0.0727801	-0.0021208	0.00529694295601	4.497792640000025e-06	0.0662002	0.0115354	0.00013306545316	0.00438246648004	-0.00220578	0.0	4.8654654084e-06	0.0	-0.00103098	-0.000134672	1.8136547584026918e-08	1.0629197603999998e-06	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59660.85952592176	50.601019517795066	2560.4631762402773	3559418159.3717694	106305.4758029514	-135.5853108723968	11300854185.691889	18383.37652436448	57782.1270245186	-118.53087263381168	3338774203.477603	14049.567767332885	70017.10814023642	56334.68638501214	1.032138	22.66251	0.0754833999999999	0.0611786	-0.0176007685	0.0221974428	0.1478539911	0.0048343775	-0.0257613377	0.0032160823	-0.0418948656	0.0817621444	-0.0134796961	-0.0268746074	-0.0752337841	-0.1049944986	-0.0001327621	0.1346941784	-0.02238582	-0.0584906162	0.0494986375	-0.0638440039	-0.0137486786	0.0985787974	-0.0218307916	0.1193310137	-0.0275596816	0.0527634489	-0.0505736606	0.0367634639	0.067675554	0.0100732912	0.0616867134	-0.0415104629	-0.0091291548	-0.0347432755	0.0108810633	0.0022335776	0.0322297662	-0.0252077509	0.0105421472	0.057310379	-0.1258307033	0.084550677	0.055561022	0.0356124024	0.029568623	0.0143520152	-0.0357599954	0.0147008738	0.0682672943	0.0285030867	-0.1068888195	-0.0791180255	0.0487078	0.0044378	0.00237244978084	1.969406884000005e-05	-0.0663593	0.0064208	0.00440355669649	4.1226672640000056e-05	0.0050744	-0.0611258	0.00373636342564	2.574953536e-05	-0.00227576	-6.997999999999987e-05	5.179083577599999e-06	4.897200399999982e-09	-0.00103098	0.0	0.0	1.0629197603999998e-06	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59636.06811493599	-24.79141098577384	614.6140586655476	3556460620.209285	105581.27835828991	-724.1974446614913	11147406339.7707	524461.9388542338	57767.04442721932	-15.082597299282495	3337031421.856331	227.4847412923237	70016.88670085487	55877.6654089474	1.001658	21.993265	0.0728207	0.0448549	-0.0240046434	-9.69685e-05	0.0683613967	0.0090628129	0.0219436435	-0.0049816352	-0.0951891192	0.1044016638	0.0144867756	0.0007267548	-0.0452998304	0.0047424683	0.2391226153	0.0426391325	-0.0629194539	0.1814302841	-0.081243528	-0.0461323984	-0.0495086128	0.0383807284	0.0792502067	0.0623082224	0.2226190477	-0.0269632193	0.0153263633	-0.1206040604	0.066310626	0.0422367439	-0.0297265291	0.1236571071	-0.0274623128	0.1145176728	-0.0741884652	-0.0377773306	0.0054820284	-0.0407034518	0.0208600789	0.0195654864	-0.1059611106	0.0131676672	-0.1591766989	0.0054656537	-0.08203558	0.038407741	-0.0844648969	0.0549153382	-0.0802105704	0.0258332508	-0.1092988885	-0.0727415132	0.0425039	-0.0062039	0.0018065815152099	3.848837521000007e-05	-0.0530133	0.0133459999999999	0.00281040997689	0.0001781157159999	-0.0283334	-0.0334078	0.00111608110084	0.00080278155556	-0.0018785	0.00039726	3.52876225e-06	1.5781550759999997e-07	-0.00103098	0.0	0.0	1.0629197603999998e-06	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59675.59127228185	39.52315734585864	1562.0799665854995	3561176193.696441	106180.44675564236	599.1683973524487	11274287273.227802	359002.7683859018	57703.429748694514	-63.61467852480564	3329685804.762523	4046.827323814368	69707.66396152037	55830.80302082544	1.047577	23.001488	0.0365139	0.0200696	-0.0061983343	0.0198731543	-0.1018191228	-0.002313939	0.001092071	-0.0552907381	0.0611191982	-0.0012899208	0.0361275479	-0.0356038301	0.0179765681	0.1107433671	0.0423726976	-0.0060817011	0.0535991977	-0.0407280482	-0.0028303582	0.1013745576	-0.1241542217	-0.1536852472	-0.0916303233	0.0063496711	-0.138376385	-0.1533928103	-0.0344757796	-0.0298068113	-0.1393207387	0.013187468	0.0353013577	0.091242346	0.0965818935	0.2133286382	-0.0673172946	0.0482867787	-0.0229766805	-0.0274722142	-0.0004940899	-0.0941834503	-0.0122260767	-0.0721775415	-0.0627905988	-0.0469887058	0.1127823609	-0.0936372754	0.0253348228	0.0592291676	0.1511532912	0.0231500272	-0.1114824189	-0.0660258464	0.0525724	0.0100685	0.00276385724176	0.00010137469225	-0.0599849	-0.0069716	0.00359818822801	4.860320656000002e-05	-0.0205041	0.0078293	6.129793849000001e-05	0.00042041811681	-0.00211139	-0.0002328899999999	4.4579677321e-06	5.423775209999996e-08	-0.00103098	0.0	0.0	1.0629197603999998e-06	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59534.26296945005	-141.32830283179646	19973.689181315967	3544328467.3156314	106067.5204155816	-112.92634006075969	11250318887.10982	12752.358279518336	57779.93146724054	76.50171854602377	3338520480.359013	5852.512940495037	69678.25988066508	54932.53365229634	1.061658	23.310665	0.06172204	0.0324107	-0.0705363813	0.0347708459	-0.0610511638	0.0368026569	-0.0997885167	0.0130999743	0.019539006	-0.0643964964	0.0088452301	-0.0979076221	0.047780544	0.1190621517	0.012445094	0.1380226379	0.0219266914	-0.0773418029	-0.1600892018	0.0891212453	0.0214422838	-0.1548285562	-0.0641037993	-0.0134384769	-0.0036146683	0.0407323118	0.1432433153	0.1208019162	-0.0801510838	0.0712333789	0.139897304	0.0516361135	-0.0053688208	-0.1999319008	0.1075804478	0.0883778911	-0.0004376662	-4.76375e-05	-0.0199139467	-0.0308163101	-0.0114599473	-0.1027225553	0.0503323951	0.0466089749	0.0552879178	0.0851349315	0.0093089614	0.1575044909	0.0706942647	0.0204548066	-0.1134348849	-0.0590023366	0.0576525	0.0050801	0.00332381075625	2.580741601000004e-05	-0.0475572	0.0124277	0.00226168727184	0.00015444772729	-0.00144186	0.01906224	0.0003633689938176	2.0789602596000003e-06	-0.00220184	-9.045000000000017e-05	4.8480993856e-06	8.18120250000003e-09	-0.00144357	-0.00041259	1.702305081e-07	2.0838943449e-06	-0.000516661	0.0	2.66938588921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59802.800599275535	268.53762982548506	72112.45863228924	3576374959.5167103	106537.74060872397	470.2201931423624	11350290174.011751	221107.0300388406	57805.32383628427	25.39236904372956	3341455463.817694	644.7724056529552	69980.91620991493	56488.86429834458	1.454232	31.93037	0.1540221899999999	0.0878961999999999	0.0236810177	-0.0097602604	0.0722463971	-0.053214354	-0.01269102	0.0192212771	0.0256079447	0.0393282371	-0.0105372726	-0.057594155	0.0959012519	-0.0760008354	-0.0237495602	0.1930751629	0.1862297301	-0.1204815308	0.1460080702	0.0412232038	-0.0520950338	-0.0771604099	0.0890618622	-0.0887672856	-0.0230416624	-0.1459605337	0.0725898549	-0.0429287443	-0.0906588782	-0.1757101403	-0.1168638876	0.0798123791	-0.0625536773	0.0328072152	0.0828959401	0.0225457978	0.0324762412	0.0279223871	-0.1272850451	-0.046140239	-0.0729577515	0.1137986034	0.0738007662	-0.0200865361	0.1927207835	-0.090901211	0.0592572463	0.2541723683	0.0766336802	0.0177489858	-0.1151522399	-0.0517037307	0.0463391	-0.0113134	0.00214731218881	0.00012799301956	-0.0938786	-0.0463214	0.00881319153796	0.00214567209796	-0.0728925	-0.07145064	0.0051051939564095	0.00531331655625	-0.00228955	-8.770999999999996e-05	5.2420392025e-06	7.693044099999992e-09	-0.00144357	0.0	0.0	2.0838943449e-06	-0.000105636	0.000411025	1.1158964496e-08	1.68941550625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60132.806955364125	330.0063560885901	108904.19505886931	3615954472.331088	108774.32866753472	2236.588058810754	11831854577.072865	5002326.144814856	58398.50218260444	593.1783463201718	3410385057.171656	351860.5505431337	71999.81520216378	55910.706074598	2.491665	54.709122	0.75806485	0.359417	0.0331732748	-0.0789826929	-0.0183796344	-0.4529324	0.3586833957	-0.0103366608	0.2876539119	0.0485966699	-0.3578251562	0.1840402221	0.0894310298	0.0556211478	-0.2096480457	0.3562675966	0.1043565549	0.148322036	0.365293732	0.0634092985	-0.1574403868	-0.0614859881	-0.1908275298	0.1336381685	0.1247062845	0.0687279833	-0.0355852185	-0.1964260066	0.032742379	0.2193315847	0.022994207	0.1004441612	0.0403272267	0.0199724763	-0.006850184	-0.4382682132	0.3256082971	0.0643227757	-0.2717896859	-0.4451732204	-0.0946315811	0.3170410687	0.0863569242	0.0089907201	0.0262779409	0.0319217182	-0.1525582717	-0.2427125797	0.0995932273	0.0150339668	-0.1166309242	-0.0441640581	0.274737	0.2283979	0.075480419169	0.05216560072441	-0.132451	-0.0385724	0.017543267401	0.00148783004176	-0.273381	-0.2004885	0.0401956386322499	0.074737171161	0.000319627	0.002609177	1.02161419129e-07	6.807804617328999e-06	-0.0027314	-0.00128783	1.6585061089000009e-06	7.460545960000001e-06	-0.00202075	-0.0019151139999999	4.0834305625e-06	3.667661632996e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61039.38363161544	906.5766762513158	821881.269922883	3725806354.127523	106074.50053168404	-2699.8281358506792	11251799663.046238	7289071.963130954	58279.15378182115	-119.34840078328853	3396459765.5251584	14244.040769528465	71373.15965774296	62401.36986024727	3.43913	75.51247399999998	1.03682215	0.616006	0.2903992664	0.0422805709	0.1257591376	-0.1124827406	0.1541658964	0.311987287	-0.0525395623	0.1802959529	-0.2125447954	0.280216427	0.1806466258	-0.1324699159	-0.1558666665	-0.148358772	0.0714184015	0.038848367	-0.1811434329	-0.1568577381	0.1475958311	-0.1511035758	-0.0837125532	0.217298114	0.0294720387	0.0243385274	0.023368368	0.0968101184	-0.1089620341	-0.0680436108	-0.1971667618	0.0732098202	-0.2074007511	-0.0155349353	0.1013465062	-0.4077064298	0.0617933315	0.2712605237	-0.088797142	0.4144848334	0.1879677267	-0.2682262409	-0.0398496574	0.1109039655	-0.0808398517	0.3000584464	0.3063773829	-0.0035370603	0.2195084077	0.0123111568	-0.1178678731	-0.0364184723	0.171412	-0.103325	0.029382073744	0.010676055625	-0.175621	-0.0431699999999999	0.030842735641	0.0018636488999999	-0.827878	-0.554497	0.307466923009	0.685381982884	0.000580369	0.0002607419999999	3.36828176161e-07	6.798639056399998e-08	0.00093787	0.00366927	1.34635423329e-05	8.796001369000001e-07	0.0007658409999999	0.0027865909999999	5.865124372808468e-07	7.765089401280442e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
60307.28516868695	-732.098462928494	535968.1594222635	3636968644.417329	105718.0155219184	-356.4850097656454	11176298805.892578	127081.56218761228	57972.04985823271	-307.1039235884382	3360758564.7654195	94312.81988341328	69955.73876186191	62197.0945137098	2.391498	52.509777	0.7188606	0.388799	0.3277281647	-0.1468200125	0.0056467829	0.1633455009	0.1816317275	-0.0092970752	0.0048801021	-0.1822829962	-0.1029720876	0.2731662596	0.0464280379	0.0282179523	0.0391866859	-0.2095743214	0.1429074587	-0.1496612431	0.1400237025	0.0406827202	-0.0345011871	0.1918211268	0.3077019961	-0.1408413494	0.0444058319	0.0891052567	0.0086897678	0.0381038858	-0.002142978	0.0169646365	0.0163357479	-0.0915310457	-0.1184094768	-0.0734208461	-0.0309546229	-0.124048769	-0.0811286113	0.1355405472	0.1336850413	-0.1662973654	0.2679157116	0.2288586726	-0.0726968992	0.191030522	-0.0153526078	-0.1398921697	0.2012012155	0.1832458924	-0.2066343586	0.0095819668	-0.1188605229	-0.0285030867	0.11709	-0.054322	0.0137100681	0.002950879684	0.0127157	0.1883367	0.00016168902649	0.03547071256689	-0.547686	0.280192	0.078507556864	0.299959954596	-0.00273869	-0.0033190589999999	7.500422916099999e-06	1.1016152645480998e-05	0.00128589	0.00034802	1.211179204e-07	1.6535130921e-06	0.00101896	0.000253119	1.0382794816e-06	6.40692281610506e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
59733.923746856206	-573.3614218307412	328743.3200437691	3568141646.195232	105299.71021321617	-418.3053087022272	11088028970.9873	174979.3312884656	57696.325432441256	-275.7244257914572	3328865968.4061675	76023.95897802878	69737.99562719854	57159.16624127731	2.241333	49.212627	0.2843366	0.163979	0.0739442879	-0.0611808149	-0.0578598533	0.1838414684	0.0795680276	-0.0342740321	0.0811736781	-0.1402750674	0.0281634921	0.1369387954	0.0135339467	0.0455730262	-0.0173340922	-0.222893013	0.0701760865	-0.0151138068	0.0679389014	0.2063573371	0.0951300857	0.0304250197	0.0901669665	-0.0976465998	-0.1064777885	-0.0749624395	-0.0647288347	0.0352350629	0.067315167	0.0888321438	-0.0261232244	-0.0289472515	-0.0413914602	-0.0123445503	0.2631258325	-0.0584412773	-0.0996722153	-0.0032543524	0.0979891553	-0.0600785728	0.2764945177	0.0658071865	-0.0341699118	0.0312119155	0.067212509	-0.0495767758	0.0184758844	-0.1205628936	-0.2300949092	0.0068478111	-0.1196068161	-0.0204548066	0.148555	0.0314649999999999	0.022068588025	0.0009900462249999	-0.0523104	-0.0650261	0.00273637794816	0.00422839368121	-0.411992	0.1356939999999999	0.0184128616359999	0.169737408064	-0.00336471	-0.00062602	1.13212733841e-05	3.919010404000002e-07	0.00108155	-0.00020434	4.175483560000005e-08	1.1697504024999998e-06	0.00123163	0.00021267	1.5169124569000002e-06	4.5228528900000044e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
