global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
66602.15381541419	32.14092542057915	1033.0390868912311	4435846892.852091	122822.72807396356	805.7710230841622	649266.9416420974	15085422531.530796	64649.58811881674	-118.71470061897708	14093.180143053356	4179569243.9326506	85018.03079852556	79803.86194053733	1.068587	20.928061	0.12830955	0.067872	-0.0431729964	0.0764112392	0.0344034236	0.0611410448	0.0116501588	0.0898369165	0.0549898247	-0.0664786378	0.0125743318	0.0626854192	-0.0003403712	-0.0259300348	-0.0585533008	0.1316496976	-0.0928252699	0.049514855	0.1013784792	0.0056086193	-0.0345736191	0.0594601593	-0.0284903676	-0.0249358964	0.0319654605	-0.0319532889	-0.0992458242	0.0393691945	0.0138796155	0.0531586706	0.0602834219	0.0897319849	-0.0003446724	-0.0297414833	-0.0313140393	0.2057775743	0.0737695744	0.0486256437	0.0657283644	0.1284314741	-0.105346244	0.0274835677	0.0858377032	0.0128162424	-0.0496374631	-0.120212565	0.1420980691	-0.1076404589	0.0232792741	-0.056709413	0.1065089371	0.0392578938	0.0533163751	0.0432830037	0.016394829	0.015802749	0.0913099106	-0.0515005256	0.0072128354	-0.0019472064	-0.0725379077	0.0921117819	0.0240741746	0.0707761255	0.1244805955	-0.0115953987	-0.1219219933	0.0112428636	0.0119570966	0.0535883137	-0.085357988	0.1090955338	-0.0341861952	-0.0588157788	0.055254084	0.0215816884	0.1259996375	0.0143834226	-0.0311418092	0.0686937287	0.010920677	0.1194394207	-0.1300772168	-0.0872566935	0.0458210968	0.009317478	-0.0616696245	-0.183776	-0.0202249999999999	0.0004090506249999	0.033773618176	-0.0515496	-0.0286005	0.00265736126016	0.00081798860025	-0.620001	-0.05615	0.384401240001	0.0031528225	0.00062764	-6.715600000000007e-05	4.50992833600001e-09	3.9393196960000005e-07	-0.000871314	-0.0003084649999999	7.59188086596e-07	9.515065622499997e-08	-0.00120339	9.106e-05	8.291923600000003e-09	1.4481474921e-06	0.0	0.0	0.0
66623.2269587408	21.073143326604622	444.0773696636209	4438654370.395886	122451.68080637565	-371.04726758791367	137676.0747844568	14994414132.306503	64696.54571277612	46.957593959377846	2205.0156304537986	4185643027.16533	84924.03060942632	80573.61084663217	1.041035	20.388451	0.09122575	0.042661	-0.0673695527	-0.0638724688	0.0246492867	0.0277212383	-0.0032396113	-0.0096942827	0.0001220495	-0.0266706227	-0.0644726309	-0.0391622748	-0.0092348991	0.0831667755	-0.0708686044	0.0344222602	-0.066881374	0.0218069354	-0.0226305349	-0.0611873111	-0.0562376042	0.1007246287	0.052704313	-0.0562359755	0.0363198742	0.0242103521	-0.0589172389	0.1201967921	-0.0608651911	0.0134414299	0.0390670118	-0.0344122547	0.0305365077	-0.0504846711	0.0803644192	0.0303425161	-0.0278607811	0.1230604855	0.0312018326	-0.0420618694	0.0109021493	-0.1327996428	-0.0484632008	-0.1622089353	-0.0313833522	0.0730003118	0.1829352372	-0.0069581653	-0.0981961224	0.1250669026	-0.0138763321	0.0304931086	-0.1002993896	0.1263334029	-0.0054002961	-0.0263366978	-0.1252370263	-0.0458030159	0.0629709317	0.0633511198	-0.0783549724	0.0516575164	-0.0295939966	0.0696235245	0.0204174175	-0.0333007328	0.0171568103	0.0118752634	-0.0198875521	0.0602021653	0.0116557268	0.2096515837	-0.0454178944	-0.0068639929	-0.0497299986	-0.025061844	0.0005756623	0.0833043611	-0.087886809	0.0404376743	-0.0246594193	0.0196001367	-0.054551459	-0.088137076	0.0488311722	0.0042398529	-0.056115697	-0.164944	0.0188319999999999	0.0003546442239999	0.027206523136	-0.0734939	-0.0219443	0.00540135333721	0.00048155230249	-0.626847	-0.006846	0.392937161409	4.686771600000026e-05	0.000182235	-0.0004454049999999	1.98385614025e-07	3.3209595225e-08	-0.00044465	0.000426664	1.977136225e-07	1.82042168896e-07	-0.00120339	0.0	0.0	1.4481474921e-06	0.0	0.0	0.0
66609.61600796068	-13.610950780115672	185.25798113873145	4436840944.727971	122790.93854035804	339.2577339823911	115095.81006686683	15077614587.621984	64654.02864092599	-42.51707185012492	1807.701398708685	4180143419.5016794	84919.76130408238	81289.74045402883	1.05781	20.716993	0.0696779499999999	0.0354304	0.0861449391	-0.0012082216	0.0256348551	-0.0289646246	-0.0738593496	-0.0683788417	-0.0213014227	0.0859288971	0.0279201941	0.0677068134	0.0046578566	0.0330095927	0.0624764738	-0.0248333616	-0.0435516469	0.0412436306	0.1010148636	0.0310133247	-0.0128488615	0.0650995137	0.0775088866	-0.0127583381	0.1206680106	-0.1133413168	-0.0623571997	-0.0301622476	0.0053426094	-0.0427829848	-0.046943729	-0.0935041179	0.0252257575	0.010831556	-0.0385610376	0.0166222344	-0.0877637079	0.0005352182	-0.0688650237	-0.1631655804	-0.0128970865	0.1681152844	0.0432288258	0.0282651364	0.080531872	-0.0285332214	-0.053459699	0.0163646696	-0.056035062	-0.0125773685	0.0531385618	0.0004461844	-0.0395812761	0.0444145276	-0.0341569149	0.0524285254	0.0547353117	0.0969996449	0.0359204011	0.0344609767	-0.013130771	-0.0385759227	0.0043000374	0.0714346134	0.0791723398	0.0424329986	0.0206639478	-0.0975384416	0.0038501475	0.0025480125	-0.1117288283	0.1085252957	0.1073104088	0.056870916	0.0043743269	-0.0436523692	0.012749424	0.0893307396	-0.0652338575	-0.0029096774	0.0033089313	-0.0881908443	-0.0403001407	-0.0889933628	0.0517878515	-0.0008482025	-0.0503163898	-0.181754	-0.0168099999999999	0.0002825760999999	0.033034516516	-0.0513772	0.0221167	0.00263961667984	0.00048914841889	-0.645019	-0.0181719999999999	0.416049510361	0.0003302215839999	0.00018382	1.5850000000000196e-06	2.512225000000062e-12	3.3789792400000013e-08	-0.00019465	0.00025	3.78886225e-08	6.25e-08	-0.00120339	0.0	0.0	1.4481474921e-06	0.0	0.0	0.0
66650.96420305292	41.34819509224326	1709.6732373862096	4442351029.196642	123029.1953125	238.25677214196185	56766.28947150672	15136182899.241272	64663.9046158527	9.875974926704655	97.53488075289906	4181420560.168096	85197.83394250303	80284.91041493724	1.13761	22.279863	0.08508705	0.050828	-0.0447811444	0.0894144948	-0.0013763257	0.090516842	0.0367587362	0.0701156895	0.1054420038	-0.0522780162	0.0137363523	0.0016317796	-0.0423666936	-0.0440113906	-0.0644740183	0.069082908	-0.0417321535	0.0785283948	-0.0348529415	0.0394731924	0.0332730413	0.0315044204	0.0487585303	-0.0240950809	0.0833518212	-0.0278094748	-0.0451929447	0.0313351912	-0.0487606778	0.1231088391	-0.0306622449	-0.1090693101	0.0527615518	0.0151183031	-0.0314557083	-0.0430288503	0.0024481078	0.0584045035	-0.0130941498	-0.1275189574	0.0421803472	0.0611556677	0.0675613312	0.0507011842	0.0475118016	-0.0291552112	0.1202176964	0.0198979787	0.0324300205	-0.0752984952	0.0898706828	-0.086623374	-0.0033913984	0.1075688466	0.091997161	-0.0136753797	0.0345346923	-0.0689907752	-0.0180613	-0.0031403373	-0.0495243596	0.0157267366	0.0265419514	0.0182565672	0.1483937027	-0.0095631994	-0.0516437261	0.0038586418	0.0571455721	0.0151052054	-0.1235189107	-0.0032640501	-0.0153316306	0.0755369781	0.0379589731	0.0007853846	-0.042557789	0.0667113456	-0.1293839465	-0.0176583935	0.0323962555	-0.0583793934	-0.0713655849	-0.0898253196	0.0546879015	-0.0059341712	-0.0442970619	-0.164944	0.0168099999999999	0.0002825760999999	0.027206523136	-0.0969536	-0.0455764	0.00940000055296	0.00207720823696	-0.650217	-0.005198	0.4227821470890001	2.701920400000037e-05	0.000283873	0.000100053	1.0010602809000005e-08	8.058388012900001e-08	-0.00044465	-0.00025	1.977136225e-07	6.25e-08	-0.00120339	0.0	0.0	1.4481474921e-06	0.0	0.0	0.0
66579.04055934139	-71.92364371153235	5173.010524743447	4432768641.802425	122828.46260599876	-200.73270650123595	40293.61945931133	15086831226.153236	64689.57479618143	25.670180328728748	658.9581581094524	4184741087.310752	84928.04061581517	80379.84313346613	1.048504	20.534742	0.1104845	0.0605187	-0.0900937892	-0.0407007544	0.0349727367	-0.0415807579	-0.0649834196	-0.0308068427	-0.0919089657	-0.0760818296	0.0937605933	-0.0964741613	-0.0789851435	0.0484619272	0.1173717341	0.0234639753	-0.0270785377	-0.0049960908	-0.0526241571	0.1022984816	0.0336722177	-0.0327862084	0.0092787124	-0.0982356391	-0.0110862256	0.0481360116	-0.0405379753	0.0288463628	0.1226960603	-0.0680082476	-0.054729761	-0.0247913775	0.1239957899	-0.0626763347	0.0444677988	-0.0873933796	0.0314856553	-0.0596824449	-0.0383829538	-0.1623508986	-0.1655023898	0.0511429052	-0.0209686331	0.15740674	0.0045574607	-0.0548471382	0.0569286489	0.018989485	0.1412735769	0.0245718354	0.0457601164	-0.0521412985	0.0075631476	0.0493177051	-0.0747546323	0.0008070154	-0.0180034187	-0.0500085146	-0.0581913413	-0.0207382658	-0.0790641757	-0.1006890838	-0.0471378124	0.1407926976	-0.090771998	0.0427105235	-0.0726210995	-0.1067726771	-0.0802719002	-0.0104908079	0.0535732566	-0.0530666844	0.059155748	0.0048484905	0.1413771586	-0.0554079794	0.0358017952	-0.0473143696	-0.0585273429	-0.0349757824	0.0489418241	-0.0693067925	0.0158361598	-0.0906327191	0.0575281511	-0.0110055415	-0.0380840342	-0.183369	-0.0184249999999999	0.0003394806249999	0.033624190161	-0.0469775	0.0499761	0.00220688550625	0.00249761057121	-0.630036	0.020181	0.396945361296	0.000407272761	-5.286e-05	-0.000336733	1.1338911328900003e-07	2.7941796e-09	-0.000545965	-0.000101315	2.9807778122500004e-07	1.0264729225000008e-08	-0.00120339	0.0	0.0	1.4481474921e-06	0.0	0.0	0.0
66737.77513501281	158.73457567142032	25196.665513585864	4453930629.971534	122281.56042419128	-546.9021818074834	299101.99646578566	14952780019.775145	64805.60433351654	116.02953733511094	13462.853534199903	4199766353.0322976	85045.57856060361	80523.43284411464	1.078232	21.116955	0.14872125	0.0799217	0.0686916865	-0.0695906453	0.0458636549	0.0004301124	0.0318128096	0.1137559231	-0.004906703	0.0433978455	-0.0378532321	0.0561051716	0.0146559083	0.0471807993	0.0371274566	0.1116218004	0.0603953877	-0.0685391673	0.0501683927	0.1021939693	-0.0612857338	0.0100153091	-0.0201446218	-0.0427519089	0.1144502581	-0.0066199375	0.009636771	0.0559464326	-0.004155837	0.0853341782	-0.120435006	0.0321517529	-0.0104883393	-0.044197936	0.0161042875	-0.0094782628	0.0506963305	0.0270160797	0.0145330966	0.0555884717	-0.1706505458	-0.0698372993	-0.0568914502	0.0318872405	-0.1231189045	-0.0203466942	0.0748673149	0.0366061894	-0.0570616583	-0.0996126721	-0.0751682649	-0.0090526951	0.0707915863	-0.0135641761	-0.0102848628	0.0187954017	-0.010508464	0.0857335712	-0.0177461165	-0.0639223787	0.0272026241	0.0180431329	-0.043565834	0.0608462645	0.0381082762	0.0613724997	-0.1977339002	0.0599016083	-0.0532167702	-0.0131015783	-0.1032386612	-0.051173939	-0.0946141721	0.0328395608	0.050892062	0.0925982439	0.0624006911	-0.0235294286	0.0425270095	0.0444544335	-0.1080648799	0.0533754639	-0.0007573227	-0.0914153405	0.0603054945	-0.0160498375	-0.0317044747	-0.164844	0.018525	0.000343175625	0.0271735443359999	-0.105626	-0.0586485	0.0111568518759999	0.00343964655225	-0.64307	-0.0130339999999999	0.4135390249	0.0001698851559999	0.0008387559999999	0.0008916159999999	7.949790914558215e-07	7.035116275358323e-07	-0.000267306	0.000278659	7.145249763599998e-08	7.765083828100005e-08	-0.00120339	0.0	0.0	1.4481474921e-06	0.0	0.0	0.0
66782.52559999558	44.75046498277516	2002.6041161745852	4459905725.514066	122832.8984178706	551.3379936793208	303973.58327433874	15087920933.73492	64728.36459151225	-77.23974200429075	5965.9777448893965	4189761182.691736	84901.45545564813	80630.4941049858	1.102762	21.597368	0.12693085	0.0794191999999999	-0.0529760327	0.0883080471	0.0586309747	-0.0344851694	-0.0160795561	0.0043452743	-0.0284938233	-0.1057959732	0.0654979122	-0.0153420264	0.1648172074	0.005337344	0.0020410923	-0.0464587309	-0.0040240018	0.019532623	-0.1039195475	-0.0342707714	-0.0129433838	0.0169417441	0.0618457473	0.0263409872	-0.0360800883	-0.0612443567	0.1164495946	0.0302011904	0.0146906125	0.0346438181	-0.0763297323	-0.0539416818	-0.0795923972	-0.04515898	0.1488130914	-0.0596575917	0.0290682423	-0.1564361463	-0.0143378146	-0.0510496011	0.0419871235	-0.0326872236	0.1217370089	0.0203722162	0.1315455631	0.0455504465	0.0901857511	-0.0292004062	0.0368142228	-0.074965379	0.0079697368	-0.0966875289	0.0127208243	0.018992532	-0.0632383785	0.0741171111	0.0632039069	-0.1244773787	0.0200041745	-0.0151002887	0.0538186503	0.0486263602	0.0086768042	0.0278885707	-0.1141898403	-0.0499159602	-0.0712756257	0.0756823629	0.0186393267	-0.0080092414	0.0313109769	-0.0441194778	0.0792986371	0.1014662227	0.0546274066	0.0071756511	-0.0610416093	-0.003204848	-0.0767357961	0.0191547924	-0.0180567236	0.0127283343	-0.0820829354	-0.0921729699	0.0630168947	-0.0210546499	-0.0251862796	-0.164852	-8.000000000008e-06	6.400000000012802e-11	0.027176181904	-0.0594106	0.0462154	0.00352961939236	0.0021358631971599	-0.617227	0.025843	0.3809691695289999	0.000667860649	-0.000247306	-0.0010860619999998	1.1795306678437823e-06	6.1160257636e-08	-0.000278533	-1.1227000000000049e-05	7.758063208900003e-08	1.2604552900000103e-10	-0.00120339	0.0	0.0	1.4481474921e-06	0.0	0.0	0.0
66708.40578357069	-74.11981642489263	5493.747186859784	4450011402.185528	122319.5038669912	-513.3945508793986	263573.9648726594	14962061026.266876	64787.975808404	59.61121689175343	3553.497179315669	4197481809.350342	85024.4204939002	80470.89362220802	1.05985	20.756941	0.07776785	0.0561901	-0.0612681764	-0.077575196	0.0191638044	0.0682106504	0.0287093995	-0.0544122776	-0.0042524101	0.023085261	-0.1305934453	-0.0083901494	0.0303688934	0.0842765447	-0.0410467532	-0.0714305037	0.0202131582	-0.0515668474	0.0140543852	-0.0408278456	-0.112325348	0.0444606569	0.0371663196	-0.0883901242	-0.0622028183	0.0577062684	0.0037718382	0.028835574	0.0277259771	0.0538523538	0.0053489131	-0.1235791279	-0.1642480339	0.0191868024	0.0178919596	0.0282962043	0.0643048599	0.0553092447	0.0862899048	0.0675842627	0.0398545176	-0.0221759865	0.0501365052	0.0510153578	-0.1066916077	-0.0651402124	0.0327043992	0.0348400438	-0.0812602103	0.014300826	0.0577547324	0.0493396427	0.1818255617	0.0500251777	-0.0035412609	-0.0163073135	-0.1066814607	-0.0067340924	0.0022269393	0.0022264468	0.081551758	0.1055124802	-0.0549844294	0.0989721613	0.0664461209	-0.0151138772	-0.0012851587	0.0047315307	0.0017846484	-0.0457598295	0.049623212	0.0526387974	-0.0897979239	0.1577273533	-0.0316309501	0.0050237971	-0.0182658526	-0.04528331	-0.0571767537	-0.0980670832	-0.109660105	-0.0123278915	0.0983326151	-0.0929054001	0.0656593869	-0.0260076665	-0.0185579513	-0.172564	-0.0077119999999999	5.947494399999995e-05	0.029778334096	-0.0572725	0.0021381	0.0032801392562499	4.571471610000016e-06	-0.630059	-0.012832	0.396974343481	0.000164660224	0.000770226	0.001017532	1.035371371024e-06	5.932480910760001e-07	-0.000362716	-8.418299999999999e-05	1.31562896656e-07	7.0867774889999994e-09	-0.00120339	0.0	0.0	1.4481474921e-06	0.0	0.0	0.0
66814.40369090353	105.99790733284316	11235.556358942007	4464164540.571024	122496.29211487123	176.78824788003112	31254.08458849133	15005341581.891865	64728.98187715923	-58.99393124476774	3480.283923712383	4189841094.8536086	84948.67117465746	80281.24547188237	1.10961	21.731489	0.0936215499999999	0.0505776	0.0689683998	0.0456671873	0.0831824699	-0.0528283179	0.0329879892	0.0899316725	-0.0056546732	0.0388863705	-0.0145210232	0.0345097164	0.0376783917	0.0376594863	0.024712872	0.1551446536	-0.0005205063	0.0359794071	-0.0326412519	-0.0357874504	-0.0284140491	0.0167069459	-0.0447309717	0.0547109998	0.1209600186	0.0337747431	0.0516493361	-0.0307967922	-0.0227136734	-0.1125827423	0.0474645756	-0.0098126189	-0.12947846	-0.0133043659	0.0168798181	0.0260082309	0.0119340787	0.0189130025	0.0879921846	0.0656656533	0.0595546915	-0.0638357988	-0.0556203877	0.1105698228	0.0839878237	0.0841622607	-0.0341832581	0.0415359838	-0.0956249758	-0.0615700073	-0.0558218013	0.1336508458	-0.0658907076	-0.0398884944	-0.026227614	0.035563833	-0.025676584	0.0328216408	0.0852567446	-0.0331036344	-0.0932886477	0.0667075876	0.0255374543	-0.0661849303	0.0179171317	0.0394192007	-0.0693016044	-0.1230773781	-0.0717413168	-0.1379216207	-0.0316304101	-0.010325607	0.0904518951	0.0281839467	-0.0787177627	0.0042777957	-0.0009622527	-0.0035369535	0.1332563008	-0.0076225441	-0.0810482837	0.0266680748	0.111255911	-0.0936124309	0.0682300815	-0.0308967027	-0.0118484738	-0.176596	-0.004032	1.6257024000000064e-05	0.031186147216	-0.0931265	-0.035854	0.00867254500225	0.001285509316	-0.643789	-0.0137299999999999	0.4144642765209999	0.0001885128999999	9.9219e-05	-0.000671007	4.502503940490001e-07	9.844409961e-09	-0.00044465	-8.193399999999998e-05	1.977136225e-07	6.7131803559999975e-09	-0.00125056	-4.717000000000002e-05	2.225008900000002e-09	1.5639003136e-06	0.0	0.0	0.0
66805.13054689446	-9.273144009071984	85.99119981298763	4462925467.387611	122518.00338607098	21.71127119974699	471.37929710896304	15010661153.7093	64722.40901365552	-6.57286350371578	43.20253463847888	4188990228.5309167	84890.80297784027	80771.44443109658	1.088759	21.323128	0.08395895	0.045864	-0.04867364	0.034453459	0.009527103	-0.0375593196	0.0081004627	-0.0536428529	0.0013375115	-0.0675831712	-0.0041609293	-0.0387788835	0.1106933102	-0.0831073055	0.0109730155	-0.1006789769	0.0119927575	-0.0355003224	-0.0797916622	-0.0470716652	0.0010558709	-0.0194044387	0.1271771147	0.081798308	0.0160446079	-0.0051282703	0.0256581302	-0.0832978444	0.1806203687	0.0848167678	0.0025783854	-0.0137351424	-0.0203240776	0.0407425772	0.0979721241	-0.0653625462	-0.0973572021	-0.0514835147	-0.0498588847	0.0258085754	-0.0497736563	-0.0617281761	0.0244547609	0.034202018	0.063052028	0.0434987979	0.055230801	-0.0111737565	0.0523927917	0.0742892527	-0.0145505274	-0.0310014573	0.0130014317	0.0790899059	-0.0383218848	0.0508055885	0.0223341249	-0.101654796	0.0387728317	0.0501412725	0.1209264029	-0.0075640338	-0.0071979432	0.077382481	-0.0990424134	0.0789915342	0.0874495216	-0.0373175921	0.0236364967	-0.0907892126	-0.0133811429	-0.0087521716	0.038895525	-0.0300952611	0.0773285843	0.0531049193	0.0030112868	-0.0493642421	-0.0843790098	0.034416162	0.0374740229	-0.030429458	-0.0592957	-0.094293869	0.0707261675	-0.0357097311	-0.0050871859	-0.181319	-0.004723	2.2306729000000048e-05	0.032876579761	-0.0561819	0.0369446	0.00315640588761	0.00136490346916	-0.646075	-0.002286	0.4174129056249999	5.225796000000047e-06	-0.000229474	-0.000328693	1.08039088249e-07	5.2658316676e-08	-0.000347346	9.7304e-05	1.20649243716e-07	9.468068416e-09	-0.00162467	-0.00037411	1.3995829209999998e-07	2.6395526089e-06	0.0	0.0	0.0
66696.00653450351	-109.12401239095198	11908.05008030064	4448357287.650535	122446.18849128454	-71.81489478643925	5157.37911318734	14993069076.043182	64771.7926301429	49.38361648738646	2438.741577373268	4195385120.5222335	84885.97172358554	81189.94497444281	1.015923	19.89665	0.0865340499999998	0.0471212	0.0623946563	-0.1293828109	0.0436051266	0.0019706905	0.0116207334	-0.0122416245	-0.034951642	0.1101610583	-0.0205537071	-0.0193344591	0.045097494	0.0452665263	0.0595091132	-0.1182061233	0.0278669685	-0.0670971384	-0.0857594137	0.0835740562	-0.0766620732	-0.0376248262	0.0134874092	-0.0012412423	-0.0672898038	-0.01136241	-0.0265771499	-0.07248901	-0.0452638006	0.1194275828	-0.0522949928	-0.0537342241	0.0336194918	0.0168095382	-0.0127616009	0.1268996546	0.042821158	-0.0555338149	-0.0879672915	0.0597840712	0.1301028583	-0.0725497243	-0.1070130083	-0.1333149617	0.1782906748	0.0189955826	0.0585733956	0.0983235382	0.0186163188	0.0743826209	-0.0718941174	0.0132171166	0.0057474437	-0.1071517228	-0.0340698958	0.052863411	-0.0549171963	0.03791657	0.0214249412	-0.0401490344	0.0768529047	-0.0746312362	-0.1243755193	0.0282874753	-0.1081936475	-0.119557305	0.054354849	0.0528712761	0.0220100587	-0.0312191346	-0.0501127863	0.1186724873	-0.0897991821	0.0033187701	-0.0799682359	0.0637540429	-0.0787961494	0.0008683206	-0.008996857	0.1120009857	-0.0467551592	-0.0293794267	-0.0557952937	-0.0949495281	0.0731449155	-0.0404349114	0.0016963469	-0.175654	0.005665	3.209222500000004e-05	0.030854327716	-0.0276067	0.0285752	0.00076212988489	0.0008165420550399	-0.637681	0.0083939999999999	0.406637057761	7.045923599999835e-05	0.000489279	0.000718753	5.16605875009e-07	2.393939398410001e-07	-0.00044465	-9.7304e-05	1.977136225e-07	9.468068416e-09	-0.00156273	6.193999999999991e-05	3.836563599999989e-09	2.4421250529e-06	0.0	0.0	0.0
66713.54857652458	17.54204202107212	307.72323826906006	4450697563.672305	123203.2050486809	757.0165573963604	573074.0681722371	15179029734.267311	64706.47121021776	-65.32141992514516	4266.887901037152	4186927416.47874	85301.31082444567	80456.89005222719	1.13909	22.308844	0.0765263999999998	0.0493028	0.0131934072	0.1179510935	-0.0166448755	0.0597058733	0.0149384385	0.0097307606	0.1013411136	0.0110399149	0.0672897759	-0.0083735066	-0.0745701434	-0.0576398363	-0.0586732322	0.0872046168	-0.0298020787	0.0623243069	-0.0097295337	0.0751058089	-0.0292030646	0.0124953242	0.0014279456	-0.0657996501	0.08355048	0.0408198036	-0.0033340602	0.0724179815	-0.0175281651	0.166034993	-0.0382026397	-0.1793772107	0.0240830006	0.0123832443	-0.052248436	0.0802415442	0.114486445	0.0129970735	-0.1263861197	0.0906024192	-0.0019847372	-0.061962368	0.0487198734	0.1072297737	-0.1845483362	-0.1939112113	-0.0267774846	-0.0542705427	-0.0606191309	0.0708587245	0.0395733673	-0.0053914428	-0.0836321066	0.1162811224	0.0939458944	0.0276954517	0.043832006	-0.0289459891	-0.0083379632	-0.0638284539	-0.0592318005	0.0031415998	0.0058068989	0.0124047208	0.2206459593	-0.0877498589	-0.0900291073	-0.0442972591	-0.0001216045	0.0410696986	-0.0522430639	-0.016821784	-0.1002715069	0.0774462818	0.0262574367	0.1453426266	0.000282962	-0.008581174	-0.0619140196	0.0694134518	-0.0746036284	-0.0689457704	0.0645420362	-0.0955792289	0.0754836805	-0.0450606192	0.0084724621	-0.173469	0.0021849999999999	4.774224999999967e-06	0.030091493961	-0.0737673999999999	-0.0461606999999999	0.0054416293027599	0.0021308102244899	-0.650878	-0.0131969999999999	0.4236421708839999	0.0001741608089999	0.000556912	6.7633e-05	4.574222688999999e-09	3.10150975744e-07	-0.000524931	-8.028099999999997e-05	2.75552554761e-07	6.445038960999996e-09	-0.00141097	0.0001517599999999	2.303109759999997e-08	1.9908363409e-06	0.0	0.0	0.0
66630.45412535887	-83.09445116571442	6904.6878145312985	4439617416.951552	122571.45589274495	-631.7491559359478	399106.9960257825	15023761799.667122	64674.69677325429	-31.77443696346745	1009.6148443453668	4182816402.712389	85061.67166766619	80063.41470109623	1.050612	20.576014	0.06016253	0.0352374	-0.0752020833	-0.0034605392	0.0278268753	-0.0235335188	0.0292044174	0.0671151635	-0.0229917602	-0.0663940268	0.0032661856	-0.1294286663	-0.0139917163	-0.0207645852	0.0167763414	-0.0318094479	0.0021371327	-0.0580219863	-0.0604900849	0.08542905	0.112319923	0.016797683	0.036797298	-0.0700589321	-0.0217032782	-0.0024964405	-0.0017276375	-0.0908813817	-0.0219370885	0.0012048164	0.2502565153	0.0602110744	0.0121039232	-0.068589238	0.0019885173	-0.0646313814	0.0670866904	0.0707823176	0.0516052677	0.0585988228	0.1429132273	-0.0354702687	0.0326396489	-0.018036981	-0.0161665477	-0.0994507182	0.0416846194	0.1421593805	-0.1513376322	0.0246210468	0.0742099732	-0.0521600269	0.0240783242	0.008622211	0.0092185489	-0.0614095837	-0.0535784397	-0.0924907163	-0.0042077022	-0.0182948172	-0.0028574861	-0.0750810295	0.0236211875	0.0443758622	-0.1922057832	-0.0709137855	0.0795970592	-0.104371565	-0.0877454183	0.0060022465	-0.056515044	-0.059315267	-0.0475854147	-0.0309728433	-0.0865687297	0.0696556558	0.0363279998	0.0837846412	-0.0320482311	-0.0543211426	0.0057247129	0.1695777285	0.0439030841	-0.0961827994	0.0777399053	-0.0495754752	0.0152115293	-0.1649	0.008569	7.342776100000036e-05	0.0271920099999999	-0.0683495	0.0054178999999999	0.0046716541502499	2.9353640409998986e-05	-0.650901	-2.2999999999995246e-05	0.4236721118009999	5.289999999997812e-10	-7.57086e-05	-0.0006326206	4.0020882354436004e-07	5.73179211396e-09	-0.000394039	0.0001308919999999	1.55266733521e-07	1.713271566399999e-08	-0.00157051	-0.0001595399999999	2.5453011599999967e-08	2.4665016601e-06	0.0	0.0	0.0
