global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
59851.307106101536	-104.98812002434715	11022.505346246724	3582178962.3088803	89031.87410115701	1069.756156736592	7926674605.964272	1144378.234875844	56410.478430979136	272.79125702247256	74415.06990790069	3182142076.811962	64173.765967062725	60155.61278160321	1.165991	21.095154	0.0700945	0.0462427	0.1338536741	0.1165757152	-0.0855193231	-0.0896301284	0.0553393131	-0.076646086	-0.1931662889	0.0689758704	0.0165060825	0.0154006891	-0.0164998503	0.0095210311	-0.0021460471	-0.1453949122	0.1014934262	0.0189888493	-0.1147149426	0.0086509965	0.0649760839	-0.0206931755	-0.1256255845	0.0694246353	-0.1485402489	-0.0415108335	-0.0474714389	-0.1388023918	-0.0687447045	0.0866449697	0.0089706494	0.0652669444	0.0764539733	-0.0086323325	0.0070016486	0.0774781833	0.0098884506	0.0892160484	-0.0296416656	-0.010102791	0.0701249178	0.0380226576	-0.0542519723	-0.1577823113	-0.0670666044	0.1060927517	0.089888172	0.0567782667	0.086669358	0.0494306597	-0.1109949954	-0.0397303011	0.0012623584	-0.0760972874	-0.1070816332	-0.0901327729	0.0835318848	0.0978943271	0.0840555071	-0.0736296583	-0.0075799522	-0.0068400478	0.0372401676	0.0314468277	-0.0752995505	0.0126965527	-0.0706754087	0.0495956325	-0.1760655427	0.1271651587	0.0778456212	-0.0080454605	-0.0648066022	0.0024469982	0.1453286225	-0.0171381746	0.0634525855	0.071621039	-0.0484018646	-0.20420864	-0.0726610258	0.0626368841	-0.05833052	-0.0384879548	-0.0162121467	0.0562686476	0.0732240079	0.072547625	-0.0	-0.072547625	-0.1025978352	0.0496038	-1.5999999999974368e-06	0.00246053697444	2.5599999999917977e-12	0.0030272	-0.0083138999999999	9.16393984e-06	6.912093320999999e-05	0.0976658	0.032529	0.00953860848964	0.001058135841	-0.000294959	-0.00053135	2.823328225e-07	8.700081168100001e-08	0.000217092	0.0	4.7128936464e-08	0.0	0.00109235	-5.365000000000014e-05	2.878322500000015e-09	1.1932285225e-06	0.0	0.0	0.0	0.0
59621.53100962332	-229.77609647821373	52797.05451276538	3554726959.931476	87947.76882163712	-1084.105279519892	7734810040.704125	1175284.2570829033	56237.19580156501	-173.28262941412686	30026.86965667362	3162622191.623561	64193.01066420429	58093.58715405033	1.265813	22.901129	0.045129395	0.0231346	0.0316229104	-0.0816670343	-0.0815830272	-0.0206887186	0.0479565847	0.0117134145	0.010376173	0.0509396685	-0.0144750669	0.1656693359	-0.161832462	-0.0055031373	0.0550846286	-0.0907677465	-0.084956186	-0.0894318696	-0.0452430435	-0.0184512591	-0.0675512083	0.1091483824	0.0532187862	0.1107418653	0.0873386774	0.0803476095	-0.0854702168	-0.0671403662	0.059380066	-0.0279916398	-0.0682071057	-0.0584617921	-0.0559049583	-0.1411871195	-0.0497041499	-0.02421771	0.0520250106	0.034175047	-0.0210405871	-0.1344738389	0.0047111732	0.0246622786	0.0129405766	0.0894452738	0.0197552245	-0.0250804341	0.0265416855	-0.052877942	-0.0550210116	0.0119165757	0.0143620997	0.0514292158	0.0582263967	-0.0142306586	0.0446333133	-0.1410129656	-0.0262447648	0.023809695	-0.0247710053	0.0353549003	0.1386930676	0.1264786997	-0.0429349856	0.0427337739	-0.0323089772	-0.0200473799	-0.0285089041	0.0567379944	0.0116566645	0.0078935089	0.069566981	0.0763530236	0.1106149879	0.1288029463	0.0347786669	-0.0144419275	-0.1784203687	-0.0323798214	-0.0073894233	0.0675197836	0.0923418965	-0.1065416441	-0.0278104195	-0.0205871507	0.0464503905	-0.0374120076	-0.0197889535	0.0713382097	-0.0033922301	-0.0760555728	-0.1023735181	0.0495847	-1.910000000000106e-05	0.00245864247409	3.648100000000405e-10	0.012658	0.0096308	0.000160224964	9.275230864000004e-05	0.113901	0.0162352	0.012973437801	0.00026358171904	-3.08571e-05	0.0002641019	6.974981358361001e-08	9.5216062041e-10	0.000337876	0.0001207839999999	1.1416019137599999e-07	1.4588774655999994e-08	0.00109235	0.0	0.0	1.1932285225e-06	0.0	0.0	0.0	0.0
59777.927540269375	156.39653064605227	24459.874798121567	3573400621.009696	88910.16596831748	962.3971466803632	7905017612.51376	926208.2679385046	56305.27874197432	68.08294040930923	4635.286774777552	3170284414.211425	64193.73074346359	57871.15588925326	1.328072	24.027529	0.190830795	0.120714	-0.0234315325	-0.0881932598	0.1089223707	-0.1375118797	0.0512754825	-0.2080657043	0.0049606352	-0.0823516943	0.0569231808	0.0502305382	0.0042016581	-0.141775884	-0.0684906873	-0.1752962503	-0.1042875162	0.0929722484	0.0350552957	0.0314400977	0.1792671588	0.0891294585	-0.067870603	-0.0662686563	0.0434556932	0.0587315679	0.0430843619	-0.0178832409	0.0453335761	0.0888730878	-0.0076619582	0.0687331511	0.1149002465	-0.0181515708	0.0759232098	-0.0066837464	-0.0849601688	-0.0139564304	-0.0614427568	-0.0543557799	-0.0863262898	0.0804337525	0.0201203297	0.0728292892	0.1218151692	-0.0819064768	0.0054751283	0.018641908	0.1434499038	-0.0334163199	0.0182629843	-0.0670413885	-0.0601960124	-0.0245007691	-0.1373745623	-0.1153655094	-0.1391368747	-0.034589687	0.0754390169	0.1146956446	-0.0238487956	-0.0547967033	0.1555740348	-0.1182412201	-0.0135876568	-0.0519145039	-0.1238608796	0.0672393183	0.0733043357	-0.0924343068	-0.005676518	0.0052259344	0.0419168423	0.0064768117	0.0413749305	0.0260942398	-0.0015893182	-0.0217487168	0.1003960059	0.0898479009	0.0683698744	0.0608996085	-0.1367099232	-0.0436396015	-0.0871739095	0.0662403495	-0.054330447	0.0701092912	-0.0067807509	-0.0793764193	-0.1017015476	0.0468198	-0.0027649	0.00219209367204	7.644672010000003e-06	-0.0629393	-0.0755973	0.00396135548449	0.00571495176729	0.205946	0.0920449999999999	0.0424137549159999	0.0084722820249999	-0.000159982	-0.0001291249	1.667323980001e-08	2.5594240324e-08	0.000244439	-9.343699999999998e-05	5.9750424721e-08	8.730472968999997e-09	0.00127826	0.00018591	3.4562528100000026e-08	1.6339486276e-06	0.0	0.0	0.0	0.0
59727.94822841948	-49.97931184989284	2497.9316129888384	3567427799.576758	87981.9594709667	-928.2064973507804	7740825192.350827	861567.3017242043	56202.106948485154	-103.17179348916396	10644.418971770698	3158676825.448963	63951.451831187616	57816.04011971415	1.227766	22.212772	0.1486897	0.100176	0.0071612715	-0.1136941323	-0.0453770487	-0.0429331296	-0.067142559	0.0046357339	-4.51839e-05	-0.1134177904	-0.0427288446	0.1148213734	-0.1006567119	-0.0486630597	-0.1543845213	-0.0661859785	-0.0074903929	-0.0289115177	0.1060462127	-0.0159702671	-0.1575377279	-0.1187604349	-0.0929412948	-0.0666884882	0.0360005712	-0.0685561209	-0.1696410339	-0.0217455837	0.0997858638	-0.0640212884	-0.0671828762	-0.0619457723	0.0355833517	-0.0656319482	0.044088609	0.0883940639	-0.0842886068	-0.0858263175	0.0931302595	0.005196982	-0.0300657086	0.0138145184	0.0377843679	0.0181851553	0.0546602671	0.0560030382	-0.1538178201	-0.0255103219	0.0518878818	-0.06501141	0.0068046516	0.0902836386	-0.0217797464	-0.056162426	-0.0057888089	0.0054024177	-0.1092280542	0.0820438163	-0.0458646761	0.0681551191	-0.06217446	-0.019280812	-0.1446319799	0.0908574717	0.0498359388	-0.2249089243	-0.1525943033	-0.1325944761	0.0624214041	0.017692974	-0.1471279775	-0.0436759086	-0.038604303	0.0059884479	-0.0196239882	0.0467938898	-0.0846469689	0.1253458156	-0.0201454171	-0.0542369216	0.0484795219	0.0011663985	0.0207961492	-0.017789364	-0.058531697	-0.0573967132	0.1559638236	0.0688612056	-0.010161857	-0.0825019948	-0.1005848622	0.0496259	0.0028060999999999	0.00246272995081	7.874197209999993e-06	-0.0463404	0.0165989	0.00214743267216	0.00027552348121	0.125802	-0.0801439999999999	0.015826143204	0.0064230607359999	0.000758361	0.000918343	8.433538656490001e-07	5.751114063210001e-07	0.00024444	1.000000000015745e-09	5.97509136e-08	1.0000000000314906e-18	0.00121379	-6.447000000000007e-05	4.156380900000008e-09	1.4732861641e-06	0.0	0.0	0.0	0.0
59889.554909080325	161.60668066084327	26116.71923421577	3586758787.2077475	87834.81391922578	-147.14555174091947	7714954536.225018	21651.81339713961	56178.24968649679	-23.85726198836346	569.1689495814121	3155995737.8383765	64126.00923392128	60048.41639314684	1.395235	25.242628	0.1509559	0.0734466	0.0915643799	-0.0117104391	0.0034936414	-0.0200522621	0.0856220395	0.0694256573	-0.0608633492	0.0046761633	0.0576690546	0.0371473108	-0.0237676812	0.0388489897	-0.0101644829	-0.0179141602	-0.005431713	0.0095255067	0.060258019	0.1135841762	-0.1141053217	-0.1096751212	-0.1358906863	-0.020029611	-0.1185047838	0.1136988235	0.044651271	-0.0179681093	-0.074078272	0.0369297472	0.0124849984	0.083310097	-0.0593633573	0.0035485163	0.0229348546	0.1337137587	-0.0548569269	-0.044428445	-0.0755080378	0.0820752545	0.1060379755	-0.0657958782	0.1240602168	-0.0880276707	-0.1471729062	-0.0330580399	0.0359932634	0.0562816024	-0.0500838932	0.0388076224	0.1097559452	0.0282984817	0.0988776535	-0.0285523012	0.0676637247	-0.0272559389	-0.0420110687	0.0102788283	0.0184665824	-0.0780292366	-0.1902284557	0.0094171964	-0.0878368867	0.0591120642	-0.1133741433	-0.0027995935	-0.0556113715	0.1076988735	-0.0083749224	0.0514565209	-0.0124558157	0.0079598052	-0.0882182425	-0.0420104139	-0.0197515443	-0.1166512597	0.1404763492	0.0294949875	0.0075102965	-0.1199557453	0.0014813542	0.052624172	0.0617957455	0.0399045718	0.0577065064	0.0647116109	0.0214981002	0.0675942939	-0.0135318513	-0.0854246103	-0.0990283447	0.0432674	-0.0063585	0.0018720679027599	4.043052225000004e-05	0.013248	0.0595884	0.0001755095039999	0.00355077741456	0.095901	-0.0299009999999999	0.009197001801	0.0008940698009999	0.000282377	-0.000475984	2.2656076825600006e-07	7.9736770129e-08	-0.000260296	-0.000504736	6.775400761599998e-08	2.54758429696e-07	0.00109235	-0.00012144	1.4747673600000001e-08	1.1932285225e-06	0.0	0.0	0.0	0.0
59482.31175325845	-407.2431558218741	165846.98796375922	3538145411.5118284	88416.64010461721	581.82618539143	7817502247.389404	338521.71000714274	56136.67863412921	-41.57105236758071	1728.1523949481373	3151326688.071499	63989.82962440449	59015.7885182653	1.254074	22.688744	0.06020946483	0.0283515	0.0165129226	0.0609474072	-0.0749660459	-0.0380024183	0.1438525342	-0.0596802477	-0.0034031584	0.1561725917	-0.0185266974	-0.0239050845	-0.017694026	0.0126247806	-0.1494157372	-0.0125954202	0.0666264969	-0.0762195629	0.1860885255	-0.1223972157	-0.0590734478	-0.0478448688	0.0804221514	-0.1299541615	0.0764691333	-0.0514163294	-0.0486837328	-0.0898853212	0.0712468353	0.028275938	-0.0410305703	0.0520776312	0.0923314923	0.0391623375	0.1195166035	-0.0360390548	-0.0953682747	0.0531256217	0.0179569673	0.0981898947	-0.0285535608	-0.0157641549	0.0357110279	-0.1113231707	-0.2013284634	-0.0519083528	0.0009702097	0.0821123006	-0.0230113351	0.1171941337	-0.0022445548	0.1282371312	-0.006219315	0.0477893462	-0.0589072527	-0.0330763667	0.0909154799	-0.0536688679	-0.079271181	-0.0447534814	-0.1409462527	-0.1962123478	-0.0551510035	0.1088345788	0.0288430065	-0.198130654	0.0233300584	-0.014814906	0.0284397297	-0.1186680776	-0.0279238547	0.1328933847	0.1011386892	0.0240265829	-0.0503778634	0.0840144196	0.0062133747	0.2302018609	-0.0489294092	0.051629553	0.0365710428	0.0306575253	0.0075792708	0.0907020161	0.0375420904	0.0001439314	-0.0756764786	0.0663089027	-0.0168870486	-0.088137076	-0.0970388015	0.0497034	0.006436	0.00247042797156	4.142209600000005e-05	6.93517e-06	-0.01324106483	4.8096582928899993e-11	0.0001753257978322	0.1173	0.021399	0.01375929	0.000457917201	0.000497425	0.000215048	4.6245642304000007e-08	2.47431630625e-07	-0.000260296	0.0	6.775400761599998e-08	0.0	0.00125997	0.00016762	2.8096464400000018e-08	1.5875244009e-06	0.0	0.0	0.0	0.0
59292.35210446257	-189.95964879588428	36084.6681706557	3515583018.0795665	87157.6900140571	-1258.9500905601162	7596462928.586468	1584955.3305213249	56077.52024603732	-59.15838809189154	3499.7148816308545	3144688276.944725	63911.634031873866	55975.62936130889	1.346683	24.364233	0.04693871517	0.0266585	-0.108019979	-0.0903320506	-0.0244258256	0.0607853991	0.0587763915	0.0628262798	0.115098288	0.0178515712	0.0423804932	0.0296168735	0.0034544106	-0.1403796612	-0.0238612993	0.0165451458	-0.0352735336	0.014971516	0.0600543095	0.0412457607	0.025459491	0.0193616456	-0.0008847587	0.0550701724	-0.0259658861	-0.0042489337	-0.0267174101	-0.0481345205	0.0493098394	0.1334038395	-0.0398623935	-0.0423483978	-0.0177043044	-0.0208968813	-0.065704826	-0.0899018856	0.0114236521	0.1183572949	-0.0251262806	0.0411439268	0.0020254067	-0.055356302	0.0600344405	0.0191713038	0.0158262826	-0.0318521767	0.0026985189	0.1360304785	0.0094707426	0.0353576762	-0.0515639116	-0.0335446613	0.0211557329	-0.0367871794	0.0706737538	-0.0002331773	-0.0620389514	-0.0322836185	-0.0053358549	0.0261324815	-0.0382548808	-0.0246932307	0.0181481707	0.0430412295	-0.1080414092	0.0471711631	-0.0489802395	0.0756695092	-0.061140791	-0.0091197241	0.0151099243	-0.0564327266	0.0894315367	-0.0102207532	-0.0472061933	0.0314836796	-0.0913491612	0.0310486606	-0.0690422548	0.0428369017	-0.0612264862	0.0012694452	-0.1017883375	0.0468284188	0.0179533156	-0.0379199702	-0.0530837428	0.0650053833	-0.0202237803	-0.0906327191	-0.0946249323	0.0496846	-1.8799999999999373e-05	0.00246855947716	3.5343999999997634e-10	-0.00119608	-0.00120301517	1.4306073664e-06	1.447245499250129e-06	0.127562	0.010262	0.016272063844	0.000105308644	0.000181585	-0.00031584	9.97549056e-08	3.2973112225e-08	-0.000198468	6.182799999999996e-05	3.9389547024000005e-08	3.822701583999996e-09	0.0015914	0.0003314299999999	1.0984584489999999e-07	2.53255396e-06	0.0	0.0	0.0	0.0
59325.89258271206	33.54047824949521	1124.9636812048611	3519561530.73549	87549.78339235511	392.0933782980137	7664964572.048298	153737.21730514927	55996.12289952849	-81.39734650882747	6625.528018678127	3135565779.779099	63765.558988983095	57106.878379282185	1.151247	20.828398	0.0279669	0.0154469	-0.0896211276	0.0825002344	0.0735564025	0.0570137302	0.0505241957	0.0269443783	0.0668286498	0.0133854162	0.0419673126	-0.1277650274	0.037078969	0.0210817058	0.0515749332	0.0615842538	-0.0507741326	0.1032422115	0.0046922914	-0.1073997638	0.009807291	-0.1353501017	-0.0481210585	-0.0342790997	0.0007892754	0.0468644963	0.0144462832	0.0362589135	-0.1018404625	-0.0150157928	0.1424117142	-0.0879770035	-0.1101344881	-0.0049729215	0.0516530935	-0.0544350919	-0.070472492	0.0529128692	0.0627931023	-0.0585141686	0.0302641151	0.1171602253	0.0232886895	0.0447041696	0.0738533636	0.0329585082	-0.0398110721	-0.0420593509	0.0207067096	0.0212573796	-0.0054493199	-0.0428238245	0.0663245759	0.0544167199	-0.0025907547	0.0685239145	0.0315855258	-0.1046458835	0.0271680314	0.0104379279	-0.0378937398	-0.0148865488	-0.0986279092	0.0084583421	0.0184262373	-0.0007673514	-0.0970199535	-0.1492121223	0.0330972885	-0.0418260691	0.0159182225	-0.1097075657	-0.0321676231	-0.0249930843	-0.0023947826	-0.0690633212	0.1008994569	-0.0846536202	-0.1520939596	0.0301659926	0.0385976575	-0.0331102073	-0.0514717187	-0.0413642555	0.0522831162	0.0343681753	0.0873116611	0.063684092	-0.0235383975	-0.0929054001	-0.0917972923	0.0497141	2.9499999999994808e-05	0.00247149173881	8.702499999996936e-10	-0.00972598	-0.0085299	9.45946869604e-05	7.275919401e-05	0.116645	-0.010917	0.013606056025	0.000119180889	0.000282377	0.0001007919999999	1.0159027264e-08	7.9736770129e-08	-0.000260296	-6.182799999999996e-05	6.775400761599998e-08	3.822701583999996e-09	0.00159859	7.1900000000000176e-06	5.169610000000025e-11	2.5554899881e-06	0.0	0.0	0.0	0.0
59324.06666055168	-1.825922160380287	3.333991735767815	3519344885.14558	87368.19723859213	-181.58615376298255	7633201888.721537	32973.53123843355	56216.40436271067	220.28146318218205	48523.92302168303	3160284119.471796	63954.74685940336	56515.10423121713	1.099354	19.889545	0.044259858	0.0324864	-0.1047861182	0.0057737815	-0.1137534963	-0.04291698	0.013167874	0.0018425992	0.0545239668	0.0638712727	-0.120623053	0.0185914089	0.0413364115	-0.0680352743	-0.0034882912	-0.030838577	0.0968504789	-0.0448269307	0.0426010173	-0.0995927965	0.035501216	-0.1458473183	0.0974538728	-0.0850422389	0.020446801	-0.0300480475	0.0385579149	0.0580657361	-0.0081646541	-0.0564769226	-0.1033133406	-0.0475851853	0.0148255054	0.0151834865	0.0197390381	0.0378212322	-0.0003754534	0.0253538947	-0.0048517869	0.0502846571	-0.0234338195	-0.1532039579	0.0148718987	0.0235124172	0.0588993109	-0.0830167912	-0.0788180176	0.1115930587	0.0831044701	0.0070796191	0.004686239	-0.1882682937	0.068115076	-0.0385126972	-0.0484383204	-0.0125759972	0.0589716929	0.0521830374	-0.092481893	0.0277821779	-0.0278469098	-0.1440298871	-0.0422350914	0.0595257004	-0.0268473138	0.049926348	0.0555624265	-0.0267587423	0.00761336	-0.0117427295	-0.096659565	-0.0691330693	-0.045906465	0.0491678476	-0.0076979092	0.0666355847	0.0221044985	-0.1633493593	-0.0695556259	0.0412411873	-0.0481373628	0.1195384584	-0.0328319124	0.0307101839	0.0104075001	-0.0646190883	0.0257822661	0.0623453902	-0.0268272759	-0.0949495281	-0.0885682462	0.0497036	-1.0499999999996625e-05	0.00247044785296	1.1024999999992908e-10	-0.00977396	-4.797999999999955e-05	9.55302940816e-05	2.302080399999957e-09	0.143736	0.027091	0.020660037696	0.000733922281	1.69044e-06	-0.00028068656	7.878494496463358e-08	2.8575873936e-12	-0.000198775	6.152099999999998e-05	3.9511500625e-08	3.784833440999998e-09	0.00159859	0.0	0.0	2.5554899881e-06	0.0	0.0	0.0	0.0
59399.154689712384	75.08802916070272	5638.212123238542	3528259577.8523808	87387.23229346886	19.03505487673101	7636528367.912686	362.333314160161	56144.00816989366	-72.39619281701016	5241.208734397714	3152149653.3810863	63982.83431048661	56352.91957107312	1.043208	18.873758	0.0688076119999999	0.0352624	-0.0816391493	-0.0569267787	-0.0634247242	0.037934016	-0.0480405498	0.0704152477	0.0702523741	0.0035168193	-0.0702367373	0.0598939664	0.0545545098	0.0710848308	-0.0171223292	0.0028734823	0.0413403907	-0.1126297839	0.0302334209	0.0151897164	-0.0129442225	0.0694875051	-0.0772855971	0.0897090936	-0.0465981468	-0.0300807571	-0.0247772731	0.0761441693	0.1176782689	-0.113770632	0.1464986791	-0.1605965183	0.0207211677	-0.0102950191	0.1534010878	-0.1219509145	0.0545606865	0.0560876925	0.0867742233	0.0064752043	0.1306029826	-0.0033030354	0.0502920247	-0.0407734476	-0.018825113	-0.0390757447	0.0061698511	-0.0061638485	0.1232146003	-0.1070135968	0.0234431024	-0.0201079747	-0.0900891212	0.0874073612	0.0576441159	-0.0155625922	0.0043692687	0.0732777658	-0.1249202641	0.1036289845	-0.0010119794	0.0721044418	-0.0694481893	-0.0364236551	0.0867186467	0.0288326903	-0.0247571725	0.0237931539	-0.0652354217	-0.0005933904	-0.0009368862	0.0178763706	-0.0252635031	-0.0050826184	0.0435925526	0.0120411712	0.0570498506	0.1240342161	-0.1554434223	0.1904971939	-0.0228087361	-0.082048203	0.1448329342	0.0323890498	0.0841156876	0.0413126014	-0.0337393889	0.0609896438	-0.030086819	-0.0967600744	-0.0849519136	0.0636523	0.0139486999999999	0.00405161529529	0.0001945662316899	-0.0187268	-0.0089528399999999	0.0003506930382399	8.015334406559998e-05	0.114053	-0.029683	0.013008086809	0.000881080489	-0.000204397	-0.0002060874399999	4.247203292575359e-08	4.1778133609e-08	-0.000317149	-0.000118374	1.0058348820100001e-07	1.4012403876000008e-08	0.00159859	0.0	0.0	2.5554899881e-06	0.0	0.0	0.0	0.0
59683.66747339525	284.5127836828688	80947.52407897486	3562140163.0748186	88196.7516152141	809.519321745247	7778666995.475772	655321.5322788848	56282.12116272071	138.11299282704567	19075.19878764357	3167677162.5751743	64177.57421343296	57919.92915823722	1.209932	21.890121	0.1192955999999999	0.0691989	0.0283295581	-0.1205227373	0.0174716731	-0.0488658917	-0.0495539668	-0.0384395847	0.0039135649	-0.1232603719	0.0041052172	0.0755609351	0.1032192309	-0.0361781311	-0.0373028891	-0.1277076513	-0.0512860109	0.0252587646	0.0489508719	0.1249792142	0.0882897242	0.0300450031	-0.0705871694	0.0550662035	0.1753031926	-0.0096395654	0.0034937557	-0.0303284169	-0.1180507883	0.1393793091	-0.0695142623	-0.0301686666	-0.0097848902	-0.0280159058	0.0388233759	-0.1250674768	-0.0884344572	-0.0631070884	-0.0775061335	0.01483408	0.0184239791	0.0497636438	0.1525610153	-0.1314057849	-0.0325276465	-0.0929191169	-0.0109943449	0.1471082199	-0.1286123145	-0.1162244998	0.0626812133	0.0219080053	-0.0226710882	0.0274861698	0.0069847059	-0.0543788344	-0.189867503	0.0815787112	0.0388673346	0.0535435548	-0.0268531963	0.0195661238	0.1557800317	-0.0424339686	0.0065496488	0.102429381	-0.0543053401	-0.0035844261	0.0069409245	-0.0998002967	-0.0262565181	-0.0370959936	0.222064085	0.053601797	-0.0510197162	-0.1146634708	0.0406282509	0.0539152673	-0.0615337701	-0.0501057925	-0.0595521824	0.0509373683	0.0319010349	0.026164025	-0.1013897281	-0.041278951	-0.0081522072	0.0596172234	-0.0333134626	-0.0983325849	-0.0809641079	0.0561263	-0.0075259999999999	0.0031501615516899	5.664067599999997e-05	-0.0439683	-0.0252415	0.00193321140489	0.00063713332225	0.16673	0.0526769999999999	0.0277988928999999	0.0027748663289999	-0.0007508149999999	-0.0005464179999998	2.985726307238906e-07	5.637231642248498e-07	-0.000186545	0.000130604	3.4799037025000013e-08	1.7057404816000004e-08	0.00159859	0.0	0.0	2.5554899881e-06	0.0	0.0	0.0	0.0
59697.41777882077	13.750305425513943	189.07089929491815	3563781689.459066	88408.93467506488	212.1830598507804	7816139730.37989	45021.65088763986	56286.60833416935	4.487171448643494	20.134707609521357	3168182277.7641826	64097.06714531817	58031.56433181968	1.099569	19.893431	0.1224631	0.0781226	0.032611062	-0.0545277184	0.106868511	-0.0666681551	0.0081579118	-0.102778391	0.0132218827	-0.0467238842	0.1274895577	0.0369948115	0.0289480231	-0.004970523	0.0426666057	-0.1088125289	-0.0418528003	0.0932936472	0.0266420236	0.1355339929	0.0229089456	0.0626086499	0.028708308	-0.0649998616	0.021059886	-0.1193246704	0.0108282682	0.1098265091	0.112327934	0.0351449537	-0.1547127731	0.0137908736	0.0408866215	-0.1116173629	0.0480133902	0.0481128982	0.0588409157	0.019476052	-0.079323923	-0.0059109395	0.0577001935	0.0820930859	-0.177197966	0.012771814	-0.0194922243	0.0069816856	0.0468398824	0.0313292017	0.0057977878	-0.0455419806	-0.0695665903	-0.0381534047	0.0674225493	-0.0213650282	-0.0686057649	-0.0386416268	-0.0994055394	0.0087465165	0.1043496453	-0.0273863143	0.0291471738	-0.0168166376	-0.0054571139	-0.1337470643	0.032311598	-0.0003704995	0.0566044221	0.1308079908	0.0241271127	0.0787835077	-0.1401083157	-0.0449561118	0.0883928359	0.1040892878	0.1557620552	0.0365543912	-0.0833377875	0.0075248516	0.1188006495	0.0468220973	-0.0425465202	-0.0593843474	0.0445244341	-0.0532984907	0.0041057975	-0.0884668702	0.0626575759	0.0582285042	-0.0365036785	-0.0996631912	-0.0766222668	0.0496215	-0.0065047999999999	0.00246229326225	4.231242303999997e-05	-0.060493	-0.0165246999999999	0.0036594030489999	0.0002730657100899	0.170804	0.004074	0.029174006416	1.659747600000018e-05	0.000688388	0.0014392029999998	2.071305275208712e-06	4.7387803854400006e-07	0.000281444	0.000467989	7.9210725136e-08	2.1901370412100002e-07	0.00159859	0.0	0.0	2.5554899881e-06	0.0	0.0	0.0	0.0
