global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
80767.8941001321	-249.68199418249424	6523452717.370155	62341.09821894709	112805.91409034874	340.326485637459	12725174253.75914	115822.11682634355	80091.88841997663	13.084922605135944	171.21519958239762	6414710590.677987	88279.30413340894	63886.8127847482	1.069381	20.663107	0.20622215	0.12013	0.025707271	0.0526019974	-0.0184364791	0.0067951473	0.0904231406	-0.013658183	0.0647384117	0.0507590981	0.0264791172	0.0009032715	0.0456060117	0.0399769487	0.0327159598	-0.0820610715	-0.0901178057	-0.077589202	0.0275263749	0.004551996	-0.0303500522	0.0149026679	0.1285713518	-0.032167226	0.0691510231	-0.0672666229	0.017514631	-0.0012079268	-0.048453161	0.0957647033	-0.0729053435	-0.0290615956	-0.0133233168	0.0048889857	0.0395744894	0.0161546205	0.0212422883	0.0373748102	-0.0098524356	-0.0633623604	0.0405196989	-0.1740493	0.1040249767	0.0491440236	0.0445698638	-0.0985696808	-0.0439039695	0.0869292645	0.0695939498	-0.0147549316	-0.0063604155	0.0032969358	0.007854932	-0.0806397638	0.0057337751	-0.0165062373	-0.057874631	0.0075060751	-0.0193333773	-0.0628815885	-0.0467002585	0.1130332899	-0.0049389602	0.0401060707	0.0195936396	0.0113758186	-0.0384613012	0.0957203779	0.0389264813	0.0390415646	0.1101877662	0.0525182979	-0.0488311722	-0.1025101919	-0.056115697	-0.114699	-0.0200962999999999	0.0131558606009999	0.0004038612736899	-0.0202901	-0.0088491999999999	7.830834063999997e-05	0.0004116881580099	-0.443852	-0.078771	0.006204870441	0.197004597904	-0.00171873	0.0011297	2.9540328129e-06	1.27622209e-06	0.00276211	0.0006927499999999	4.799025624999997e-07	7.629251652099999e-06	0.000268682	0.000147663	7.219001712400002e-08	2.1804361569000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80717.89949725277	-49.99460287933471	6515379299.248599	2499.4603170623823	111811.42898571174	-994.4851046370022	12501795651.82686	989000.6233448692	79936.77090391355	-155.11751606308098	24061.443789580186	6389887342.54476	87704.09354382657	62885.42504474261	0.946382	18.28647	0.1393488	0.0998263	0.0395629076	0.0354221477	-0.0643813502	-0.0101648959	0.0272652168	-0.0592604107	0.0343529008	-0.0914484652	0.1077519978	-0.1186760397	-0.0266104942	0.0769252088	0.0053462198	-0.1514991403	0.0506807515	-0.0104917179	0.0512206566	0.0976010483	0.1317413659	0.067653328	0.1455452941	0.0149786354	0.1776238268	0.0099194164	-0.1399395753	0.0869330689	0.1604199524	0.0325945503	-0.1924691102	0.1041931699	0.0787598777	0.0876627727	-0.0010876215	-0.0238225164	-0.0693912711	0.0231659835	-0.0067482641	0.0530273917	0.0530771095	-0.0385279494	-0.081524842	-0.062692273	0.000992095	-0.0337721334	0.0271595209	0.027085439	0.0971066312	-0.0884730096	0.1855632863	-0.0383337596	-0.0181466595	-0.0330176462	-0.0557803175	0.0099501971	-0.064013883	-0.0554713196	-0.0290405868	-0.060018698	0.0294521593	0.1596489909	-0.0397178949	-0.0765186837	0.09457445	0.0804669978	-0.0449008845	-0.1208956744	0.1041933964	-0.0887563929	0.031168509	0.0510538654	-0.0517878515	-0.102594329	-0.0503163898	-0.0996788	0.0150201999999999	0.00993586316944	0.0002256064080399	0.0218564	0.0421465	0.00177632746225	0.00047770222096	-0.443841	1.1000000000038757e-05	1.2100000000085264e-10	0.1969948332809999	-0.000171026	0.001547704	2.9249892676000004e-08	2.395387671616e-06	0.0027264	-3.5709999999999995e-05	1.2752040999999998e-09	7.433256959999999e-06	0.00032869	6.000800000000001e-05	1.0803711610000004e-07	3.6009600640000012e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80637.45881163469	-80.44068561808672	6502399763.598081	6470.703902707864	111968.83477156606	157.40578585432377	12537019960.102262	24776.58142041723	79896.43579877337	-40.33510514018417	1626.9207066697113	6383440453.347514	87570.02442602793	62878.7389346852	0.887349	17.145803	0.1280597499999999	0.0778255999999999	0.0290254515	0.0428228347	-0.0637894668	-0.0193742566	-0.0149798569	-0.0439507605	0.0591065978	-0.0624623085	-0.005214973	-0.1368374616	-0.042197357	0.0651377865	0.0686122619	-0.1043354899	0.0544494772	-0.0757226522	-0.0491212249	0.0972408236	0.0132015185	-0.0725897401	0.0219919916	-0.0051428313	-0.0581064135	-0.0618515585	0.0422566015	0.1038391776	0.0085832274	-0.0779606291	0.0444732472	0.07067607	0.0208448288	0.0529691779	-0.0649948404	-0.0788985491	-0.0287804553	0.0302703438	-0.0766841262	0.1378798441	0.0751198467	0.051665527	-0.0566336006	-0.0143878662	-0.219373862	0.0056766139	0.0430351065	-0.0085197592	0.0667658131	-0.0646611827	0.1143151816	0.0121579965	-0.0021158426	0.0010722049	-0.0408228158	0.1123802807	-0.0352270388	0.0697097217	0.0414235665	-0.0125061234	0.0157537065	-0.0046265016	-0.0391969662	-0.0058149676	-0.0876805873	0.0868580529	0.0473938179	-0.041718304	0.0391134709	-0.0309463881	0.0477284146	0.0495754752	-0.0546879015	-0.1024260777	-0.0442970619	-0.114738	-0.0150592	0.013164808644	0.00022677950464	-0.0141631	-0.0360195	0.00129740438025	0.00020059340161	-0.443817	2.399999999996849e-05	5.759999999984876e-10	0.196973529489	-0.00129189	-0.001120864	1.6689797721e-06	1.256336106496e-06	0.00277495	4.855000000000007e-05	2.3571025000000062e-09	7.7003475025e-06	0.000698417	0.000369727	4.87786305889e-07	1.3669805452899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80754.56897789221	117.11016625752382	6521300410.805151	13714.79104086487	111928.8825228731	-39.95224869296362	12528074742.819128	1596.1821756244135	79880.42560601636	-16.010192757006735	256.3262721165109	6380882394.998314	87605.33620442095	63165.82550779269	0.951214	18.379826	0.0787009499999999	0.0588275	0.0145015406	0.0402950246	-0.0213979423	-0.0580524853	-0.0821857911	-0.0227172807	-0.0147317998	-0.045686585	-0.1170364669	-0.030794716	-0.0755076097	-0.0480312577	0.0468074143	0.0619419144	-0.060667343	-0.0295471605	0.0823889298	0.0206516575	-0.1021396538	-0.0402738972	-0.0131701529	-0.0521249714	-0.1671797996	0.146939195	0.0030869202	-0.0488246346	-0.0084520187	0.0183168066	-0.0730274219	0.045914567	-0.0143388926	0.0378949231	-0.0225658367	-0.010815933	-0.0567723166	0.0408487716	0.0195587318	0.0225218582	0.0217132936	0.0181577412	0.0603662162	-0.010223352	0.0003233623	0.0353263409	0.0656489726	-0.0460523884	-0.0300930517	-0.0032710849	-0.0392521007	0.1546632174	0.0347538126	-0.0505485621	0.0134179774	0.0483716135	0.0399862019	0.0883596442	-0.1015693746	0.0740272935	-0.0246783401	0.0402259316	0.0584496474	-0.0181749979	0.0366396801	0.0406037715	0.0703846126	-0.125267764	-0.0782375566	-0.0484840903	-0.0194695763	0.0480835316	-0.0575281511	-0.102005852	-0.0380840342	-0.114729	9.000000000009e-06	0.013162743441	8.100000000016202e-11	0.0261241	0.0402872	0.00162305848384	0.00068246860081	-0.443832	-1.4999999999987246e-05	2.2499999999961735e-10	0.196986844224	-0.000594095	0.000697795	3.52948869025e-07	4.869178620249999e-07	0.00284495	7.000000000000018e-05	4.900000000000026e-09	8.093740502500002e-06	0.000698417	0.0	4.87786305889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80751.1241930323	-3.4447848599083954	6520744058.438526	11.866542731054103	111981.55794023287	52.67541735977284	12539869318.721731	2774.6995940262577	79834.82749707944	-45.598108936916105	2079.1875386228685	6373599681.488432	87582.90955797891	63811.69295775624	0.911415	17.610823	0.23644324	0.123	0.0003210347	0.0604733917	0.0054964624	-0.0306296941	-0.0138806129	-0.0311255382	-0.0304611363	0.0029078328	-0.0853215429	0.0763492292	-0.0908744242	-0.0379554265	-0.0078223735	0.0396750026	0.0339067707	-0.0451119752	-0.1127427901	0.0523507589	0.0338096041	-0.0231670674	-0.0135449081	-0.0475199347	-0.066423334	-0.0202822923	0.0051745087	-0.1261695843	0.0906485296	0.0174238541	-0.0316851394	0.01239935	0.0818898237	0.0279895085	-0.1063772039	-0.0858087192	0.1542936081	-0.1151460712	-0.0870219072	-0.0403698068	-0.0461371086	-0.0819436794	0.0552867866	0.0419672853	-0.028041594	-0.009661688	0.0790207954	-0.058251918	-0.0091058936	0.0325938634	-0.0718808281	0.0317341053	0.0607676195	0.0207523614	-0.0014129622	0.007212147	-0.1077615961	-0.0215902018	0.1068568506	0.0880180637	-0.0559094861	-0.0294172842	-0.0572065764	0.0696067552	-0.0423568909	0.083758686	-0.0239167973	-0.0893132651	-0.0209200476	-0.027570851	-0.0179768729	0.0465784425	-0.0603054945	-0.1013346856	-0.0317044747	-0.132094	-0.0173649999999999	0.0174488248359999	0.0003015432249999	-0.00376029	-0.02988439	0.0008930767656721	1.4139780884099998e-05	-0.462177	-0.018345	0.000336539025	0.213607579329	-0.00240502	-0.001810925	5.7841212004e-06	3.279449355625e-06	0.0035151	0.00067015	4.491010225e-07	1.235592801e-05	-0.000237485	-0.000935902	5.6399125225000007e-08	8.759125536039999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80856.31292377184	105.18873073953728	6537743339.626913	11064.669074594874	111526.34167434054	-455.2162658923335	12438124887.261747	207221.84873295965	79820.68368866823	-14.143808411216014	200.04731637318488	6371341544.526426	87505.27965031515	63507.80497026734	0.95091	18.373959	0.08729159	0.0620929	0.0188068457	0.047989545	-0.0083423987	-0.0008958641	-0.1091010386	-0.0634828576	-0.0104522884	0.0723204015	0.0763170185	0.0744290266	-0.0955280816	0.0285027849	-0.0041509007	-0.0464898146	-0.0161984146	-0.0687972828	-0.0579437533	0.0102152931	0.0431667363	0.0209094037	0.0254004414	-0.0380003788	0.0642884381	-0.0449454137	0.0231888045	0.0814133079	-0.012417099	-0.0921630388	0.0192585844	-0.0349658844	0.0691000001	-0.0065137666	0.1560169983	0.0015204307	-0.0265688357	0.0294515752	0.0484232242	0.1588189633	-0.0220780303	-0.0415805322	0.0307422993	-0.0174752086	0.1207901246	-0.0042679852	0.0701603945	-0.0562381096	0.05789856	-0.0285647664	-0.0905022647	-0.0314329417	-0.0313866426	-0.0389392619	0.0408748165	-0.0139780512	-0.0630152438	-0.0779653995	0.0535440624	-0.0373271436	0.0084429132	-0.0457663479	-0.0399295678	-0.0766383236	-0.0283396455	0.1274557378	0.0039522798	0.077894125	0.0541577228	0.1307857365	-0.0202148825	0.0450606192	-0.0630168947	-0.1004142296	-0.0251862796	-0.130644	0.0014499999999999	0.017067854736	2.1024999999999392e-06	0.0222841	0.02604439	0.0006783102504721	0.00049658111281	-0.473551	-0.0113739999999999	0.0001293678759999	0.224250549601	-0.00150842	0.0008966	2.2753308964e-06	8.0389156e-07	0.0034734	-4.1699999999999984e-05	1.7388899999999983e-09	1.206450756e-05	-0.000267649	-3.0164000000000005e-05	7.1635987201e-08	9.098668960000004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81247.57286723983	391.2599434679869	6601168096.817445	153084.34336257228	112451.42785319628	925.0861788557376	12645323626.222609	855784.4383099099	80061.96174065421	241.2780519859807	58215.09837014961	6409917717.761978	87643.46637716482	65086.35276710866	1.033647	19.972635	0.09910464	0.0518969	-0.0041640447	0.0766715944	0.0537636687	-0.0338530839	-0.1020075957	-0.0285037559	0.0123432514	0.0865966761	0.0814445804	-0.0802563906	0.0056905852	0.0160942624	0.006133509	-0.0034919066	-0.0419568733	0.0440783904	-0.0873420007	0.0666534994	0.06608955	0.0105513469	-0.0014825909	-0.0292473146	-0.0964260715	-0.0559146076	-0.055799564	0.0502862225	-0.0905828276	-0.0731709663	0.0771490143	-0.0779220437	0.1900714923	0.0457810544	-0.048064106	-0.0718856053	0.0346367097	0.029453628	0.1015041199	-0.118267728	-0.0911896966	-0.0331329206	-0.0792002108	0.1618988998	-0.0152668101	0.0689722088	0.0514609759	0.0010135494	0.0184547649	-0.0038272673	-0.0159144906	-0.0276692283	-0.1092284395	0.0125566352	-0.0691077783	-0.0480135661	-0.0589485363	-0.0344464716	0.0577171011	-0.0125217152	-0.076300248	-0.1279052942	-0.0186552667	-0.0087568252	0.0734263216	0.1477068921	0.0392436766	-0.0256882048	-0.0174640249	0.062385004	0.076102894	0.0435304769	-0.0656593869	-0.0992467484	-0.0185579513	-0.126778	0.003866	0.016072661284	1.4945956000000065e-05	-0.0156751	-0.0379592	0.00144090086464	0.00024570876001	-0.455462	0.018089	0.000327211921	0.2074456334439999	-0.00170924	-0.00020082	2.921501377600001e-06	4.032867240000008e-08	0.00311715	-0.00035625	1.2691406250000017e-07	9.7166241225e-06	-4.09102e-05	0.0002267388	1.67364446404e-09	5.1410483425440006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81345.18992040114	97.61705316131702	6617039923.186132	9529.089067899393	112619.97860845414	168.55075525786378	12683259581.76867	28409.357097996297	80154.30710426402	92.34536360981292	8527.66618022856	6424712947.36467	87783.43081961299	65995.63918590739	1.045322	20.198231	0.17050036	0.114875	-0.0339779562	0.1009970314	0.1311465481	-0.08167091	-0.0633995317	0.025863685	-0.063439244	-0.0087997901	-0.0298296738	0.0228899808	0.0286104382	-0.0476923838	-0.0465763493	-0.0601841915	-0.0219840064	0.0853351834	-0.0088759829	-0.0757131415	0.0378318837	-0.0302867145	-0.0404752099	-0.0093042273	0.0764067221	-0.0408153479	-0.084759002	-0.0383697774	-0.0125230371	0.1189693041	0.0512084346	0.002664666	0.0110123864	0.0348883276	-0.1177551049	0.0075826941	0.1150819787	-0.0072842678	-0.0263957674	-0.1465326181	0.0618992265	-0.0241452032	-0.0644888493	-0.0137392678	0.0382384606	0.0544340855	0.0537142268	0.0387731109	-0.0572783408	0.0095091926	-0.0043679188	0.095519875	-0.048608838	0.031513442	0.0255057799	-0.0731886429	-0.1298146168	0.0011891024	-0.0524028505	0.0401519987	0.0822410422	-0.0061059608	0.0662204924	0.0440793214	0.0362503734	-0.004790623	0.0002316802	0.0334979712	-0.071292197	0.0277025458	0.0785439864	0.0419884337	-0.0682300815	-0.0978351141	-0.0118484738	-0.126752	2.5999999999998247e-05	0.016066069504	6.759999999999087e-10	0.0478454	0.0635205	0.00403485392025	0.00228918230116	-0.473552	-0.0180899999999999	0.0003272480999999	0.2242514967039999	-0.000216921	0.001492319	4.7054720241e-08	2.227015997761001e-06	0.00322047	0.00010332	1.0675022400000012e-08	1.03714270209e-05	0.000140728	0.0001816382	1.9804369984000003e-08	3.299243569924e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81110.45734665327	-234.7325737478677	6578906290.98326	55099.38117829816	113198.03534562144	578.0567371672951	12813795206.10856	334149.5913844993	80236.64455315421	82.33744889018999	6779.455489744649	6437919129.149212	88106.44309981739	65889.97095865555	1.032513	19.950741	0.08879798	0.0466293	-0.0277318919	0.1070415896	0.1132000478	-0.0854425567	0.0235595035	0.0730932576	0.0467653732	0.0113365673	-0.0161681255	0.0957261057	0.063893974	-0.028199005	-0.1012043922	-0.0688982059	0.0148051176	-0.066611861	-0.0411919356	-0.2606248956	0.0023838748	-0.0713773404	-0.040116192	-0.0636628651	0.0413324285	0.131238732	-0.1697943572	0.0745887857	-0.0793569994	0.0441710933	-0.0821406839	0.0093962922	-0.1283501403	0.0284729132	-0.0955237005	0.0374969694	0.0352727682	-0.1817298373	0.1461012729	-0.0234568451	0.0324897511	-0.0118968296	0.1133260441	0.0027955264	0.0031241751	0.0127798718	0.0151018875	0.1098374233	-0.0182620055	0.0849723859	-0.0408023807	-0.095855895	0.0608822769	0.0140851455	0.0384175034	0.0100852696	-0.1406498553	0.0003276136	-0.0652756826	0.0984484854	0.1239900792	0.0293350519	0.0011838522	0.1136519806	0.0157808272	-0.1095540712	0.0880370754	-0.0184700782	-0.083709568	-0.0769636085	0.0824565687	0.0404349114	-0.0707261675	-0.0961827994	-0.0050871859	-0.126591	0.0001609999999999	0.016025281281	2.5920999999998224e-08	0.0223743	-0.0254711	0.00064877693521	0.00050060930049	-0.481356	-0.007804	6.090241600000052e-05	0.231703598736	-0.0008049739999999	-0.0005880529999999	6.47983140675839e-07	3.458063308088824e-07	0.00356952	0.00034905	1.2183590250000005e-07	1.27414730304e-05	-2.94066e-05	-0.0001701346	8.6474812356e-10	2.8945782117160012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80800.98406223523	-309.47328441803984	6528799025.425592	95773.71376848896	112207.25199768298	-990.7833479384572	12590467400.87153	981651.6425521378	80019.0863390771	-217.55821407711483	47331.57651242372	6403054178.540675	87905.97452653747	64268.84858019598	1.130505	21.844191	0.11605838	0.0697272	-0.035483309	0.0562923834	0.0045040406	-0.045172932	0.005781338	-0.0422010412	0.0489714363	-0.0163660629	0.040391906	0.0332893003	-0.0149683495	-0.0095920998	-0.0829928429	-0.0953701747	-0.0099505444	-0.1077565462	-0.1065208018	-0.1323067671	-0.0509124634	-0.0090204799	0.0209000662	0.041499532	0.0091922768	0.0450404336	-0.1696385829	-0.0719667743	0.0968604143	-0.0316544037	0.1303834722	0.0063763034	-0.1095175811	0.0581808236	0.0455316324	-0.0241247025	-0.0326172005	-0.0976231449	-0.0665465495	-0.0453953934	0.0399865859	-0.02829629	-0.0201170629	0.1018535356	-0.0262080761	-0.0584145118	0.0283802167	0.054851118	0.0224945901	0.0271779489	-0.0548136219	-0.0873314192	0.049192822	-0.0414541897	0.1154342416	0.090376203	-0.1332473158	-0.0102064003	0.0628596432	0.0264856073	0.0644639545	-0.0022426607	-0.05198057	-0.0418521031	-0.0030658629	-0.0774828616	0.0594256031	0.0910531822	0.096819623	-0.0860701077	0.0352984288	0.0388703345	-0.0731449155	-0.094293869	0.0016963469	-0.126546	4.500000000001725e-05	0.0160138901159999	2.0250000000015526e-09	0.0479738	0.0255994999999999	0.0006553344002499	0.0023014854864399	-0.53129	-0.049934	0.002493404356	0.2822690641	-0.000386743	0.0004182309999999	1.49570148049e-07	1.7491716936091638e-07	0.00359396	2.444000000000014e-05	5.973136000000067e-10	1.2916548481600002e-05	0.00033752	0.0003669266	1.139197504e-07	1.3463512978756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80864.08978911812	63.10572688288812	6539001017.422558	3982.332765417668	111772.66711472196	-434.5848829610186	12493129113.938448	188864.02049824223	79932.34659024533	-86.73974883176561	7523.784027397784	6389180031.423104	87499.78681023946	63893.621520624685	1.021994	19.747477	0.11591074	0.0674994	-0.0216480656	0.0552925476	-0.0297689061	-0.0576215409	-0.026658327	-0.0626602845	0.0443793292	-0.0591952216	0.0482549535	-0.0878699768	-0.0454919199	0.0094349981	0.0232750852	-0.069766168	0.0751853895	-0.0175017623	-0.1435653912	0.0230522967	0.0516990781	-0.0227092301	0.0117484887	0.0328896546	0.1270624195	0.0284578171	0.0120683231	0.1240148141	0.1179916507	0.078683835	-0.0093728879	-0.161759565	-0.0416037156	0.0254437811	-0.0092512968	-0.0702552863	0.0266328627	0.0127356512	0.0236578605	-0.1931092458	0.0690748977	0.024159475	0.041940534	-0.0603393971	0.0162507901	0.043608145	0.0833370846	0.0094021046	0.0172463208	-0.0243823796	0.0709962184	-0.1053496772	-0.0192045967	-0.0180905009	-0.0611059072	0.1220555356	-0.0077763388	0.0014573168	0.0845109554	-0.084574923	0.0140957271	0.0115502476	-0.0542472314	-0.0450620879	-0.022416144	-0.0596208088	0.0661578224	-0.0069319986	0.0385198348	-0.0663167064	0.074710656	0.0372951309	-0.0754836805	-0.0921729699	0.0084724621	-0.126578	-3.200000000000425e-05	0.0160219900839999	1.024000000000272e-09	0.00615056	-0.04182324	0.0017491834040975	3.78293883136e-05	-0.487506	0.043784	0.001917038656	0.237662100036	-0.000634475	-0.000247732	4.02558525625e-07	6.137114382400002e-08	0.00342449	-0.00016947	2.872008090000004e-08	1.17271317601e-05	0.000525748	0.000188228	2.76410959504e-07	3.5429779984000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81044.19443304795	180.1046439298225	6568161451.30168	32437.682765088142	112543.88573476116	771.2186200392025	12666126216.278976	594778.1598951718	79993.24502044392	60.898430198591086	3708.618800652671	6398919248.900777	87679.10544850082	64741.243841020376	1.022706	19.761242	0.15178104	0.0834378999999999	-0.0630103542	0.0671203311	0.0301875285	-0.1082745951	0.0433360355	0.0110966363	-0.0625520808	-0.0806083238	0.0190793561	-0.0121448625	-0.0464262443	-0.0963432667	0.101905498	0.0286759331	0.0485954436	0.0964226734	0.0046766847	0.070376603	-0.071776328	-0.0209772528	0.0883545615	0.0055588875	0.0366354374	0.0713623961	0.071898824	0.0783145742	0.0946556305	-0.0801924412	-0.0301408105	-0.0346329459	-0.0991787718	-0.1478099197	-0.0261271597	-0.1315192889	-0.0212526064	-0.070570388	-0.1123028997	-0.0043120323	-0.0791666891	-0.0345128023	0.0397032668	-0.0574058458	-0.0238083769	0.0385780487	0.0886202258	0.0015479333	-0.0923988585	-0.0931453451	0.0421996377	0.0731971141	0.0550084236	-0.0317927842	-0.0133623169	-0.0344112466	0.0372809797	-0.001549175	0.0205928427	-0.0529218123	-0.0171810987	0.0238216956	-0.0020792024	0.0786830637	0.0152125072	-0.0578826169	-0.0049439009	-0.0276164379	0.1658646437	-0.1097340008	0.0454370031	0.0357097311	-0.0777399053	-0.0898253196	0.0152115293	-0.10591	0.0206679999999999	0.0112169281	0.0004271662239999	0.0435085	0.03735794	0.0013956156810436	0.0018929895722499	-0.527988	-0.040482	0.001638792324	0.278771328144	0.00013096	0.000765435	1.7150521600000002e-08	5.858907392250002e-07	0.00315574	-0.0002687499999999	7.222656249999995e-08	9.9586949476e-06	0.000494471	-3.127700000000002e-05	2.445015698410001e-07	9.78250729000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80913.66274403954	-130.53168900840683	6547020818.656172	17038.521835387437	112956.18940114068	412.303666379521	12759100724.026367	169994.31330999537	79991.78872663551	-1.456293808412738	2.120791656421277	6398686263.686692	87943.40064650094	64805.87414327935	1.034277	19.984821	0.09230506	0.0673469	-0.0462825872	0.075101855	0.0382915654	-0.0767790833	0.0522486353	0.0445823537	0.0081575684	0.0189927183	0.0451621389	0.1340082652	-0.0469856911	-0.0568601391	0.02756727	0.0038772818	-0.0305187518	-0.0275496541	-0.0566663915	-0.1208743186	0.0460798829	0.1628419866	0.176833323	-0.1235604273	-0.0601590439	-0.0581703171	-0.108928775	0.0222547117	0.0557345897	0.035661303	0.0989766721	0.0706525361	-0.0375700209	0.0842900322	0.0879427486	0.0477551102	0.0044284701	-0.0386927743	0.0525629935	0.044393715	-0.0128422005	0.1020644973	-0.0159763305	0.0654711003	-0.0138753432	-0.0246689105	0.0539222364	0.0208330472	-0.0168788148	0.0010088403	-0.1048030303	-0.0521674792	0.0842074889	-0.0189989984	-0.0198245374	-0.1193557562	-0.1260606644	0.0042721013	0.1086109393	-0.1478803206	-0.0325370279	0.0297745255	0.1458734406	0.013465326	0.0514263701	0.0391232686	0.072583724	0.0638636781	0.0326872557	-0.05390972	-0.0656632938	0.0341145687	-0.0799111227	-0.0872566935	0.0218840804	-0.103493	0.002417	0.010710801049	5.841889000000012e-06	0.00183399	-0.04167451	0.00173676478374	3.3635193201e-06	-0.527987	1.0000000000287557e-06	1.0000000000575112e-12	0.2787702721689999	-0.000745461	-0.000876421	5.55712102521e-07	7.681137692410001e-07	0.00307575	-7.999000000000027e-05	6.398400100000043e-09	9.4602380625e-06	0.000502311	7.839999999999952e-06	2.52316340721e-07	6.146559999999925e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
