global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
57196.00029092607	-35.04046278663009	1227.834032301208	3271382449.2796154	92208.73279088143	-167.13388970060623	27933.73708645441	8502450402.900173	55579.80119545269	10.53562143148156	3089114300.926044	110.99931894749352	62354.35135900891	55100.38901734401	0.861164	15.189437	0.0954844999999999	0.0516891	-0.1205488946	0.0800426958	-0.0463115496	0.0357472127	0.0492855102	-0.0185570334	0.0407921363	-0.0411036448	0.0233703224	0.0546520687	0.0543147161	0.0178235116	0.1200229573	0.0523850561	-0.0030590785	0.0635936783	-0.0201882328	-0.0519509386	0.0080963017	0.1157573721	0.0203525737	0.0607365572	-0.0320595116	0.133863537	0.0268901353	-0.0522556516	-0.0495976842	0.0894602518	0.0282853796	0.0171446612	-0.1357036404	-0.004827329	-0.0172559033	0.0892552019	0.035254489	-0.02189027	-0.0440921889	-0.0105477243	-0.0481631065	0.0348078713	-0.0857243384	-0.0109441683	-0.0273414143	0.0315420423	-0.0043702529	-0.0224232117	-0.0670793142	-0.0332532285	0.1170638062	-0.0638176997	-0.0650212342	0.1446966275	0.0821158665	0.0302689455	-0.049513799	0.0265436678	-0.0909252185	0.0510130683	0.0106372529	0.0065827692	0.0414126517	-0.0865931696	-0.0191927811	0.0542980142	-0.0358254823	0.0339141545	0.1055569718	-0.0225164376	-0.0510488476	0.0295369812	-0.0458285226	-0.0129680704	0.0253580356	-0.1247629742	-0.0238464592	0.0184060753	0.0678775194	-0.1175813608	-0.0053663416	-0.0859070211	0.0099507788	-0.1210625694	0.0220584964	0.0004329979	-0.0249215525	0.0019358078	0.127555172	-0.0158819208	0.0307053501	-0.0344692968	0.0229485081	0.0131990896	0.0792544495	-0.1111160159	-0.0810627451	0.041756552	0.0007928673	0.0141793342	-0.0542816105	0.0649438945	0.0720320635	0.0799503554	-0.0850526215	0.0702897746	-0.0475531437	0.0194220084	0.0109123905	-0.0400088704	0.151327	0.0039919999999999	1.5936063999999966e-05	0.0228998609289999	-0.211526	-0.0145019999999999	0.0002103080039999	0.044743248676	-0.535878	-0.0241609999999999	0.287165230884	0.0005837539209999	-0.0273751	-0.0008430999999999	7.10817609999999e-07	0.00074939610001	0.00593012	0.0001657399999999	2.7469747599999765e-08	3.51663232144e-05	0.00739073	4.775000000000005e-05	5.46228899329e-05	2.2800625000000046e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57190.84626559413	-5.15402533193992	26.5639771222784	3270792896.5748224	92261.16587025885	52.43307937741338	2749.227812998132	8512122727.739416	55597.55148858075	17.750293128061458	3091087731.525388	315.0729061321058	62273.37874304333	54627.35300779245	0.8972839999999999	15.826538	0.0793849999999998	0.0391913	-0.1270538096	0.0370409948	-0.0573057374	0.0138889381	0.0393578369	-0.0049137527	-0.0143850776	-0.0301346157	0.0383615954	-0.0054968638	0.071761006	0.0454040955	0.1164970856	0.0309938222	0.0127272973	0.1127043226	0.0224590077	0.0101696368	0.0099756709	0.1823764672	-0.1189132686	-0.0232751131	0.036989734	-0.0064781798	0.0309999098	-0.0328083832	-0.0350363389	0.1040739267	-0.0353438447	0.0695717824	-0.0600681723	0.0215545759	-0.0159821813	0.0149017312	-0.0319564531	0.0255765306	0.0626583838	-0.1017584916	-0.0187735317	-0.0028736225	-0.0705993122	-0.0001433474	-0.0058253105	-0.0104976576	0.0446231539	-0.0743232682	0.0336861263	-0.0150751984	0.051411813	-0.0617309803	-0.0076921488	-0.0463925299	0.0226077847	0.0403859862	0.0370687479	0.0177901316	-0.0566009349	-0.0428694558	-0.1348256125	-0.0392877274	-0.0226732041	-0.0735717144	-0.0301432614	-0.0009760031	-0.0166030114	0.0637247194	0.1094726363	0.0745493436	0.0055259648	-0.0825703117	0.0117210558	0.0418950697	-0.1045575316	-0.1648985599	0.0163712872	-0.0544982322	0.0630075513	-0.0395127249	0.0073075458	0.0982143184	-0.0007899803	-0.0981997718	0.0284845771	-0.0217848159	-0.0095999427	0.0303772637	-0.0251958836	-0.0565009069	0.0016315427	0.0398867175	0.0177003413	0.0670477031	-0.0138316417	-0.0814976358	-0.0524893315	-0.0337139132	-0.0409760355	-0.0374922604	-0.0110734914	0.0517838189	-0.0661385883	0.0008316986	-0.0854279726	0.0717091433	-0.0504525426	0.0238925774	0.0051788776	-0.0337059503	0.147485	-0.0038419999999999	1.476096399999988e-05	0.021751825225	-0.198187	0.0133389999999999	0.0001779289209999	0.039278086969	-0.515374	0.0205039999999999	0.265610359876	0.0004204140159999	-0.0268379	0.0005371999999999	2.88583839999998e-07	0.00072027287641	0.00595681	2.669000000000022e-05	7.123561000000117e-10	3.5483585376099995e-05	0.00712062	-0.0002701099999999	5.0703229184400006e-05	7.29594120999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57275.566327611166	84.72006201703334	7177.488908169976	3280490498.1485863	92644.99439035665	383.8285200977989	147324.3328404664	8583094985.589214	55593.479952589725	-4.071535991024575	3090635013.238996	16.57740532620847	62250.87728659724	55038.90737825742	0.857477	15.124401	0.0678929999999999	0.0352934	-0.132695183	0.0535753983	-0.0840369171	0.034363547	0.0165556804	-0.0071149552	-0.0693067439	-0.0048482754	0.025754856	-0.0592742115	0.0951644028	-0.0045002255	0.0970872659	0.0687362459	0.0625964148	0.0270415669	0.1012345301	0.0628344174	0.0657686823	0.1122011307	-0.0351829225	-0.0576843538	-0.0705345795	-0.0902913742	0.0786252591	0.0248090784	-0.0692510986	-0.0356725531	0.0627377592	-0.0849176543	0.0368908789	0.0047989425	-0.0428359951	-0.0895276389	-0.0038342686	-0.0434635346	-0.0942786405	0.1277750031	0.0273186312	0.0731054047	-0.0005599369	-0.0315533443	0.0042085883	0.0019285129	-0.0251696173	0.043453089	0.0832308014	-0.041338041	0.066956648	-0.0658087357	-0.0435289724	0.0337458136	-0.0114776904	-0.079495854	0.069785809	0.0399820182	-0.0122852523	-0.0427738702	-0.031371852	-0.0848297648	-0.0085341982	-0.0142928407	-0.047260037	-0.0356649488	-0.0910426413	0.0547931005	0.0904532814	0.0704810489	-0.1191597827	-0.0509876233	0.0115779353	-0.0022746514	-0.0875982655	0.016838399	0.0290110557	0.0459500444	-0.042316438	0.0012829897	0.0509630612	0.0162554425	-0.0021710358	0.0826693821	-0.0780890278	0.0286193605	-0.0574677945	-0.0129381486	0.004855639	-0.0477037532	0.1061364443	-0.0374838223	-0.0403668929	-0.0430811299	0.008103597	0.080136606	-0.068751017	-0.0304797867	0.0467889021	-0.0257287575	-0.0601396554	0.1074987208	0.0057920338	-0.0393109963	-0.0857893914	0.0730817341	-0.0532778955	0.0283008135	-0.0005757438	-0.0272052302	0.147467	-1.8000000000018e-05	3.2400000000064806e-10	0.0217465160889999	-0.206197	-0.0080099999999999	6.416009999999983e-05	0.0425172028089999	-0.546334	-0.0309599999999999	0.2984808395559999	0.0009585215999999	-0.0270554	-0.0002174999999999	4.730624999999954e-08	0.00073199466916	0.00611176	0.00015495	2.4009502500000016e-08	3.73536102976e-05	0.00732627	0.0002056499999999	5.36742321129e-05	4.2291922499999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57395.523686861976	119.95735925080952	14389.76803842778	3294246139.289134	92399.58626550571	-245.40812485093196	60225.14774285059	8537683542.036633	55661.026668281	67.54671569127822	3098149889.767089	4562.558800678372	62330.37371016832	55141.08115911778	0.952118	16.793709	0.0864259999999998	0.0435889	-0.1501933564	0.0909932008	-0.1307950164	-0.016653758	-0.0422688954	-0.000643953	-0.040606269	0.0714399201	-0.0442612699	-0.0875911532	0.0887064739	-0.0191185969	0.0484829469	0.0154970014	0.1106871157	0.0481508575	0.0187160288	0.0369248987	0.0914888615	0.1214065651	0.0110934364	0.0709244863	0.0451107162	-0.0744275157	0.0214177053	0.0694380912	0.0010824355	0.0135794677	0.0113348034	-0.0089226652	0.0488658634	-0.0132135656	0.0239158417	0.0250731573	-0.1314562444	0.0230176539	-0.1132008684	-0.0294611475	-0.0234525095	-0.0875534064	-0.0764334264	-0.1003845876	-0.0079875732	-0.0092836837	0.0507772414	0.1247696991	-0.052344444	0.082563073	-0.0687481049	-0.1141567029	0.0772078939	-0.0401404689	0.0018123306	0.0383166324	-0.0336196795	-0.0137008121	0.0381461947	0.0269003064	-0.0633749331	-0.0539611169	-0.0294973662	0.0079707637	0.0176691045	-0.0624323343	-0.0914528097	0.0547090082	0.0539868965	0.1229802978	-0.120712857	0.0126566939	-0.0623267585	-0.0318600738	-0.0015976763	-0.1477968547	0.0236623381	-0.0236846958	-0.0460928293	0.0362188829	0.0211154546	-0.0700537566	0.0429235599	-0.0546870239	0.0245278033	0.0068580908	-0.0314785254	-0.0134685904	-0.0842473022	0.0205989715	-0.0411530472	-0.0900108921	0.0024656112	-0.0023804541	-0.0613809197	0.0238282823	-0.0107663242	-0.1298401506	0.0678424535	0.0412566326	-0.0408762862	0.0278223705	-0.0700526626	0.0495048045	-0.0861368189	0.0744066517	-0.0560250558	0.0326352159	-0.0063280185	-0.020544859	0.155107	0.00764	5.836960000000012e-05	0.024058181449	-0.209065	-0.002868	8.225424000000054e-06	0.043708174225	-0.57129	-0.0249559999999999	0.3263722641	0.0006228019359999	-0.027741	-0.0006855999999999	4.700473599999973e-07	0.0007695630809999	0.00590721	-0.0002045499999999	4.184070249999981e-08	3.4895129984100005e-05	0.00745536	0.00012909	5.55823927296e-05	1.6664228100000028e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57374.89032192808	-20.63336493389943	425.7357484954706	3291878039.453276	92839.34656786735	439.7603023616393	193389.12353320044	8619144271.148584	55637.4297129894	-23.59695529160672	3095523585.067836	556.8162990340863	62315.12546126269	55389.02510594049	1.0229	18.042187	0.0953825	0.0533064	-0.1449580017	0.0889175581	-0.0610394964	-0.0047003122	-0.1296513536	-0.0414138167	-0.0356874183	0.0843286703	-0.1269858658	-0.011390022	0.1110316985	-0.0092004378	0.0298778579	0.0575851989	0.141960257	0.0745142653	-0.0070934388	0.0866317809	0.0969623207	0.0131103882	0.019071456	0.0273395163	0.0467340156	-0.0154335603	-0.0551304105	-0.0805162237	-0.0428974615	-0.0128974146	-0.017041917	-0.012925047	-0.0675440116	0.0120758171	0.0325496113	0.1288834337	0.0708820777	-0.0188047481	0.0719785988	0.0344576458	0.0142016707	0.0326105481	-0.0773198586	-0.0088553001	0.0395681525	0.2167455057	0.003182733	-0.0673521662	-0.1000518501	-0.0298478053	-0.0732268703	0.0529017152	-0.0439410868	0.0379056718	-0.1034143638	0.021440545	0.0223461763	0.0979330416	0.0835348211	-0.0878776504	-0.0140991	-0.0818696012	-0.0568011819	-0.0373753375	0.0662185044	-0.0766422999	-0.109162403	0.0498885838	0.0192485003	0.1068725926	-0.0474837343	0.0015329013	-0.136940774	0.0915049875	0.0866756769	-0.1295496142	0.0206712328	0.0118695372	-0.0528785338	0.0162471894	0.0053452634	-0.0061384065	-0.0738848372	-0.0294940637	-0.0567868685	-0.0176852433	0.0690310644	-0.0169454582	0.0009201395	0.0102332797	-0.0203201783	0.1750640833	0.079180402	0.1162752992	-0.0904418415	0.0318741112	-0.0301768142	0.0914663209	-0.1181114742	0.0425372547	0.0057692636	-0.0424973684	-0.0096941817	0.0558250927	-0.0864701985	0.0756830317	-0.0586899915	0.0368844769	-0.012054501	-0.0137639224	0.147371	-0.0077359999999999	5.984569599999989e-05	0.021718211641	-0.197293	0.011772	0.000138579984	0.0389245278489999	-0.52123	0.0500599999999999	0.2716807128999999	0.0025060035999999	-0.0274552	0.0002857999999999	8.168163999999957e-08	0.0007537880070399	0.00583805	-6.91600000000004e-05	4.783105600000056e-09	3.40828278025e-05	0.00729403	-0.00016133	5.32028736409e-05	2.6027368900000105e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57251.14637581229	-123.74394611578464	15312.564200306211	3277693761.344685	92442.5921509721	-396.7544168952591	157414.06732589702	8545632843.590967	55548.65754358687	-88.77216940252401	3085653354.894691	7880.498060430421	62329.37905667762	55222.20358420495	1.118096	19.721273	0.1016755	0.0650959	-0.1843535643	0.1185735624	-0.0259262118	-0.0402878667	-0.1127878274	-0.0427469236	0.0406388497	0.0554889833	-0.089262888	0.0253115667	0.1122832598	0.0789970677	-0.0433357852	0.0750429374	-0.0075885766	-0.0301418259	-0.0514774515	0.1080956072	0.0841594027	0.1268664268	0.0707553445	-0.029583399	0.0032743701	0.00564395	0.0234010228	-0.0262131982	-0.0445782051	-0.048686489	-0.0653997868	-0.0396437279	-0.0906625188	0.0230511568	0.0228698921	-0.1038047961	0.0072005943	0.0459824811	-0.0858189344	0.0650379581	-0.0716595527	0.0009951127	0.0534869838	0.0715173411	0.0488906094	0.1401168273	0.0846001218	0.0053734154	0.0805380002	-0.0022938161	-0.0231282488	-0.0348522019	0.0644410414	-0.011194856	0.0566567372	0.0723627357	0.006737494	0.0298585243	0.0368014109	-0.0441345662	-0.0504327886	-0.0118428701	0.0459685349	-0.0967968493	0.1020245997	-0.01516316	-0.0908546161	0.1054463265	0.0111818498	0.1173545375	-0.0743505154	-0.061936711	-0.0617934269	-0.0777841696	-0.0954148787	-0.0101015674	-0.0201183481	-0.0318158356	-0.0208688466	-0.0378065913	0.0354610426	-0.0566778996	0.0587980984	-0.0288579393	-0.1043078396	-0.123895412	0.081449405	-0.044192028	-0.0306633001	-0.0382944444	0.0445150423	0.0458586917	-0.042937003	0.0389134609	0.06065196	0.0927474314	-0.0055089342	0.040094621	-0.0407189754	0.0657290494	-0.0849369809	-0.0775657277	0.066489391	-0.0026603151	-0.0867894758	0.0769100416	-0.0612687916	0.0410375104	-0.0177318507	-0.0069022137	0.147349	-2.1999999999994246e-05	4.839999999997469e-10	0.021711727801	-0.207641	-0.0103479999999999	0.0001070811039999	0.043114784881	-0.545668	-0.024438	0.297753566224	0.000597215844	-0.0286375	-0.0011823	1.3978332900000015e-06	0.00082010640625	0.00591359	7.553999999999981e-05	5.706291599999971e-09	3.49705466881e-05	0.0073735399999999	7.95099999998999e-05	5.436909213159852e-05	6.321840099984082e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57275.66922253883	24.522846726540592	601.3700115734026	3280502284.8896823	92680.64715902314	238.05500805104384	56670.18685818255	8589702357.815344	55596.65157906811	47.99403548123519	3090987666.8042965	2303.427441774062	62206.852077069576	55556.13722407597	1.197647	21.124407	0.0403915	0.0219246	-0.1923666696	0.1317276134	0.0689617593	-0.0197591871	-0.0474682243	0.0242013146	-0.0502029826	-9.74327e-05	-0.0662399025	0.1230990648	0.0503586743	-0.0096691309	0.1863689074	0.051088617	0.0278516434	-0.0050360943	-0.0755396498	0.1913109475	0.0662956394	-0.0067340105	0.097257282	0.0442236617	-0.0570208168	-0.1046771462	0.0002094353	0.0382386818	-0.064804404	-0.008383439	-0.031960817	0.0295832451	-0.0529086977	0.0404971542	0.1689974665	0.0536153022	0.0367132998	-0.0998708111	0.0270935045	0.0306972955	-0.1024677304	-0.039099191	0.0383704029	0.050804527	-0.0140543037	0.0878153863	-0.009454033	0.070540939	-0.0441567349	-0.0049942511	-0.0293874761	0.0133007101	0.0201890738	0.1639864559	-0.005519647	-0.0268782098	0.0928285698	0.0008041774	0.0286385795	-0.0353407936	0.0897387884	-0.0633509398	-0.004596307	-0.0682190562	0.1774869944	-0.0029544044	0.0028979388	0.0485901365	0.0369323043	0.1528754937	-0.1350027075	-0.0120158869	-0.0568782685	0.0937182254	0.069211983	0.0867525126	-0.0550080396	-0.0311712091	-0.0334812852	-0.0245500713	-0.1046912793	0.0692648688	-0.054985968	-0.1038353847	-0.1023137262	-0.0092345665	-0.0133088742	-0.0523070522	0.010172367	-0.0256648086	0.0269286569	-0.0334446338	-0.1159400624	0.0764154851	-0.0732153937	-0.0056153508	0.0142166919	0.0642058042	0.1078021898	-0.0281778273	0.1394548781	0.0008840327	0.0715677532	0.0862016024	-0.0870945987	0.0780868809	-0.0637576713	0.0450834817	-0.0233369274	-0.0	0.147429	7.999999999999674e-05	6.399999999999478e-09	0.021735310041	-0.215808	-0.008167	6.669988900000013e-05	0.046573092864	-0.539755	0.005913	0.291335460025	3.496356900000068e-05	-0.0289331	-0.0002956	8.737936000000001e-08	0.00083712427561	0.00598304	6.945000000000041e-05	4.823302500000057e-09	3.5796767641600006e-05	0.00753312	0.0001595800000001	5.67478969344e-05	2.5465776400031932e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57211.119821983615	-64.54940055521729	4166.625112037887	3273112231.2853665	92701.70950620229	21.062347179147764	443.6224686949538	8593606945.372314	55630.17273526713	33.52115619902179	3094716118.5556583	1123.6679129192169	62245.49819413829	55024.56343420134	1.135465	20.027626	0.10839	0.0585307	-0.2047475215	0.0778661947	0.0435395454	-0.0631285252	-0.0095442829	-0.0346190261	0.007280068	-0.0003991205	-0.0404133735	0.0189301868	0.0850518931	0.0725116504	0.0520785714	0.0512847181	0.0604495925	0.0002473965	-0.0011382785	0.0316162692	0.0781312468	0.1132611304	0.033090828	-0.070324285	0.0238055739	-0.0154685332	0.0724968623	-0.0371400805	0.0438138689	0.0430497809	-0.0881039309	-0.1188888346	0.0203051472	0.0052945104	-0.09779537	-0.0367995653	-0.0406548356	-0.0686814227	-0.0161399329	-0.0316836941	0.1099783833	-0.0651810016	0.0407241116	0.1449399228	-0.0463667405	0.0889721241	0.0030391089	-0.0165289158	0.1053069357	-0.0501182613	-0.0267719207	-0.0244821314	-0.0646016926	0.0164854763	-0.0861536808	0.0240163657	-0.0016653543	-0.0391047797	0.0109593287	-0.0363652376	-0.138343479	-0.0632765914	-0.0155464814	-0.0681758149	0.0927414567	-0.0116048518	-0.0661391132	0.0665338123	0.0637940806	0.0900080963	-0.0559306283	-0.0342717091	0.0343746563	-0.1475274201	-0.0574289517	0.0030233592	0.015832083	-0.0878825789	0.0782487174	0.043684498	0.0723026888	-0.0283109111	-0.0851820934	0.0233660151	-0.0241601996	-0.0774247774	0.0871132836	-0.0435213248	-0.0731168588	0.0981434002	0.1191274452	-0.0505720955	0.080140935	0.0472120614	0.0285481319	-0.0434582454	0.0367259245	-0.0641587737	-0.1080456576	-0.0502233818	-0.0305466918	-0.0101272963	0.0127438143	-0.1567824345	-0.0873855175	0.079212782	-0.0661529778	0.0490118354	-0.0288468854	0.0069022137	0.147419	-1.000000000001e-05	1.000000000002e-10	0.021732361561	-0.194862	0.0209459999999999	0.0004387349159999	0.037971199044	-0.492963	0.046792	0.2430125193689999	0.002189491264	-0.0283257	0.0006074	3.689347600000012e-07	0.0008023452804899	0.00603804	5.499999999999949e-05	3.024999999999944e-09	3.64579270416e-05	0.00738268	-0.0001504399999999	5.45039639824e-05	2.2632193599999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57355.40449232033	144.28467033671768	20818.066094175298	3289642424.4776797	92989.42168490576	287.7121787034703	82778.2977742976	8647032545.29322	55625.928158136216	-4.244577130913967	3094243883.454132	18.016435020277846	62450.76493906951	55667.23507959887	1.370582	24.174681	0.2037665	0.110018	-0.1680706991	0.1036437348	0.0445594371	0.0516975588	0.0350438193	-0.0454582088	0.0043572017	0.0789593076	0.0402402058	0.1250151702	-0.0577203189	-0.0975045124	0.1024980719	0.0414819199	-0.008398868	0.0790244811	-0.0444245406	0.0256414744	0.027068826	0.1140854911	-0.0278904448	-0.0512618413	-0.1096901156	-0.0535172638	0.0183969071	-0.0832890346	0.0723614663	0.0251470033	0.1277823597	0.0330747613	-0.0619319721	0.0186866371	0.1235794827	0.0594892433	0.0068312257	0.0045567351	0.0279562431	0.0143302029	0.0418956912	-0.0077352578	-0.0680631893	-0.0467487884	-0.0960548233	0.1047496262	0.1352363086	-0.0205135254	-0.0245466857	0.0428210869	0.0097368925	0.0529560832	0.0697841189	-0.1081618007	-0.0466319249	0.0718422696	-0.0559656954	-0.0078817999	-0.0038892596	-0.0008758907	-0.0284820798	0.0053064933	0.0090346148	-0.0601230195	0.0353002542	0.0741649589	-0.0954223388	0.0786734166	0.1315881358	0.1023474081	-0.0961622811	-0.0276480799	0.041923001	0.1522056059	0.016024682	0.0556790362	0.0527211998	0.0067451033	-0.0293550845	0.0507109795	-0.0406975507	0.0332509311	-0.0911377377	-0.1696888935	-0.0010918792	0.0384019353	-0.0104434424	0.0484871185	0.114978632	0.0200379455	-0.052795683	-0.0339705484	0.1007765582	-0.0169925013	-0.0508203735	0.0509691791	0.028581544	-0.0424306615	-0.0717835831	-0.0339206554	-0.1344689068	0.0070043303	-0.0282224637	-0.0930922422	-0.0876621847	0.0802870104	-0.0684511957	0.0528123228	-0.0342392669	0.0137639224	0.118559	-0.0288599999999999	0.0008328995999999	0.014056236481	-0.18943	0.005432	2.950662400000022e-05	0.0358837249	-0.575507	-0.082544	0.331208307049	0.006813511936	-0.0276059	0.0007197999999999	5.181120399999995e-07	0.00076208571481	0.00652514	0.0004870999999999	2.372664099999999e-07	4.25774520196e-05	0.00685097	-0.00053171	4.69357899409e-05	2.827155241000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58200.90114168149	845.4966493611573	714864.5840809438	3387344893.7037816	97421.06074069656	4431.639055790802	19639424.720810387	9490863075.842487	56232.13306102162	606.2049028854017	3162052788.5924406	367484.38428229926	63054.07836451583	55193.90932651026	3.615419	63.769714	1.188357	0.7607779999999998	-0.0518039951	-0.092052805	-0.0665701181	-0.6818275021	0.1656091471	-0.4328178904	-0.6790584557	-0.1354143203	0.0082847863	0.166908086	-0.0667719509	0.2116826641	-0.0801019095	-0.3269364606	0.4275231261	0.2259093659	-0.2852617821	-0.2116935071	-0.149821038	0.0181037901	0.066819782	0.1351635331	-0.1268153495	0.0784705958	0.0277225501	-0.0491303323	0.0378967491	-0.0146577801	-0.0438708584	-0.0342088206	0.0207313937	-0.0434499582	0.0543871992	-0.0447993605	0.0495519437	-0.1229915967	0.0182788839	-0.0824913916	0.0362034805	0.0340588428	0.1542021695	-0.0537181114	0.0170835382	-0.0130582142	-0.0653029039	-0.079993181	-0.0053199203	-0.1221058361	0.0710152027	0.0258164709	-0.0357695256	-0.0633812228	-0.0171973919	0.0109525557	-0.0125546685	0.1200275753	-0.0848596613	-0.0438901253	-0.0184478603	0.031546512	-0.7732583322	-0.1274013476	0.0896472643	0.2650198727	-0.0905283396	-0.1961708223	0.125475341	-0.2057974312	0.0508448146	0.0562358171	0.0188535198	0.0292736284	0.0326865419	0.0326499498	-0.081969059	0.0262399752	0.0240361214	0.0330794927	0.0401537466	-0.0686070181	-0.0271155616	0.1009574805	0.0511249898	-0.01658144	0.0506522324	-0.0300674011	-0.0604230373	-0.0637586944	0.0715827278	0.0019863196	-0.0460583172	-0.0013917867	-0.0023473928	0.0263840389	0.0037430055	0.0730285577	0.048143637	-0.0150983119	-0.0564779257	-0.0182220487	0.0387539846	0.010966915	-0.0879245551	0.0813088654	-0.0706489521	0.0564750289	-0.039492093	0.020544859	0.180567	0.062008	0.003844992064	0.032604441489	-0.125705	0.0637249999999999	0.0040608756249999	0.015801747025	0.171755	0.747262	0.029499780025	0.5584004966439999	-0.0228075	0.0047983999999999	2.3024642559999975e-05	0.00052018205625	0.00647091	-5.422999999999973e-05	2.94089289999997e-09	4.18726762281e-05	0.00539636	-0.0014546099999999	2.9120701249600003e-05	2.1158902520999983e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
