global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
47917.67136006329	69.30127620900748	4802.666884197147	2296103228.571029	73800.7925978239	133.69657616349286	5446556988.06702	17874.77447784065	47372.34403782895	-35.13329564144078	2244138979.638428	1234.348462628882	53530.736615389214	45236.08102807892	0.835619	19.879786	0.10094338	0.0440367	-0.0037701766	-0.0202579115	0.0152972362	-0.0123605743	0.0477546361	-0.0315269965	0.0589254592	0.0083485035	0.0255370999	-0.0286291759	0.0057355523	0.032000782	0.0243867365	0.1242739858	0.0610902419	-0.0829676	0.0403820342	-0.0274208625	-0.047492156	0.0746477878	0.0797676807	-0.0689929546	-0.0567667723	0.0011165644	0.003375947	0.0967319853	0.0535605174	0.0899204749	0.0148291078	0.0034552113	-0.0315745904	-0.0167188439	0.0485724333	-0.0051193069	-0.0522177278	0.0808132403	-0.0072019288	-0.009364055	0.0627151214	0.0374567748	-0.0184359395	-0.0474670851	0.1025976989	0.1001511802	0.0961167712	0.0905584372	0.0	0.0	0.0	0.0671747	-0.0122924999999999	0.00451244032009	0.0001511055562499	-0.00547648	-0.03095098	2.99918331904e-05	0.0009579631629604	0.189926	0.016461	0.036071885476	0.000270964521	-0.00363444	0.00036305	1.3180530250000013e-07	1.32091541136e-05	-0.0009818	0.00021327	9.639312399999998e-07	4.54840929e-08	0.000237025	-0.000248458	5.6180850625e-08	6.1731377764e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47878.67624749326	-38.9951125700245	1520.618804348883	2292367639.2122755	73850.85916962849	50.066571804578416	5453949400.092299	2506.661612263006	47420.215475945726	47.87143811677379	2248676835.7851224	2291.6745873681025	53305.43898997088	46141.21059885775	1.05835	25.178684	0.20017758	0.158014	0.0077137466	-0.0218855921	0.0013811806	-0.024940733	0.0998048917	-0.0007745268	-0.1508226962	0.0123391749	0.0003731501	-0.0024849502	0.0570374781	-0.0501089876	0.0349966625	-0.0234732883	0.0052098412	-0.0022409481	0.0177530972	0.0304310111	-0.0246093216	-0.0366035617	-0.0989171164	-0.0796994003	0.1090839015	0.0437573827	-0.0800852763	0.0310992613	0.0765925878	-0.0561095865	0.0178462389	0.0118405557	-0.0414295238	0.0427791581	-0.0137244753	-0.1505509889	0.0267133802	-0.0588873752	-0.0213120157	-0.0147543622	0.0439435051	-0.0515165396	-0.0789865397	0.0555986837	0.1023648966	0.0992284011	0.0940719014	0.0870003692	0.0	0.0	0.0	0.0715405	0.0043658	0.00511804314025	1.9060209640000025e-05	-0.00763414	-0.00215766	5.82800935396e-05	4.655496675600002e-06	0.195804	0.0058779999999999	0.038339206416	3.455088399999994e-05	-0.00663309	-0.00299865	8.991901822500002e-06	4.39978829481e-05	-0.00152575	-0.00054395	2.3279130625e-06	2.958816025000001e-07	2.41026e-05	-0.0002129224	5.8093532676e-10	4.533594842176e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47868.23943727914	-10.436810214123398	108.92700744563048	2291368346.824686	73770.8958640692	-79.9633055592858	5442145076.587342	6394.130235967707	47426.42056949013	6.205093544405827	2249265368.034157	38.50318589482686	53518.71759551026	46217.05931135885	0.978781	23.285685	0.11574296	0.0666093	0.0104960095	-0.0211896698	0.0154444018	0.0108442608	-0.0348071281	-0.0150334576	-0.0057746479	-0.0095724191	-0.0061696219	0.0334854158	0.0016450803	-0.0859117399	-0.038111322	0.0123538658	-0.0523566036	0.080866936	0.038253175	-0.0569655556	-0.086540755	0.010464501	0.0562120744	0.0981282045	0.0290465726	-0.0113084864	-0.0348935392	0.0840004469	-0.0365120857	-0.0591232476	-0.0115722317	-0.0014112864	0.0112665154	-0.0026955487	-0.0945091887	-0.0038260811	-0.0143347312	-0.0634224958	0.0667073167	-0.0437536503	0.0825100131	0.0254446679	0.0416629865	-0.0454157835	0.1021032036	0.0981936081	0.0917881257	0.0830495711	0.0	0.0	0.0	0.0682366	-0.0033039	0.0046562335795599	1.091575521000008e-05	0.00641144	0.01404558	4.11065628736e-05	0.0001972783175364	0.189934	-0.00587	0.0360749243559999	3.445690000000017e-05	-0.00779685	-0.0011637599999999	1.3543373375999995e-06	6.07908699225e-05	-0.00172242	-0.0001966699999999	2.9667306564e-06	3.8679088899999976e-08	-0.000465937	-0.0004900395999999	2.17097287969e-07	2.4013880956816e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47820.52592769513	-47.713509584005806	2276.5789968230138	2286802700.0013623	73985.7082802441	214.8124161749001	5473885029.729381	46144.374142898494	47364.79946546053	-61.621104029603885	2243424228.40329	3797.160461827264	53677.35060631085	45714.90279335279	0.931443	22.159508	0.1693611899999999	0.126568	0.0039844926	-0.0046702982	0.0280214288	-0.0050684352	-0.0339961676	0.0095205514	0.0214587817	0.035051729	0.0148291552	0.000930307	0.0399113289	-0.0797264912	-0.0961015999	-0.0084988522	0.0736888113	-0.0490253587	0.0074904139	0.0226774432	-0.0874223987	-0.0028242583	0.0927693302	-0.082105587	0.1023586278	-0.0536295877	-0.0487135105	0.0479844785	0.0235098135	0.0594063623	-0.0340946062	0.0215011731	0.0011343138	-0.0394797115	-0.0043760371	-0.0198833427	-0.069141103	0.0628746739	0.0203781102	0.0705475442	-0.1181555535	0.0245338567	0.0696937221	-0.0210786848	0.1018126938	0.0970479694	0.0892712439	0.0787238772	0.0	0.0	0.0	0.0626384	-0.0055981999999999	0.0039235691545599	3.1339843239999974e-05	-0.00468625	-0.01109769	2.19609390625e-05	0.0001231587233361	0.155867	-0.0340669999999999	0.024294521689	0.0011605604889999	-0.00554706	0.0022497899999999	5.061555044099999e-06	3.07698746436e-05	-0.00172242	0.0	2.9667306564e-06	0.0	-0.000343761	0.000122176	1.18171625121e-07	1.4926974975999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47761.81683094696	-58.70909674817085	3446.758040986085	2281191146.9929285	73405.08219261334	-580.6260876307642	5388306091.704319	337126.653637408	47362.47164884868	-2.3278166118470835	2243203720.687995	5.418730178391236	53319.31939230376	46059.19662712183	0.942705	22.427431	0.036799811	0.0259195	0.0111770773	-0.0235435757	0.0038765551	0.0330254788	0.0181864708	-0.0317993023	-0.027505164	0.0312246615	-0.006652545	0.0020026218	-0.0187061237	-0.0331867462	0.0972782258	-0.0742232006	-0.077289856	-0.0261357112	-0.0879012056	-0.0078982148	-0.0849430141	0.0389361611	-0.035364994	0.0491942934	-0.0328448535	0.0319252742	0.0989644412	0.030229276	0.0597907417	-0.0998363436	-0.0938516061	0.0319186546	-0.0230192434	0.026701675	-0.0209482707	-0.0493962422	0.0839047052	0.0104534432	-0.0893771132	0.0057185884	0.0142804935	-0.0328426085	-0.0337228818	-0.0522743716	0.1014934492	0.0957927783	0.0865276478	0.0740428144	0.0	0.0	0.0	0.0595411	-0.0030972999999999	0.00354514258921	9.593267289999985e-06	-0.000576839	0.004109411	3.32743231921e-07	1.6887258766921003e-05	0.130805	-0.025062	0.017109948025	0.000628103844	-0.00553783	9.230000000000696e-06	8.519290000001285e-11	3.0667561108899995e-05	-0.00172242	0.0	2.9667306564e-06	0.0	-0.000262369	8.139200000000001e-05	6.8837492161e-08	6.624657664000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47815.57934481357	53.76251386660442	2890.4078972568327	2286329628.0801616	73298.94372820547	-106.13846440786438	5372735151.670632	11265.373626859491	47436.7949115954	74.32326274672232	2250249511.484764	5523.947385318322	53514.98293799983	45881.3458226236	0.8907469999999998	21.191324	0.0527546901	0.0302591	0.0132572062	-0.0084842965	-0.0074753476	0.0553661691	-0.0234503071	-0.0150480278	0.029648747	0.0228011699	-0.0231571745	-0.0183713742	-0.030307273	0.0169770108	0.0039731576	0.0239963406	-0.0299201608	0.0183399812	-0.0357363167	-0.0008002978	-0.0302779981	0.018969094	0.0223390795	0.0157132032	0.0296623337	0.0417167377	0.0245435952	-0.1103570899	0.0611993242	-0.0981606418	-0.0778872554	0.0333058993	0.008511301	-0.019728129	-0.0301648361	0.0710817707	0.025438787	-5.06436e-05	0.027445807	-0.0299901274	0.0476752054	-0.003973408	-0.0464062945	-0.0113155353	0.1011455599	0.0944294516	0.0835643053	0.0690275134	0.0	0.0	0.0	0.0876885	0.0281474	0.00768927303225	0.00079227612676	-3.39489e-05	0.0005428901	1.15252781121e-09	2.9472966067801e-07	0.142262	0.0114569999999999	0.020238476644	0.0001312628489999	-0.00543897	9.88600000000001e-05	9.77329960000002e-09	2.9582394660899995e-05	-0.0017763	-5.388000000000008e-05	3.15524169e-06	2.9030544000000082e-09	-0.000361777	-9.9408e-05	1.3088259772899998e-07	9.881950464e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47932.62993344304	117.05058862947044	13700.840298505516	2297537012.3364	74030.11336297948	731.1696347740071	5480457684.535593	534609.034815555	47434.04668996711	-2.7482216282951413	2249988785.38598	7.552722118229197	53584.5530854757	45692.52896620504	0.905531	21.543043	0.0472547210999999	0.0254773	0.005661559	-0.0070943286	0.0265261406	-0.0188311059	0.0288217028	0.0411853179	-0.0526632134	-0.0022287431	-0.0082858941	-0.0214944887	0.0806493711	-0.0359285202	-0.0389088461	0.0608977707	0.0596394293	0.0232270068	-0.0351962985	-0.0232991915	-0.0892785995	0.0024554192	-0.0283227698	-0.0368144918	-0.0250168774	0.0573803157	-0.121730515	0.0245992019	-0.0472660418	0.0041309595	0.0343125451	0.0057290512	0.0038108812	-0.0035513692	0.0061882104	-0.0945790536	-0.0818930933	0.0332212124	0.0277734839	-0.0388479208	0.0102191649	0.0991227786	0.0052497613	0.0365616902	0.1007691241	0.0929595284	0.080388742	0.063700614	0.0	0.0	0.0	0.0877600999999999	7.159999999989397e-05	0.0077018351520099	5.126559999984817e-09	-0.00462867	-0.0045947211	2.14245859689e-05	2.111146198678521e-05	0.14071	-0.0015519999999999	0.0197993041	2.408703999999993e-06	-0.00508695	0.0003520199999999	1.2391808039999986e-07	2.58770603025e-05	-0.00199007	-0.00021377	3.9603786049e-06	4.5697612900000034e-08	-0.000106839	0.0002549379999999	1.1414571921e-08	6.499338384399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47896.57410398684	-36.05582945619972	1300.022837774559	2294081810.8987026	73987.40733763076	-42.70602534871432	5474136444.544498	1823.80460108503	47448.27154091283	14.22485094572039	2251338472.220198	202.3463844279623	53389.860888739786	45975.65749017951	0.882571	20.996803	0.1054182199999999	0.0506139	0.0046907552	-0.010522692	0.0237595986	-0.0361203642	0.0819067378	-0.0074086322	-0.088087033	0.0027392375	0.0226666092	-0.0050071002	0.1094570674	0.0333567017	0.0053562467	-0.0883602145	-0.0380918289	-0.0119539355	0.0010539596	-0.0194746348	-0.0361400171	-0.0424782305	-0.0240506034	0.0390968844	0.0542040621	0.0838877366	0.0561314939	-0.0082983442	-0.0631669146	0.0141365946	-0.0477760573	0.0025646203	-0.0408543998	0.0430051886	0.0344064252	-0.1424018133	0.0082131354	-0.0468335702	-0.0550788127	-0.033309754	-0.0070364834	-0.0200682019	-0.0468828064	0.0070690869	0.100364248	0.0913846679	0.0770090226	0.0580861624	0.0	0.0	0.0	0.0774514	-0.0103086999999998	0.00599871936196	0.0001062692956899	0.0152735	0.01990217	0.00023327980225	0.0003960963707089	0.170426	0.0297159999999999	0.0290450214759999	0.0008830406559999	-0.0053564	-0.00026945	7.260330250000004e-08	2.869102096e-05	-0.0014313	0.00055877	2.04861969e-06	3.122239129000001e-07	-0.000188446	-8.160699999999999e-05	3.5511894916e-08	6.659702448999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47842.98483089796	-53.5892730888736	2871.810190193872	2288951197.5295324	73565.44010276959	-421.9672348611784	5411873977.514179	178056.34729638894	47394.20153680099	-54.07000411183981	2246210339.3109093	2923.565344654374	53567.89693937978	45844.52400958458	0.947959	22.552431	0.0999098	0.06435	0.0090219316	-0.0111444798	0.0129854839	0.0390837694	-0.0318182679	-0.0152506327	-0.0057925199	0.0150977594	0.0087901783	0.0156505756	-0.0861483936	-0.0179602592	-0.0037058065	0.066315095	-0.017071745	0.0509247224	0.0320620899	-0.0610448601	0.0088361255	-0.0617114093	-0.0766904362	0.0200266514	-0.0238368663	-0.0303014036	0.0237016745	0.0255650821	-0.0231853215	-0.0718868285	-0.1188089143	0.0228784183	0.0086825149	-0.0052409057	-0.0347900562	0.0568741727	0.0655937761	-0.004396691	0.0321145764	-0.023448552	0.0205810956	0.0064578717	0.0225210774	0.019979942	0.0999310458	0.089706648	0.0734337302	0.0522095028	0.0	0.0	0.0	0.0876174	0.0101659999999999	0.0076768087827599	0.0001033475559999	0.0240559	0.0087824	0.00057868632481	7.713054976000002e-05	0.142171	-0.028255	0.020212593241	0.000798345025	-0.00435433	0.0010020699999999	1.0041442848999998e-06	1.89601897489e-05	-0.0014313	0.0	2.04861969e-06	0.0	-0.000240504	-5.205800000000001e-05	5.7842174016e-08	2.710035364000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47886.13392621925	43.14909532128513	1861.8444270453504	2293081822.399806	74352.3931984308	786.9530956612143	5528278374.334059	619295.1747707684	47473.16009971217	78.95856291118253	2253700929.852904	6234.454656999169	53764.32955520906	45553.91459830638	0.929325	22.109104	0.09966845	0.0600194	0.0008293885	0.0049067555	0.0538666101	-0.0257513767	-0.0183010215	-0.0007893009	0.0581484148	0.0219842853	-0.0388359085	-0.0331980131	0.0302265191	0.0441394628	-0.0506814857	0.0194051971	0.1040059772	-0.0536635913	-0.0606559603	0.0290521247	-0.0733607158	-0.0879473043	-0.0559541575	0.0874828772	-0.0303302729	-0.0121618102	-0.1471274231	0.0033227157	0.0951439996	-0.0287509906	-0.0180796923	0.0153078471	0.0346033884	-0.0423325719	0.0322074981	0.0070185819	-0.0852212623	0.0422367496	-0.0245195544	0.002607897	-0.041473714	0.0716816304	-0.0160585049	0.0095899624	0.09946964	0.0879273629	0.0696719448	0.0460971633	0.0	0.0	0.0	0.0797781999999999	-0.0078392000000001	0.0063645611952399	6.145305664000159e-05	-0.0202502	-0.0443061	0.0004100706000399	0.00196303049721	0.179441	0.03727	0.032199072481	0.0013890528999999	-0.00450861	-0.0001542799999999	2.380231839999991e-08	2.03275641321e-05	-0.0014313	0.0	2.04861969e-06	0.0	-0.000291287	-5.078299999999999e-05	8.4848116369e-08	2.578913088999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47862.082091528166	-24.05183469108306	578.4907520071865	2290778902.1361814	73842.37217509389	-510.0210233369144	5452695928.44508	260121.44424563332	47329.88225740132	-143.27784231085388	2240117754.499472	20528.54009725391	53302.36320926417	45991.097285375705	1.014247	24.12945	0.16523681	0.11843	0.0057737407	-0.0060267526	-0.0171291383	-0.0400788403	0.0950233706	0.0291766294	-0.1118860649	0.0048533734	0.0439490799	0.0598776602	0.0645791496	-0.0378647122	0.1173738842	-0.1328174914	-0.1158126798	0.0897765639	0.0394589619	0.0907516363	-0.0425457287	-0.0080661377	-0.0199336526	0.0082096349	-0.047519771	0.1025357415	-0.0918182288	-0.0950296125	0.0248983215	0.0574313802	0.0803167802	-0.0043174248	-0.0497857745	0.0660722646	0.0119160364	-0.1242684783	0.0359635138	-0.1354613897	-0.0286827701	0.0094813985	0.0324149587	-0.0367589184	0.0493210182	0.0387679467	0.0989801606	0.0860488212	0.0657332198	0.0397767358	0.0	0.0	0.0	0.0983896	0.0186114	0.0096805133881599	0.00034638420996	-0.00491119	0.01533901	2.41197872161e-05	0.0002352852277801	0.191711	0.01227	0.036753107521	0.0001505529	-0.00671033	-0.00220172	4.847570958399999e-06	4.50285287089e-05	-0.00126167	0.00016963	1.5918111888999997e-06	2.8774336900000013e-08	-0.000282309	8.97799999999998e-06	7.9698371481e-08	8.060448399999964e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47864.10076387644	2.018672348276596	4.075038049696545	2290972141.9345174	73464.88265742356	-377.4895176703285	5397088983.869013	142498.33595097726	47458.16201171875	128.27975431743107	2252277141.5305448	16455.695367740474	53486.954255041725	46168.40137329102	0.911503	21.685122	0.0975137899999999	0.0443282	0.0066986077	0.0007099597	-0.0124561907	0.0269963536	-0.0248903886	-0.0155732816	0.002066949	0.0080987369	-0.0259733379	-0.0281520289	-0.0502649436	0.0196443226	-0.0693374537	0.0541562782	-0.0803444226	0.0097455966	0.0784678972	-0.0816065787	-0.010065802	0.0699171387	-0.0053693382	0.0956419438	-0.0676723445	0.1240405532	0.1608196028	0.0620659208	-0.0909232727	0.046404778	0.0733932585	0.0011750548	0.0105729444	0.0065166443	-0.0346385264	0.0586581125	0.0266140027	-0.0013558718	0.0015391092	-0.078968516	0.0721391605	0.0222837844	0.0061654299	-0.0462452661	0.0984627459	0.0840731433	0.061627558	0.0332767512	0.0	0.0	0.0	0.0754476	-0.0229419999999999	0.00569234034576	0.0005263353639999	0.0131251	0.01803629	0.00017226825001	0.0003253077569641	0.185437	-0.006274	0.034386880969	3.936307600000002e-05	-0.00636703	0.0003432999999999	1.1785488999999967e-07	4.05390710209e-05	-0.000924715	0.0003369549999999	8.55097831225e-07	1.1353867202499994e-07	-0.000607284	-0.000324975	3.6879385665600004e-07	1.0560875062500001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47847.5567257348	-16.544038141641067	273.7051980320744	2289388684.62241	74085.62290018106	620.7402427574998	5488679520.507832	385318.4489786398	47468.95529399671	10.793282277962136	2253301716.7034583	116.49494233177148	53801.91322719272	45584.64619036257	0.858426	20.422382	0.14264841	0.0945816	0.000310224	0.0132479651	0.049761868	-0.0119464026	-0.0735904285	0.0206548439	0.1181772827	0.0046131507	-0.0577064083	-0.0414243866	-0.035405556	0.1024192114	-0.0267262481	0.0112452439	-0.0186124864	-0.110619436	-0.0790060521	0.0423114561	0.0451597111	0.0316567025	0.0672218579	-0.0090035145	-0.0457095871	-0.0423093103	-0.0064362105	-0.0602776367	0.1839018075	-0.0523344564	-0.0878824367	0.0078360692	0.0624794126	-0.0466416578	0.0440203582	0.0927148271	-0.0647499165	0.0486902962	-0.0465377782	0.0056428583	-0.0264532514	-0.0111394688	0.0409437224	-0.0548107907	0.0979175418	0.0820025596	0.0573653863	0.0266265514	0.0	0.0	0.0	0.0723296999999999	-0.0031179000000001	0.0052315855020899	9.721300410000648e-06	-0.00381671	-0.01694181	1.45672752241e-05	0.0002870249260761	0.154604	-0.030833	0.0239023968159999	0.000950673889	-0.00476621	0.00160082	2.5626246724000007e-06	2.27167577641e-05	-0.00112284	-0.0001981249999999	1.2607696655999998e-06	3.9253515624999985e-08	-0.000571115	3.616900000000007e-05	3.26172343225e-07	1.3081965610000048e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47807.710879736966	-39.84584599783557	1587.6914432832286	2285577219.56052	73935.37106441121	-150.25183576984273	5466439094.432175	22575.614152207792	47371.03699629934	-97.91829769736796	2244015146.104761	9587.993023950376	53483.18638082406	45773.16582106687	0.824654	19.618921	0.0667511399999999	0.0379675	0.0028133689	0.0080530609	0.0109376872	-0.0288280241	-0.0113401475	0.0292142176	0.0439490943	0.0152210579	-0.0056765224	0.0190143155	0.0713231568	-0.0026618655	-0.0124710103	-0.1260012981	0.0082852158	-0.1024768281	-0.0429490853	-0.0535133731	0.0353765228	-0.024728303	0.0664784829	-0.0434580994	0.016260748	0.0305966119	-0.0877161978	-0.0829730788	-0.1033144765	0.0427671856	0.0484489962	0.0044448007	-0.0020300166	0.0273835471	0.0260590321	-0.0417265552	-0.0948849355	0.0073442575	-0.1280411528	0.0185666751	-0.0523307303	0.0338292246	0.0022401562	-0.0578505841	0.0973447023	0.0798394074	0.0529575288	0.0198561562	0.0	0.0	0.0	0.0732325999999999	0.0009028999999999	0.0053630137027599	8.152284099999967e-07	-0.0102545	-0.00643779	0.0001051547702499	4.14451400841e-05	0.162104	0.0075	0.0262777068159999	5.62500000000001e-05	-0.00537323	-0.0006070199999999	3.684732803999997e-07	2.88716006329e-05	-0.000817889	0.0003049509999999	6.689424163210001e-07	9.299511240099994e-08	-0.000444877	0.0001262379999999	1.97915545129e-07	1.5936032643999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47782.29811023477	-25.41276950219617	645.8088537717517	2283148012.6953454	73887.85399552374	-47.51706888747867	5459414968.063833	2257.8718356573936	47371.18665193256	0.1496556332203908	2244029324.812234	0.0223968085545961	53547.02182189348	45796.832008344674	0.931029	22.149649	0.1064034499999999	0.0506695	0.0084573708	0.0053943003	0.0184035454	0.0158367514	0.0218670384	-0.0073090325	-0.0452725987	0.0106846665	0.0035014115	0.0207319472	-0.001745008	-0.0569498519	-0.0184808518	0.0841298037	-0.0815633241	-0.0634071675	-0.0388756783	-0.0274936411	-0.1191439833	0.0194341605	0.0448941169	-0.0672142352	0.0480462651	-0.054942518	0.0065132156	-0.0522014223	0.0348287681	-0.0282116782	-0.027311747	0.0178158014	0.0034131901	0.0149467053	-0.0321070167	-0.0368412391	0.0532095867	0.0177547359	0.0538175166	-0.0357365233	-0.0349020105	-0.0119063078	0.0594512579	-0.0556420551	0.0967443889	0.0775861287	0.0484151798	0.0129961279	0.0	0.0	0.0	0.084082	0.0108494000000001	0.007069782724	0.00011770948036	0.0139045	0.024159	0.00019333512025	0.000583657281	0.144987	-0.0171169999999999	0.021021230169	0.0002929916889999	-0.00483233	0.0005408999999999	2.925728099999995e-07	2.33514132289e-05	-0.00129176	-0.000473871	1.6686438976e-06	2.245537246410001e-07	-0.000374087	7.078999999999999e-05	1.39941083569e-07	5.011224099999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47909.83209004472	127.53397980995214	16264.91600616528	2295352010.896279	73732.04469973847	-155.8092957852641	5436414415.604232	24276.53665309992	47365.50693873355	-5.679713199009711	2243491247.563216	32.25914202300513	53597.00925764952	45369.34306832646	0.941444	22.397419	0.10301244	0.0673655	0.0016689154	0.0164070739	0.0158189347	0.0266350463	-0.0448547651	0.0310537731	0.0779713658	0.0096499071	-0.0083105689	5.4102e-05	-0.0834919261	0.0323959021	-0.0312893929	-0.032543041	0.0547077137	0.0254613884	0.1142700898	0.0413501363	0.040300882	0.024321631	0.0169772044	-0.0525456327	-0.0726847709	-0.0839316754	-0.0149604577	0.0031179575	-0.0531067579	0.0366977639	0.0396123738	0.0139360811	0.0319049526	-0.0105445506	-0.0205673993	0.1150757015	0.0003785617	-0.0396886525	-0.0009372325	-0.0097966914	0.0603496303	0.0146843559	0.0351059584	0.0667700366	0.0961167712	0.0752452669	0.0437498751	0.0060774336	0.0	0.0	0.0	0.0670266	-0.0170554	0.00449256510756	0.0002908866691599	-0.00631789	-0.02022239	3.99157340521e-05	0.000408945057312	0.148902	0.003915	0.022171805604	1.5327225000000013e-05	-0.00360852	0.00122381	1.4977109161000002e-06	1.30214165904e-05	-0.00129176	0.0	1.6686438976e-06	0.0	-0.000361504	1.2582999999999984e-05	1.3068514201600002e-07	1.583318889999996e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
