global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
48461.4140260903	73.50478741876577	2348508649.4081416	5402.953773477947	65879.66446545055	-241.04890397451527	4340130190.080348	58104.574107315086	46863.40167410715	17.344287109379366	2196178416.4687085	300.82429533258323	52154.16478233222	47843.40443670828	1.366949	23.372435	0.1231326	0.0623704	0.0150532906	-0.0713915475	-0.0780713861	-0.0490997808	-0.1245857919	-0.0828684252	-0.0157441227	0.032226501	-0.065799493	-0.0932032049	0.0818327313	0.1004845305	-0.0517608984	0.0234748078	0.0089538436	0.0348592258	-0.1173884405	-0.0263213553	0.0458832434	0.0270043811	-0.1254186136	0.0435021019	0.002484846	0.0051675052	0.0626579201	-0.0009107081	0.0217944204	-0.0309605366	0.0680502996	-0.0367907041	0.087692103	0.0838830923	-0.0226550059	0.0284424771	-0.0569828617	0.0681086856	0.1932832975	-0.0324461954	0.0702364093	-0.0426848198	0.0727469528	0.0340867242	-0.0186952105	0.1383260261	-0.051814597	-0.0012992357	-0.0296809359	0.0909774242	0.0117508239	-0.1167878876	-0.0782646342	-0.0616874046	-0.0478477032	-0.0291054503	0.0730661065	-0.088883993	0.0415866598	-0.0870413278	0.0054793138	0.0791180255	0.029321	0.0082096	0.000859721041	6.739753216000002e-05	0.0136818	-0.0403973	0.00018719165124	0.0016319418472899	0.128727	-0.010936	0.000119596096	0.016570640529	0.00178487	0.00066312	3.1857609169e-06	4.3972813440000013e-07	0.000416824	-0.000460034	1.73742246976e-07	2.11631281156e-07	-0.00197407	-0.00014864	2.2093849600000004e-08	3.8969523649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48481.8271378552	20.41311176490126	2350487562.624873	416.6951319263502	66322.78166954263	443.1172040920792	4398711368.385819	196352.85656238135	46838.46276506696	-24.938909040189174	2193841594.194564	621.9491841148293	52050.20412279212	48795.868579956325	1.457476	24.920282	0.1311613999999999	0.066165	-0.0159722757	0.0498218862	0.1362574829	0.0326958459	0.0811519302	0.0162696692	0.0076474563	0.1559950853	-0.0229906052	-0.0130693497	0.0846471122	-0.138685634	-0.042173569	0.0323175072	0.0212387592	-0.0819228743	0.0238478557	-0.0607984901	0.0009764568	0.1073258008	-0.0323052618	0.0558242596	-0.202056493	-0.1150095921	-0.0049034893	0.0241991736	-0.2456771115	-0.0111078073	-0.0635415084	0.0497734186	-0.0824360929	0.0356569184	0.0057423268	0.0094591342	-0.1346554872	-0.1354830216	-0.0461338924	-0.0227969141	0.0081696288	0.1050334096	-0.0434568666	0.1465394992	0.0106037919	-0.1127784803	-0.0468095702	0.0597421907	-0.0305030616	0.0589047369	-0.0292981551	0.0644512586	-0.0881117078	-0.2262814454	0.1187975313	-0.0976688503	0.0141701426	0.0750123699	0.0192371425	-0.0889118951	0.010947271	0.0727415132	0.05094	0.021619	0.0025948836	0.0004673811609999	0.0558625	0.0421807	0.00312061890625	0.00177921145249	0.167925	0.0391979999999999	0.0015364832039999	0.0281988056249999	0.00167069	-0.0001141799999999	2.7912050761e-06	1.3037072399999993e-08	0.00032829	-8.853399999999998e-05	1.0777432410000003e-07	7.838269155999995e-09	-0.00161351	0.00036056	1.300035136e-07	2.6034145201000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48414.96062674144	-66.86651111375977	2344008412.488924	4471.130308526559	66108.15639695844	-214.6252725841914	4370288342.204717	46064.00763183847	46894.61109793527	56.14833286830981	2199104550.0265937	3152.6352838905195	52082.65276735496	48552.743920925146	1.190488	20.355246	0.1021102999999999	0.048905	0.0081270289	0.0315524804	-0.032972921	-0.0762785205	0.034230387	-0.0382867759	-0.0022673925	0.0196153911	-0.1395297851	-0.0131981868	0.1183635025	0.024284067	-0.030043868	-0.0439197468	0.0613267464	0.0072500195	-0.0676334061	-0.0316097855	-0.0295648635	-0.0053754901	-0.0546767021	0.0032071047	0.0099853214	-0.0883581837	0.230540527	0.0072003592	0.042212363	0.0722760816	0.2057165459	0.037744163	-0.0367875226	-0.0211464433	0.0795758609	-0.0041011362	0.01607443	-0.0511260877	-0.0485829462	-0.012732929	0.0071525498	-0.0721518362	-0.05896986	-0.0475496532	-0.0553683117	0.0519887638	-0.0500307304	0.1033759818	-0.0252314691	0.0750808122	0.1458250335	-0.0953498345	-0.015494222	-0.0831244749	-0.0362754728	0.1299293073	-0.0382541632	-0.0757507242	0.0314457469	-0.0907363855	0.0163925382	0.0660258464	0.0616254	0.0106853999999999	0.0037976899251599	0.0001141777731599	0.0720934	0.0162309	0.00519745832356	0.0002634421148099	0.145565	-0.0223599999999999	0.0004999695999999	0.021189169225	0.00155832	-0.00011237	2.4283612224e-06	1.2627016900000021e-08	0.0010617	0.00073341	1.1272068900000002e-06	5.378902281000002e-07	-0.00140261	0.0002108999999999	4.4478809999999996e-08	1.9673148121000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48518.65216674194	103.69154000049456	2354059608.077292	10751.935467674166	65961.19835833207	-146.95803862636967	4350879688.867229	21596.66511690956	46837.34572405134	-57.26537388392899	2193736954.47431	3279.323046066176	52139.74381428131	47395.76199681388	1.340505	22.92028	0.1378178	0.0630344	-0.0344711642	-0.0849881608	0.0073087174	0.0444167442	-0.1708172624	-0.0761835258	0.0052706505	-0.0391673108	0.0433791071	-0.2089950693	0.0025389877	-0.0509224913	-0.0623642525	0.037388274	-0.065336791	-0.0611656856	-0.1471329968	-0.0727364771	0.0007123891	-0.0374283623	-0.0480687697	-0.1080853191	0.0025940782	-0.0593887085	-0.0785664581	0.0102814464	0.0786774196	-0.0489155047	0.0506004597	-0.0462245797	0.0043101031	-0.0085296431	0.0507044395	0.0277365419	-0.1232893809	-0.0373252307	0.1072701289	-0.0342896132	0.0982615338	-0.0106612978	0.1808375139	0.041015861	-0.0092960784	0.0426638955	-0.0136180448	0.0386388028	-0.0719762608	0.0402230553	0.1650142738	-0.0641760093	0.0686086228	0.080082505	-0.0080744773	-0.0510116608	0.0066027788	0.023946899	-0.1113916601	-0.0925138536	0.0218038294	0.0590023366	0.0557501	-0.0058753	0.0031080736500099	3.451915009e-05	0.0308583	-0.0412351	0.00095223467889	0.0017003334720099	0.1115	-0.034065	0.001160424225	0.01243225	0.00130742	-0.0002509	1.7093470563999998e-06	6.295081000000004e-08	0.000751212	-0.000310488	5.64319468944e-07	9.640279814400002e-08	-0.00197407	-0.00057146	3.265665316e-07	3.8969523649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48608.56356813394	89.91140139200434	2362792452.157318	8084.06010027412	66520.79104406857	559.5926857364975	4425015641.128633	313143.9739297865	46991.61243722098	154.26671316964348	2208211639.4499817	23798.21879216505	52042.74932460187	48497.32239170199	1.318866	22.550293	0.1119239	0.0549034	0.003212427	0.10450838	0.0152152945	0.1000138392	0.0778479453	0.0120410225	0.0086816318	0.0077574694	0.0575287926	0.0764708032	-0.0128329194	-0.0280715205	0.039083975	-0.0143568938	-0.0699547373	0.0255978505	-0.033402163	-0.0080900634	0.0583254691	-0.0689679318	0.0192687357	0.028439821	0.0933664997	-0.0677232117	-0.1205165715	-0.1011588332	0.0356894972	0.1954877039	-0.0919886279	0.08665958	0.0472430978	-0.0516257394	-0.0078254628	-0.0369468026	0.0056917726	0.1024996887	-0.0060599552	0.009761405	-0.054086033	0.0144454167	-0.0255697552	-0.137949407	0.0236860294	-0.0342606509	0.039171476	0.1043292284	-0.0298647844	-0.1731425428	-0.0028207967	0.0078845218	0.023679948	0.0712297521	0.0755730178	-0.065192024	0.0200873616	0.0982627589	0.0578579452	-0.0942433782	0.0271699288	0.0517037307	0.0539319	-0.0018181999999999	0.0029086498376099	3.3058512399999963e-06	0.0584038	0.0275454999999999	0.0034110038544399	0.0007587545702499	0.129174	0.017674	0.000312370276	0.016685922276	0.000736003	-0.0005714169999999	5.417004160090001e-07	3.265173878889998e-07	0.000974199	0.000222987	9.49063691601e-07	4.9723202169000007e-08	-0.00147075	0.00050332	2.5333102240000004e-07	2.1631055625000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48567.47327933119	-41.09028880274855	2358799460.738549	1688.4118338932826	66581.84102415807	61.04998008950497	4433141554.166259	3727.100068928953	46986.39499860491	-5.217438616069558	2207721314.964925	27.22166571245382	52220.88348394843	48116.87927686829	1.238832	21.181849	0.0676572	0.0346961	-0.0406841307	-0.0524124781	-0.1354298546	-0.0646654797	0.0437734153	0.0084646318	0.0440589927	-0.1291211968	-0.0797011268	0.0205374313	-0.0502594986	0.0022939404	0.0318444794	0.0394935359	-0.0294982157	-0.1637012289	-0.0831989816	0.0645070755	0.0883691237	0.0750134065	0.1231238003	-0.1251472881	-0.0664623894	0.0982941452	-0.028855076	-0.0622208592	0.10280468	-0.0351375394	-0.0629664483	-0.0147559553	0.0826409942	-0.0344344223	0.0726201354	-0.021223413	0.0469433327	-0.0038613809	-0.0363832896	0.0317553346	0.0063390423	-0.0923412107	0.0783115041	0.0097379694	0.1226915717	-0.0348468667	-0.1312529932	0.0348175787	0.1019307787	0.0392037189	0.0224235406	-0.010454189	-0.0037707828	0.1091043482	0.1724027114	0.0316206637	0.0267145978	0.041008809	-0.0644628195	-0.0959240631	0.0324797145	0.0441640581	0.0395672	-0.0143647	0.0015655633158399	0.00020634460609	0.0830631	0.0246593	0.00689947858161	0.00060808107649	0.120075	-0.009099	8.279180100000017e-05	0.014418005625	0.000908886	0.0001728829999999	8.26073760996e-07	2.9888531688999995e-08	0.0009742	1.000000000015745e-09	9.4906564e-07	1.0000000000314906e-18	-0.00168855	-0.0002177999999999	4.743683999999999e-08	2.8512011025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48514.7196972492	-52.75358208199032	2353678027.3026595	2782.9404224812897	66612.73580665959	30.89478250152024	4437256571.647829	954.4875858162412	46928.27661830357	-58.11838030134095	2202263146.364017	3377.7461288512955	52288.600938447926	48451.66696841451	1.328753	22.719334	0.04645335	0.0242293	0.0179194727	-0.0441116606	0.1180839037	-0.0064648085	-0.1340290086	-0.0001004028	-0.0691805393	0.0343323244	0.0507941422	-0.0431189373	-0.0648470699	-0.0757282654	-0.0018529612	-0.0517728384	-0.1143443306	-0.0749823129	-0.0480713292	0.0304289248	0.0580848867	-0.0640007321	-0.1051901957	0.1307499185	0.0829722973	0.0326806562	-0.0141255812	0.0418733417	-0.1195707681	-0.0904840667	-0.1141267538	-0.0662651974	-0.0089751157	-0.0814837311	-0.1727776075	-0.0066037047	0.1106677109	0.0725782762	-0.0431567946	0.0188512802	0.0846959595	0.1006932959	-0.0064005861	0.0847731003	0.075266117	0.0969023488	-0.0931428466	-0.1022247449	-0.1385948779	-0.0803030302	-0.0193437034	-0.0022069871	-0.0530949401	0.031997368	-0.0284939294	-0.0919750638	-0.0183436043	-0.0443314552	0.1484931145	-0.0975550372	0.0377221809	0.0364184723	0.0511825	0.0116153	0.0026196483062499	0.00013491519409	0.0766503	-0.0064127999999999	0.00587526849009	4.1124003839999954e-05	0.140824	0.020749	0.000430521001	0.019831398976	0.0010172	0.0001083139999999	1.03469584e-06	1.1731922595999997e-08	0.000974199	-1.000000000015745e-09	9.49063691601e-07	1.0000000000314906e-18	-0.00173376	-4.520999999999996e-05	2.0439440999999962e-09	3.0059237376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48466.72597273078	-47.99372451841919	2349023526.5157766	2303.397593149911	66036.41117784815	-576.324628811446	4360807601.249827	332150.07777465106	46933.578976004464	5.302357700893481	2202760835.496848	28.1149971882244	52091.50189931038	48266.689563041706	1.24135	21.224897	0.0294173499999999	0.0228961	-0.0059177701	0.077749456	0.0216569835	0.089020657	0.0453106379	-0.0371082496	-0.0532902773	0.1383345378	0.0095446249	0.0853697971	-0.1384868687	-0.0466108249	-0.0019772084	-0.0877889423	-0.0810230212	0.0098839563	-0.0050604258	-0.0322276142	-0.0231321629	-0.0232945918	0.0344391328	0.1965589143	0.0477194512	-0.0854129213	0.0109525412	-0.0317455633	-0.0108194313	-0.0033338815	-0.0450174835	0.087681042	-0.1059460239	-0.1613485107	-0.1572134838	0.1276820445	0.0041935756	0.0884582413	-0.0096637617	-0.0012648284	0.0165589925	0.0602631647	-0.074102998	-0.067278915	0.0410838095	0.0332973674	-0.0372716822	0.1220684682	-0.0305135247	-0.0930541814	-0.0051208441	-0.0265086925	0.0563738014	-0.1285013378	-0.1763870843	-0.0913419922	0.0104427537	-0.0811078686	0.078478234	-0.0991354553	0.0428864624	0.0285030867	0.0494824	-0.0017000999999999	0.00244850790976	2.890340009999986e-06	0.0766494	-8.999999999981245e-07	0.00587513052036	8.099999999966241e-13	0.140836	1.1999999999984244e-05	1.439999999996219e-10	0.0198347788959999	0.000872864	-0.000144336	7.61891562496e-07	2.0832880896e-08	0.0009742	1.000000000015745e-09	9.4906564e-07	1.0000000000314906e-18	-0.00214351	-0.0004097499999999	1.6789506249999997e-07	4.594635120099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48458.12653959401	-8.599433136769221	2348190027.727306	73.95025027376452	66492.80568065458	456.3945028064336	4421293207.28529	208295.9421919317	46847.61686662946	-85.96210937500291	2194699206.082505	7389.484248199963	52068.03191897988	47803.07117420422	1.251598	21.400126	0.0695844999999999	0.038016	-0.018296696	-0.0219015703	-0.1370788833	0.0312324095	0.0803448676	0.014800954	0.1266216101	-0.0977782028	-0.0668037235	-0.0459531073	-0.2111904355	0.0151328378	-0.0440010297	0.0811229287	0.1203955162	0.005218012	-0.0189375508	0.0050825624	0.0454965993	-0.0501742903	0.0019099606	0.0640255967	-0.0053422637	0.0624298814	-0.068768798	-0.009387438	-0.038049965	-0.0635649243	0.0635210507	0.0400292468	0.1283793408	-0.1219235206	-0.0553762207	-0.129228395	-0.0732375937	-0.094435446	-0.2338377023	-0.0283886609	-0.0207272648	-0.157843232	0.0081120886	0.0448019173	-0.043846661	-0.1339439572	-0.0543572233	-0.1271468845	-0.03591058	-0.1011706573	0.0224431988	0.1103107773	-0.0428196515	0.0445098512	0.0180756202	-0.0067033475	0.0177673683	-0.0036381722	0.0704134753	-0.1006644984	0.0479618551	0.0204548066	0.0482764	-0.001206	0.0023306107969599	1.4544360000000137e-06	0.0928141	0.0161646999999999	0.0086144571588099	0.0002612975260899	0.107423	-0.0334129999999999	0.0011164285689999	0.011539700929	0.000703719	-0.000169145	4.95220430961e-07	2.8610031025e-08	0.000974199	-1.000000000015745e-09	9.49063691601e-07	1.0000000000314906e-18	-0.00193664	0.0002068699999999	4.279519689999993e-08	3.7505744896e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48615.94090006389	157.814360469878	2363509709.598505	24905.372370516598	66479.34230885922	-13.46337179535476	4419502953.8184805	181.26238009995407	46888.93732561384	41.32045898438082	2198572443.525343	1707.3803306798975	52044.561830526414	47915.9898982142	1.254182	21.444309	0.07067095	0.0332175	0.0019616521	-0.1070965937	0.0696088233	0.0645598665	-0.0804298314	0.0054768161	0.034512613	-0.0496097805	0.1511632645	-0.1291306441	-0.1471124171	0.0279215914	-0.0326789827	0.0368450965	0.0211920335	0.0344197325	0.0058165766	-0.1401250073	-0.1185933451	-0.0815386081	0.0893335569	-0.0129036342	-0.0696662953	0.0135825908	-0.0572878773	0.0665781657	-0.0741331722	-0.0722078655	0.0960746473	-0.0492584689	0.0871950979	-0.0429519845	-0.0594749082	0.1219029665	0.0862102924	0.1114477261	-0.1673802054	-0.0399639412	0.0022051979	-0.0059737869	0.1248365914	-0.0252786225	-0.0862764916	-0.0915478736	0.0553833759	-0.083062903	-0.0375298317	0.0609139743	0.0493082114	0.2160217146	0.0882515122	0.0039301652	-0.020964908	0.1082066282	-0.0576297899	-0.1195205845	0.1162355328	-0.1021413741	0.0529378395	0.0123111568	0.0484086	0.0001322	0.00234339255396	1.7476840000001565e-08	0.0777782	-0.0150358999999999	0.00604944839524	0.0002260782888099	0.130286	0.022863	0.000522716769	0.016974441796	0.0010172	0.000313481	1.03469584e-06	9.8270337361e-08	0.000670353	-0.000303846	4.4937314460900004e-07	9.2322391716e-08	-0.00190117	3.547000000000012e-05	1.2581209000000086e-09	3.6144473689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48717.46271990842	101.52181984452908	2373391173.865667	10306.67990454502	66811.41835747876	332.07604861953587	4463765622.93805	110274.50206676435	46941.390904017855	52.45357840401266	2203494180.0038104	2751.3778873859037	52088.167172886126	48744.27610167789	1.259445	21.534302	0.0349893999999999	0.0182384	0.0755960911	0.0821150503	0.0136763191	0.1070828194	0.0620110923	0.0629934711	-0.0304728333	0.0017443146	0.1298133214	0.1435790153	-0.0974537338	0.0546472214	0.0061495124	0.0176384586	-0.0434357495	0.067948126	0.0177671448	-0.153800419	0.0254608559	0.0094481211	-0.0383522834	0.1057938004	0.0274985109	-0.0491923397	-0.0009965945	-0.0837609028	-0.0494497222	-0.0820429418	-0.071889917	0.0415895501	0.1895838869	0.0030582186	-0.009404227	0.0171705049	-0.0443308131	0.1206856169	0.0226841289	-0.0028875984	-0.0596510613	0.0382907782	-0.0378157774	-0.113504029	-0.0880810386	-0.053171479	0.1072463925	0.0527918007	-0.0885726906	-0.0260115454	-0.1084611385	-0.0672510975	0.0248737691	-0.0399568862	-0.0208205514	-0.1219468871	0.0024606489	-0.0400153883	0.0536342177	-0.103565317	0.0578041022	0.0041101067	0.0554317	0.0070230999999999	0.00307267336489	4.9323933609999966e-05	0.0818041999999999	0.0040259999999998	0.0066919271376399	1.620867599999912e-05	0.132003	0.0017169999999999	2.9480889999999874e-06	0.017424792009	0.00106895	5.174999999999993e-05	1.1426541024999998e-06	2.6780624999999927e-09	0.000974199	0.000303846	9.49063691601e-07	9.2322391716e-08	-0.00199004	-8.887000000000022e-05	7.897876900000039e-09	3.960259201600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48682.506652100106	-34.9560678083144	2369986453.9317718	1221.9266766194744	66444.66229899878	-366.7560584799794	4414893148.02799	134510.00643177007	46937.18925083705	-4.201653180803987	2203099734.768893	17.653889451760264	52117.51204459998	48708.37297355268	1.283124	21.939171	0.0703917	0.037246	-0.0289707864	-0.0388354321	-0.1222291659	-0.0963163051	0.146478888	0.0053528086	0.0675197614	-0.1038017372	-0.0395385475	0.0459647742	-0.0765631338	0.0924143675	-0.0046376808	0.1558617884	0.0844577882	-0.1128324644	-0.0977775883	0.0838928785	0.0364190121	-0.0002837067	0.0369194735	0.1007069368	0.0073221991	-0.0139638856	-0.0059576998	-0.0481079306	-0.0571855117	0.0638321723	0.0702262506	0.0818364798	0.1210196559	0.031430099	-0.0411017138	0.0966262034	0.015785888	0.0917076943	0.0178335024	-0.0033176184	-0.0453025399	-0.1634053772	0.048131088	0.0440852988	0.0433896251	-0.0531687004	-0.0677276782	0.0326730859	0.0641770977	-0.0077028165	-0.1080179532	0.0461658951	-0.0914004014	-0.0008447099	0.0732244273	-0.0862259474	0.034279139	-0.1626630386	0.0207346959	-0.1049355893	0.0625505571	-0.0041101067	0.0529379	-0.0024937999999999	0.00280242125641	6.219038439999987e-06	0.0928363	0.0110321000000001	0.00861857859769	0.00012170723041	0.0994501	-0.0325529	0.00105969129841	0.00989032239001	0.000830767	-0.0002381829999999	6.901738082890001e-07	5.673114148899994e-08	0.0007261239999999	-0.0002480750000001	5.272560633758548e-07	6.154120562504963e-08	-0.00199004	0.0	0.0	3.960259201600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48709.65450375351	27.14785165340436	2372630441.875035	737.0058493952498	66920.5448318037	475.88253280491335	4478359320.585448	226464.18502881943	46891.26756417411	-45.9216866629431	2198790973.7749667	2108.8013059695263	52215.07545204278	49193.61051396676	1.399044	23.9212	0.10202695	0.0500102	0.027060184	-0.0036593144	0.1339906357	-0.0758323125	0.0087300582	0.0858170717	-0.064468939	0.0445643559	0.0430969128	0.0046279381	-0.0379933887	6.76241e-05	-0.0150434763	-0.0466261548	-0.1268270435	-0.1025563557	0.0379647617	-0.0225834036	0.139138538	-0.1065818508	-0.048980436	0.0540549655	0.055072742	-0.0611648901	0.0307477527	-0.1869578471	-0.0216770831	-0.0156594437	0.0726432775	-0.0258881775	0.1073728895	0.097245822	0.0116177144	0.0495676245	-0.0910307901	-0.0043415602	-0.1438844861	0.0054732065	0.0167318841	0.0937184932	-0.0377827099	-0.0046358542	0.0443609777	0.0102090656	-0.1930884401	-0.0016726916	-0.1380230235	0.0321166787	-0.0334939373	0.0274675551	-0.0092998994	0.0030204943	0.100611621	-0.1469477557	-0.12228323	-0.1389485546	-0.1065252775	-0.1062514807	0.0671673664	-0.0123111568	0.0534439	0.0005059999999999	0.00285625044721	2.560359999999995e-07	0.0623165	-0.0305198	0.0038833461722499	0.00093145819204	0.1248	0.0253498999999999	0.0006426174300099	0.0155750399999999	0.00144893	0.0006181629999999	2.0993981449e-06	3.821254945689999e-07	0.000536262	-0.0001898619999999	2.87576932644e-07	3.604757904396202e-08	-0.00188504	0.000105	1.1025000000000056e-08	3.5533758016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48487.525422224426	-222.1290815290849	2351040121.57086	49341.32886095486	65827.27964767901	-1093.2651841246843	4333230745.813735	1195228.7628191798	46899.43929966518	8.171735491072468	2199557406.6229787	66.7772609360534	52058.60816046828	48124.95376192923	1.378986	23.578238	0.12318434	0.0761801	0.0347503872	0.0523996555	-0.0629970974	0.0332371155	-0.0718604703	-0.0698217895	-0.0113858149	0.0173633793	-0.1015591907	-0.0061603765	0.1459458527	0.0721812688	-0.0266994838	-0.078050808	0.0108462587	0.0309927346	-0.1024744026	0.0686542718	-0.1836412906	-0.0554843253	-0.0610718367	0.0859460469	-0.0595400907	0.1426716251	-0.0210991147	-0.0606372614	0.0379067826	0.1066881248	0.0236028906	-0.0814719338	-0.0600155902	0.0230697456	0.0032766586	0.2258755827	0.0112356512	-0.080810779	0.0294101542	-0.025754143	0.0491498145	-0.0177195588	-0.0656245072	0.041052957	0.0096466163	0.1385742102	0.0889834505	0.0543592585	-0.018982199	-0.0595478209	0.0469106163	0.0005260384	-0.0363697628	-0.1090775671	0.038921047	0.0611072009	-0.0377697187	-0.1264958677	0.055090998	-0.1075123095	0.071644961	-0.0204548066	0.0396112	-0.0138327	0.0015690471654399	0.00019134358929	-0.00907094	-0.07138744	8.228195248359999e-05	0.0050961665897535	0.124674	-0.000126	1.587600000000028e-08	0.0155436062759999	0.00118632	-0.0002626099999999	1.4073551424e-06	6.896401209999998e-08	0.000147108	-0.000389154	2.1640763663999995e-08	1.5144083571600004e-07	-0.00199004	-0.000105	1.1025000000000056e-08	3.960259201600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48515.62775593834	28.10233371391223	2353766136.5527744	789.741160168088	65982.9147688486	155.63512116958736	4353745041.393138	24222.29094147214	46964.4636858259	65.02438616071595	2205660849.29726	4228.170795577908	51972.30409603292	48202.40594843024	1.299012	22.210819	0.08087194	0.0523352	-0.0846633453	-0.1107317535	0.0841057062	-0.0300541914	0.0845298879	-0.0335596653	0.0974626025	0.075509317	-0.0100091627	-0.0713109954	0.0908455186	-0.0633014975	0.017369324	-0.0371238214	-0.1117599018	-0.0867906251	-0.0693241556	0.0971689161	0.0258638484	0.0770963391	0.0509129667	0.1378092896	0.0427426479	-0.0236370138	0.0457229373	0.0165868576	0.1513985901	-0.0027583689	0.0931506866	-0.095229524	-0.077903156	-0.0438045626	-0.186640176	-0.1297433845	0.0004772397	0.0813654895	-0.0688158066	-0.029747458	-0.0857504442	0.0612500443	0.0932013356	-0.0845561857	0.1717860229	-0.0003236475	-0.0440456509	0.0403565633	0.0317115259	-0.0118269044	0.0447111222	-0.0765547225	-0.0449833331	0.0132636928	-0.1824945494	0.0937843737	0.0077393443	-0.0980766829	0.0251452686	-0.1087174221	0.0759740605	-0.0285030867	0.0571565	0.0175453	0.0032668654922499	0.00030783755209	0.0379031	0.04697404	0.00143664498961	0.0022065604339216	0.124702	2.8000000000000247e-05	7.840000000000137e-10	0.0155505888039999	0.00120077	1.4450000000000051e-05	1.4418485929000002e-06	2.0880250000000154e-10	0.00020587	5.876200000000002e-05	4.2382456900000004e-08	3.452972644000002e-09	-0.00173676	0.00025328	6.415075840000012e-08	3.0163352976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
