global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
60910.992281340106	-168.76781634747022	28482.575834693434	3710148980.697474	103896.65129464286	1336.699701450896	1786766.0918589148	10794514150.240612	58813.252516713306	-116.29361007463012	3458998671.594684	13524.203744190114	72150.78197323246	62072.44369249815	1.126279	19.722332	0.0975330399999999	0.0601695	0.0371530347	-0.1360975455	-0.0875277581	0.0719945465	0.0699427319	0.1609906589	0.0031487807	-0.1089940844	0.0949765411	-0.0036117393	-0.0173490966	-0.0418271542	0.0051417189	0.1626616172	-0.0215493691	0.0388553818	0.1037555675	0.0032692001	-0.0106067503	0.1254492986	-0.1092558156	0.094540322	0.0765753563	-0.0414861634	0.0154932091	0.1129392375	-0.0783444722	0.1009105738	-0.0802434806	-0.0377498128	-0.0233491963	-0.0518965688	-0.0089629089	0.1475077922	0.030545627	-0.1029799414	-0.0334745194	-0.005963792	0.073584821	-0.1045909701	0.043622705	0.0148388946	0.077201042	-0.0525595315	0.0003793034	-0.0512026388	0.0606013837	-0.0583657505	-0.0972236433	0.0155577511	-0.041530842	-0.044016135	-0.0889118951	0.010947271	0.0727415132	-0.0963822	-0.0114434000000001	0.00928952847684	0.00013095140356	0.00629546	-0.02065764	0.0004267380903696	3.96328166116e-05	0.279276	0.055027	0.003027970729	0.077995084176	-0.00429029	3.9399999999991525e-06	1.5523599999993323e-11	1.8406588284100005e-05	0.00238914	-0.0001207199999999	1.4573318399999988e-08	5.7079899396e-06	-0.00169832	-8.343999999999995e-05	2.8842908224e-06	6.9622335999999915e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60651.98427821553	-259.0080031245743	67085.1456825795	3678663196.884904	101852.8206640625	-2043.830630580356	4177243.6464984966	10373997077.225676	58701.00592739428	-112.24658931902376	3445808096.8879786	12599.29681375358	71796.89158666073	60556.61444933763	1.287446	22.544521	0.07331044	0.0345799	-0.0810176298	-0.0897716478	0.0620723126	0.0631795174	-0.1421785487	0.0210283658	0.1897697419	0.0182016896	-0.1018472099	-0.038601872	0.0836506813	-0.0680872131	-0.1016658219	-0.0228315657	-0.0803519093	-0.0696001254	0.0573513766	-0.0892903307	-0.108764171	0.0799751805	0.1370083971	-0.0096606765	0.2657304728	-0.1036474129	0.1647434266	0.0349007625	0.0079459033	0.0320144472	-0.1023226108	-0.1194880683	-0.0445107276	-0.0731082221	-0.0536506132	0.0720147405	-0.0631214216	-0.0218160288	0.0979045626	-0.1147439742	-0.1190482285	0.0781720014	-0.0297977145	0.0268425882	0.0508865089	-0.0122111813	-0.246770683	-0.0017475978	0.0378559381	0.0208653355	0.0135971538	0.0402218684	-0.0356012454	-0.0030501116	-0.0907363855	0.0163925382	0.0660258464	-0.0907564	0.0056258	0.00823672414096	3.164962564e-05	0.0217586	0.01546314	0.0002391086986596	0.00047343667396	0.260227	-0.019049	0.000362864401	0.0677180915289999	-0.00446865	-0.0001783599999999	3.1812289599999934e-08	1.99688328225e-05	0.00241634	2.7199999999999797e-05	7.398399999999886e-10	5.8386989956e-06	-0.00215621	-0.00045789	4.6492415641e-06	2.096632521000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60736.99341590851	85.00913769297767	7226.553491303637	3688982369.2041135	101806.88002232143	-45.94064174106461	2110.542563580848	10364640819.87935	58671.50206972948	-29.503857664800307	3442345155.118271	870.4776171047959	71683.3381449485	59588.67202271335	1.21794	21.3274	0.06491873	0.040116	-0.1236113626	0.0322673894	0.1012050859	0.0240791782	0.04479081	-0.0839018671	0.1351479733	0.0060812839	-0.0325562273	-0.0059380752	-0.0482981154	-0.0608578532	-0.1360240655	-0.027374859	-0.075541523	-0.0035668203	-0.0956080892	-0.0202504696	-0.1850355723	0.0597772578	-0.0188383259	-0.023022521	0.0043987966	-0.1721711311	0.1274562249	0.0896132957	-0.1874713407	0.0030654054	-0.0176817073	0.0715043036	-0.0012234057	-0.0248108207	0.0574443663	-0.0046136679	-0.1310028847	0.0219340969	0.0323061863	-0.0534229154	0.0020647986	0.0339626074	-0.0251588783	-0.0450469061	0.104816897	0.0082410901	-0.0834298698	-0.1263579768	0.0183592157	0.0498280253	-0.200584954	-0.0848275213	-0.0910862839	0.1311155232	-0.0925138536	0.0218038294	0.0590023366	-0.090685	7.139999999999924e-05	0.008223769225	5.097959999999892e-09	0.00624327	-0.0155153299999999	0.0002407254650088	3.89784202929e-05	0.27086	0.010633	0.000113060689	0.0733651395999999	-0.00446865	0.0	0.0	1.99688328225e-05	0.00232401	-9.232999999999984e-05	8.52482889999997e-09	5.4010224801000006e-06	-0.00147456	0.00068165	2.1743271936e-06	4.646467225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60814.1071726251	77.11375671659334	5946.531474945945	3698355631.203532	102011.11632254464	204.2363002232014	41712.46632886166	10406267853.371733	58784.194603156095	112.6925334266125	3455581535.141726	12699.607090108177	71714.6502257121	60418.07225853476	1.090479	19.095423	0.10357863	0.0473624	-0.0856352854	0.0330748243	0.1269526366	0.0441575652	0.0168689843	-0.1007035365	0.1097722174	0.0359495837	-0.0705117293	0.0972602645	-0.0773102053	-0.0307551591	-0.1288864478	-0.0182758482	-0.0415880867	-0.0517108539	-0.1617382667	0.0531160287	0.0022464439	-0.1365352789	-0.013264669	0.0224632727	-0.1311976854	-0.0823708965	0.1352369127	-0.033736531	-0.0376940201	0.0683026392	-0.0604328362	0.1257716783	-0.1893630708	0.0394200799	0.0165744206	-0.0403827213	-0.1808178063	0.0843626752	-0.0406561329	0.0218877244	0.0027686954	0.0231612717	-0.0391608174	0.0006319279	0.0155484635	0.0381423134	0.0328387486	0.0748481156	0.0767513154	0.0214019898	-0.0097335973	-0.1558734806	-0.0822008058	0.0786629075	-0.0942433782	0.0271699288	0.0517037307	-0.0822699999999999	0.0084150000000001	0.0067683528999999	7.081222500000173e-05	0.0276414	0.02139813	0.0004578799674969	0.00076404699396	0.241691	-0.029169	0.000850830561	0.058414539481	-0.00436031	0.00010834	1.1737555600000038e-08	1.90123032961e-05	0.00262625	0.00030224	9.134901760000005e-08	6.8971890625e-06	-0.00195591	-0.0004813499999999	3.8255839281e-06	2.3169782249999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60913.76935014731	99.66217752220837	9932.549628468174	3710487296.442946	102733.74511160716	722.6287890625244	522192.3667819704	10554222384.656668	58897.77404967351	113.57944651741856	3468947788.006395	12900.29067120314	71826.210510316	60771.89202532256	1.070987	18.754093	0.04917342	0.0273291	-0.0357064493	0.0420009361	0.0210740424	0.0312315461	0.1929468306	-0.0242894662	0.0029472077	0.0473367182	0.0020397063	0.0167417603	-0.1719815363	0.0161675893	-0.0303659795	-0.1037994872	-0.0335709135	-0.0771993161	-0.0394581012	-0.0546789997	-0.0051749603	0.0218595239	0.1433586357	0.0910281224	-0.0946807343	0.0644789578	0.0640588684	0.0934877108	-0.0579058738	0.0592792049	0.0689879616	-0.0486045265	0.0150184501	-0.0426727739	0.0815441744	-0.0157895718	-0.090930943	0.0906500693	0.0306308979	0.0223925586	0.0808001397	-0.0519129845	0.0509454957	0.0452529005	-0.0599567286	-0.0158867438	0.1369724628	-0.0688554935	0.0123932099	0.1763838309	0.0502862042	-0.0393331342	0.0480694554	0.0590015575	-0.0959240631	0.0324797145	0.0441640581	-0.0786199	0.0036500999999998	0.00618108867601	1.3323230009999214e-05	0.00626008	-0.02138132	0.0004571608449423	3.91886016064e-05	0.241733	4.200000000001425e-05	1.7640000000011966e-09	0.058434843289	-0.00430136	5.895000000000032e-05	3.4751025000000373e-09	1.85016978496e-05	0.00234778	-0.00027847	7.754554090000015e-08	5.512070928399999e-06	-0.00181133	0.0001445799999999	3.2809163689000003e-06	2.0903376399999957e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60825.22848507371	-88.54086507359898	7839.48478798126	3699708420.261423	102828.61407924107	94.86896763391267	9000.121019924374	10573723873.457497	59028.50428521455	130.73023554103565	3484364318.1495924	17090.394484614662	71785.8694783984	61009.60498684997	1.206636	21.129452	0.07363272	0.0377766	-0.0044194862	-0.0834799022	-0.1388062213	-0.0416141899	0.0405774194	0.0284419261	-0.0391276551	0.0466908562	0.0921779044	-0.039689723	-0.0146879502	0.0629184264	-0.0033102332	-0.0830495251	-0.0056890559	-0.064971959	0.1241818459	0.0544051875	0.0226212936	-0.0112037277	-0.1025399521	-0.0483147417	-0.0688489225	-0.0897811768	-0.0609893297	0.055679999	0.0251560093	0.0384538635	-0.0039803636	0.0900024089	-0.0286850054	-0.0169428157	-0.0401991538	-0.0185101894	0.0536753961	0.0243425717	0.0231345187	-0.0510598483	-0.0514028553	-0.0909576092	0.1548199846	0.0518835359	-0.0518209155	-0.0191716028	0.0144678078	0.0987121214	0.0143219034	-0.1018288454	-0.0190376517	-0.0512377409	-0.0002481803	0.0490079204	-0.0975550372	0.0377221809	0.0364184723	-0.0850496	-0.0064296999999999	0.00723343446016	4.134104208999995e-05	0.0317191	0.02545902	0.0006481616993604	0.00100610130481	0.260203	0.01847	0.0003411409	0.067705601209	-0.00466788	-0.00036652	1.3433691040000028e-07	2.17891036944e-05	0.00225395	-9.383000000000004e-05	8.804068900000008e-09	5.080290602499999e-06	-0.0018062	5.1300000000001084e-06	3.26235844e-06	2.6316900000001108e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60806.74583644443	-18.482648629280447	341.6083003534424	3697460339.217952	103595.9723828125	767.3583035714255	588838.766060016	10732125493.94045	59095.32149797885	66.81721276430471	3492257022.949481	4464.539921590364	72077.15972310529	60939.95431746033	1.079823	18.908838	0.0783977	0.038877	-0.0302910594	0.0052349376	-0.1024401973	0.0211818868	-0.0698065255	0.0656289597	-0.0425742785	-0.1256340506	-0.0149380744	-0.1103069143	0.0138757208	0.0586802364	0.038840812	0.0373148476	0.0949945872	0.1448536357	0.1601177052	0.0035871342	0.0386089517	-0.0826706197	-0.0926455933	0.031909298	0.0266846823	-0.0194448719	0.0535419414	0.1026199441	0.1026641263	-0.0821496047	-0.0919947586	0.0275137973	-0.0288767213	-0.0741723588	-0.0400128913	0.0408120754	0.0932701113	-0.0866503696	-0.0667283879	-0.0755580132	-0.0070659359	-0.0501558159	-0.0223955274	-0.0430291662	0.0115893265	0.0632591523	0.1537851287	-0.012058586	0.0134201229	-0.1146100238	0.0543669204	-0.093373921	0.0523670624	-0.1194984038	-0.0991354553	0.0428864624	0.0285030867	-0.0879308	-0.0028812	0.00773182558864	8.301313440000003e-06	0.0267816	-0.0049375	2.437890625000001e-05	0.00071725409856	0.283073	0.02287	0.0005230369	0.080130323329	-0.00418509	0.00048279	2.330861841000003e-07	1.75149783081e-05	0.00228809	3.414000000000021e-05	1.1655396000000142e-09	5.2353558481e-06	-0.00136895	0.0004372499999999	1.8740241025e-06	1.9118756249999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60772.17038923359	-34.57544721083832	1195.4615498294672	3693256693.81804	102749.36675223216	-846.6056305803359	716741.0937303281	10557432367.984713	58969.20786691542	-126.11363106343197	3477367476.4514794	15904.647940003431	71879.00493149161	60365.86322027393	1.065332	18.655069	0.0515785	0.02776	-0.0353417906	0.0183618693	0.0197963266	-0.0585518667	-0.0796174152	-0.0539543576	-0.0144443619	-0.0020795263	-0.0912692907	-0.0918485222	0.0602508529	0.0377369414	0.0243464118	-0.0845516246	-0.0424694725	-0.1429035415	0.0583219283	-0.0367731822	-0.0099688611	0.1816997534	-0.0312770834	-0.0361851653	0.0360173067	0.1366062339	-0.0423373133	-0.0366497192	0.0784526372	-0.10127768	-0.037701783	0.0567565062	-0.0790509572	-0.1165838291	0.0605447514	-0.0139996104	0.0210112639	0.0228936976	-0.000766143	-0.0845310509	-0.1268274946	0.0873475945	0.1286115639	0.1106832708	-0.0391213811	-0.009158107	-0.0533326353	-0.0942159402	0.1355463343	-0.1280483469	0.0751866082	0.0641256209	0.0778117005	-0.0537811967	-0.1006644984	0.0479618551	0.0204548066	-0.110729	-0.0227981999999999	0.0122609114409999	0.0005197579232399	0.0253438	-0.0014377999999999	2.0672688399999984e-06	0.00064230819844	0.270406	-0.012667	0.000160452889	0.0731194048359999	-0.00432063	-0.0001355399999999	1.8371091599999992e-08	1.86678435969e-05	0.00236332	7.522999999999991e-05	5.659552899999987e-09	5.5852814224e-06	-0.00145169	-8.273999999999998e-05	2.1074038561e-06	6.845907599999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60918.20447699861	146.034087765016	21325.9547893604	3711027636.7014136	103285.89987165178	536.5331194196187	287867.7882341469	10667977112.296877	58926.823266480096	-42.38460043532541	3472370500.27898	1796.454354062187	72077.65103835516	61357.35918320899	1.025191	17.952171	0.0953966999999999	0.0423341	-0.0199330208	0.0809471953	0.0448753622	0.0551795368	-0.0263189386	-0.0242058082	-0.0243467177	-0.0307225356	-0.0909032473	-0.0360985305	-0.0737709958	-0.0248145174	0.0099450593	0.0697888479	0.0596618137	-0.057728942	-0.073989451	-0.067800594	-0.0057538675	-0.1133923244	-0.0370116266	-0.1470182542	0.0975411826	0.0408279226	0.0812079341	0.0578748449	-0.0143883026	-0.1580687116	-0.0522793996	0.063904065	0.0289412153	-0.0624637387	-0.0263509764	0.0291485798	-0.0337859068	-0.0272791579	-0.0864139168	-0.0262773785	0.0261432972	0.1189407115	-0.0538355765	0.0842041463	-0.0898821271	0.0158593793	-0.1086565085	-0.0419854224	0.0095261065	-0.160375047	-0.1671816226	-0.0414363304	-0.1248501855	0.0599717116	-0.1021413741	0.0529378395	0.0123111568	-0.0892223	0.0215066999999999	0.00796061881729	0.0004625381448899	0.0147118	-0.0106319999999999	0.0001130394239999	0.00021643705924	0.250737	-0.0196689999999999	0.0003868695609999	0.062869043169	-0.00403139	0.0002892399999999	8.365977759999979e-08	1.6252105332100002e-05	0.00193256	-0.0004307599999999	1.855541775999999e-07	3.7347881536e-06	-0.00160347	-0.00015178	2.5711160409e-06	2.3037168400000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61069.5177499592	151.31327296059317	22895.706574046977	3729485998.212582	104151.08592633928	865.1860546874959	748546.9092257147	10847448699.635708	58853.48449160448	-73.33877487561404	3463732636.8035293	5378.575900255996	71678.78952743515	61805.7679235379	1.134587	19.867807	0.0618364	0.0349585	0.0009697257	0.1947462668	0.0439012323	-0.0367388149	0.0635934447	-0.1727176699	-0.1353764855	-0.1649129332	0.0400227474	0.0421496933	-0.1006447595	-0.0378337322	-0.0534201311	0.0041498932	0.0920203759	-0.0586233318	-0.1328549095	-0.1051377305	0.1304453151	0.0659361718	-0.022294542	-0.0948397616	0.092942341	0.0907311463	0.0878163303	-0.1093769233	0.0574307951	0.0574191028	-0.0411145616	-0.094988061	-0.0726130969	-0.0884187574	-0.0017257899	-0.1466888775	-0.1068165645	-0.0183952478	-0.1560289331	0.0097525824	0.1745743253	0.0706705775	0.0276894207	0.0125848719	0.0948132493	0.043906328	0.0549434565	-0.0832758972	0.1160762722	-0.0297926187	0.0204945174	0.0286298511	0.0351191347	0.0979479435	-0.103565317	0.0578041022	0.0041101067	-0.0946768	-0.0054545	0.00896369645824	2.975157025000001e-05	-0.0109141	-0.0256259	0.00065668675081	0.0001191175788099	0.265913	0.015176	0.000230310976	0.070709723569	-0.00432063	-0.0002892399999999	8.365977759999979e-08	1.86678435969e-05	0.00193256	0.0	0.0	3.7347881536e-06	-0.00158111	2.236000000000013e-05	2.4999088321e-06	4.999696000000059e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61189.19772219295	119.6799722337455	14323.295753870094	3744117917.885623	102693.42993861609	-1457.655987723192	2124760.9785452746	10545940552.557451	58971.53413596082	118.04964435633885	3477641838.348793	13935.71853265808	71645.60059289166	62271.57245044394	1.179331	20.65132	0.1083305	0.0501686	0.0577479655	0.105497242	-0.0413728327	0.037203164	0.1031373817	-0.0400077223	-0.052478671	0.1095582514	0.0650466043	0.0003091902	-0.0804802323	-0.0078490843	-0.0478070683	-0.131988455	0.0402226593	-0.0155314216	-0.0316854925	-0.0365772025	0.079812793	0.0207542871	-0.0884871661	-0.0268763227	-0.0369485898	-0.0778359493	-0.0052507578	-0.0536562475	0.0561430796	-0.0140729753	0.0426860844	0.1250475906	-0.0133408594	-0.014699334	-0.0333141313	-0.1021264169	-0.0266453406	0.037936164	0.0605555384	-0.0170461737	0.1202973519	-0.0082087652	0.0150104787	-0.0498668921	-0.0522399031	-0.0531652526	0.0474008041	0.1043267685	-0.036725368	-0.0222812955	-0.1114628299	0.039472613	0.0259909104	0.0156857311	-0.1049355893	0.0625505571	-0.0041101067	-0.0680945	0.0265823	0.00463686093025	0.00070661867329	0.0106256	0.0215397	0.00046395867609	0.00011290337536	0.247603	-0.01831	0.0003352561	0.0613072456089999	-0.00407512	0.00024551	6.02751601e-08	1.6606603014399997e-05	0.00143277	-0.00049979	2.497900441e-07	2.0528298729000005e-06	-0.00148844	9.267e-05	2.2154536336e-06	8.587728899999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61102.46521388164	-86.73250831131008	7522.527997971473	3733511255.213616	103561.03931361609	867.609375	752746.0275878906	10724888863.716335	59019.24203202737	47.7078960665458	3483270930.0350256	2276.043347096336	71843.62643454349	62620.3695400419	1.209958	21.187637	0.1287794	0.0574586	0.071887327	-0.0041410429	-0.1519753656	0.0234336934	-0.1111312615	0.0769939363	-0.0627513418	-0.0602431174	0.0014465922	-0.0625827714	0.0625779718	-0.0397392272	0.1000166592	0.0269606062	0.0306993655	0.0840251871	0.0967008694	0.0660396731	0.1006188205	-0.0838161618	0.063209466	-0.1600921229	0.0266165445	0.0976529764	0.1569926619	-0.010843662	0.1152737236	-0.1044221661	0.0231262095	-0.173335646	-0.02042317	-0.0284480712	-0.1197873929	-0.0059937651	0.1098365677	-0.1366940729	0.0064452044	-0.0064728217	-3.49268e-05	0.0566851006	0.0208852243	-0.0083891142	0.0178281017	0.0138515158	0.1632833856	0.091979527	0.0738255215	-0.0102948515	0.0491225765	-0.1563185895	-0.0507990686	-0.0527603718	-0.1062514807	0.0671673664	-0.0123111568	-0.099697	-0.0316024999999999	0.0099394918089999	0.0009987180062499	0.031166	0.0205404	0.00042190803216	0.000971319556	0.266872	0.019269	0.000371294361	0.071220664384	-0.00381381	0.0002613099999999	6.828291609999993e-08	1.45451467161e-05	0.00177973	0.0003469599999999	1.2038124159999994e-07	3.1674388729e-06	-0.00202752	-0.00053908	4.1108373504e-06	2.906072464000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60940.231324614135	-162.2338892675034	26319.834826860555	3713711793.897482	103349.9675	-211.07181361608676	44551.31050318405	10681215782.251057	58969.31400614117	-49.92802588619816	3477379994.354877	2492.8077688928734	71980.46580541073	61372.33935724131	1.079335	18.900284	0.0494898999999999	0.0254428	-0.0136851563	0.0115293818	-0.0251060166	0.1180541896	-0.0860280761	0.0613803996	0.037274504	-0.1040771625	-0.055312619	-0.0758708762	0.0016057704	-0.0344641011	0.037694226	-0.0255399879	0.0652389175	-0.0334659822	-0.0345124864	0.0414889171	-0.0980189773	0.008438255	-0.0744116071	-0.229264793	-0.0555363656	0.0989536947	0.1244425794	-0.0271143528	0.0061112665	-0.1185774647	-0.0130990483	-0.0735183204	-0.0067041559	0.0569229737	0.054211474	0.02430443	0.0476308274	-0.10695295	-0.0097792208	-0.0615543113	0.0326296945	0.067391529	-0.0169315495	0.0079840335	-0.0786952123	-0.0265498488	-0.0005478803	-0.098811399	0.0189832155	-0.0356946024	0.008723592	0.0646709387	-0.1418994287	-0.0682279091	-0.1075123095	0.071644961	-0.0204548066	-0.0911322	0.0085647999999999	0.00830507787684	7.335579903999996e-05	0.0365936	0.0054275999999999	2.9458841759999972e-05	0.0013390915609599	0.264304	-0.002568	6.594624000000076e-06	0.0698566044159999	-0.00353957	0.0002742399999999	7.52075775999999e-08	1.2528555784900002e-05	0.00143277	-0.0003469599999999	1.2038124159999994e-07	2.0528298729000005e-06	-0.00206491	-3.738999999999999e-05	4.2638533081e-06	1.3980120999999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60923.56760476658	-16.66371984755824	277.67955915790645	3711681089.692564	102174.02110491072	-1175.9463950892823	1382849.9241234784	10439530588.74674	58964.96616526741	-4.347840873757377	3476867234.8711305	18.903720263515314	71775.22399542217	60573.1890359825	1.014648	17.76755	0.060256	0.0369713	-0.0469836589	0.0447932226	0.007128638	0.0605932218	-0.0880113598	-0.0544275347	0.0652507258	0.00653403	-0.0709668038	-0.1275611827	0.0155528731	0.0382322075	0.0219542371	-0.121990625	-0.0566805734	-0.1787850224	0.0714831729	0.016084065	-0.1000394937	0.0497177095	0.1499584533	0.0083055598	-0.1104002475	-0.1315708504	0.15077158	-0.0045725539	0.1112575255	-0.1218255829	0.0114770374	-0.0488256053	0.0423136954	0.1185609644	0.1206016294	-0.0142320208	0.0292147676	-0.0162975958	0.0524977857	-0.1228814221	-0.0785453431	0.1797376625	0.0737789916	0.0915465087	-0.054277403	0.0209953567	-0.0885404788	-0.0735448188	-0.1134224059	0.0283686012	0.0786759654	-0.0792862685	0.0368659236	0.1072484779	-0.1087174221	0.0759740605	-0.0285030867	-0.118187	-0.0270548	0.013968166969	0.00073196220304	0.0364324	-0.0001612	2.5985440000000075e-08	0.0013273197697599	0.26545	0.001146	1.3133160000000822e-06	0.0704637025	-0.00375368	-0.00021411	4.58430921e-08	1.40901135424e-05	0.00139836	-3.4410000000000126e-05	1.1840481000000088e-09	1.9554106896e-06	-0.00245427	-0.00038936	6.023441232900001e-06	1.5160120960000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60884.75177129287	-38.81583347370906	1506.6689282587129	3706952998.25195	102896.50272879464	722.4816238839267	521979.69684995565	10587690273.816845	58847.06496812811	-117.90119713930471	3462977055.36309	13900.692286881194	72029.6432556587	61199.64851218387	1.069997	18.736767	0.116556	0.05979	-0.0433053189	0.0318114901	0.0857400745	0.2072779009	0.0380073318	0.0287408458	0.0766810187	-0.030693928	-0.1060256909	-0.0059176047	-0.1440359979	0.0004867244	-0.068883645	0.0334465151	-0.1503014638	-0.0378744983	-0.0314686029	-0.0352326394	0.0193124835	-0.0376983652	0.0191048486	-0.0544039751	0.0693079008	0.0786611615	-0.0759511582	0.0520477264	0.1848708227	0.0423264435	0.0529921458	-0.0554970384	-0.0555639734	0.005058693	-0.0147115293	0.0686373796	-0.0604110929	0.0515465762	0.0282721596	-0.0695612176	0.0922766591	0.0766683675	-0.0721501536	0.0259443559	-0.0085916576	-0.0325321164	0.00627697	0.0403551513	0.159895291	0.0368565122	0.0012286475	-0.0408055862	-0.0690482079	0.061569582	-0.109866194	0.0801456922	-0.0364184723	-0.099075	0.019112	0.009815855625	0.000365268544	0.0366619	0.0002295	5.2670250000000246e-08	0.0013440949116099	0.229281	-0.036169	0.001308196561	0.052569776961	-0.00312978	0.0006239	3.892512100000002e-07	9.7955228484e-06	0.00100324	-0.0003951199999999	1.561198143999999e-07	1.0064904976000002e-06	-0.00225238	0.00020189	5.0732156644e-06	4.0759572100000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60788.6452620829	-96.10650920996704	9236.46111252548	3695259392.799354	102197.32299665178	-699.1797321428603	488852.2978393619	10444292827.68197	58871.94380635883	24.8788382307248	3465905767.539072	618.9565917105737	71679.52223145028	59994.185405838296	1.190193	20.841526	0.0701900999999999	0.0494595	-0.0705698627	0.0406576475	0.0218636258	0.0158452024	0.1736926523	-0.0754320308	0.050959727	0.0332419254	0.0972134763	0.0036415921	-0.0403012573	0.0129452143	-0.0526139724	-0.1183709977	-0.0591768574	-0.1167034397	0.0116004887	-0.0561438153	0.0439391671	0.0167838747	-0.1967196719	0.073214978	-0.1393436702	0.1132395174	-0.055726812	0.0406262613	0.0198555937	-0.0461546835	-0.071608391	0.0921938456	-0.0665191631	-0.1376429764	-0.1145644517	-0.0581342924	-0.0881985023	0.0832924397	0.0319018303	-0.0617042607	0.0549681992	-0.0230902101	0.1240096965	0.1003653668	-0.1022069484	0.0312801705	-0.0120890824	0.049361577	0.0199991456	-0.0857557633	-0.077694666	-0.0263276988	-0.0412305677	-0.0944812073	-0.1109580299	0.0841512098	-0.0441640581	-0.0886244	0.0104505999999999	0.00785428427536	0.0001092150403599	0.0416999	0.005038	2.5381444000000008e-05	0.0017388816600099	0.230574	0.0012929999999999	1.6718489999999705e-06	0.053164369476	-0.0040611	-0.0009313199999999	8.673569423999996e-07	1.649253321e-05	0.00100324	0.0	0.0	1.0064904976000002e-06	-0.00211553	0.00013685	4.4754671809e-06	1.87279225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
